Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 14880.00 	 0.01 	 14880.00 	 0.00 	 14880 	 0.00	 16714 	 0.00 	 0.00 	 0.00 
2 	 14089.00 	 0.01 	 14089.00 	 0.00 	 14089 	 0.00	 16620 	 0.00 	 0.00 	 0.00 
3 	 17238.00 	 0.01 	 17238.00 	 0.00 	 17238 	 0.00	 19552 	 0.00 	 0.00 	 0.00 
4 	 11896.00 	 0.01 	 11896.00 	 0.01 	 11896 	 0.00	 13604 	 0.00 	 0.00 	 0.00 
5 	 15510.00 	 0.01 	 15510.00 	 0.00 	 15510 	 0.00	 17003 	 0.00 	 0.00 	 0.00 
6 	 17670.00 	 0.01 	 17670.00 	 0.00 	 17670 	 0.00	 19967 	 0.00 	 0.00 	 0.00 
7 	 15663.00 	 0.01 	 15663.00 	 0.01 	 15663 	 0.00	 17311 	 0.00 	 0.00 	 0.00 
8 	 15256.00 	 0.01 	 15256.00 	 0.00 	 15256 	 0.00	 16351 	 0.00 	 0.00 	 0.00 
9 	 17589.00 	 0.01 	 17589.00 	 0.00 	 17589 	 0.00	 19262 	 0.00 	 0.00 	 0.00 
10 	 14635.00 	 0.01 	 14635.00 	 0.00 	 14635 	 0.00	 15732 	 0.00 	 0.00 	 0.00 
11 	 18166.00 	 0.01 	 18166.00 	 0.01 	 18166 	 0.00	 19483 	 0.00 	 0.00 	 0.00 
12 	 14307.00 	 0.01 	 14307.00 	 0.00 	 14307 	 0.00	 16918 	 0.00 	 0.00 	 0.00 
13 	 13865.00 	 0.01 	 13865.00 	 0.00 	 13865 	 0.00	 14971 	 0.00 	 0.00 	 0.00 
14 	 11393.00 	 0.01 	 11393.00 	 0.00 	 11393 	 0.00	 12948 	 0.00 	 0.00 	 0.00 
15 	 12822.00 	 0.01 	 12822.00 	 0.00 	 12822 	 0.00	 14715 	 0.00 	 0.00 	 0.00 
16 	 16262.00 	 0.01 	 16262.00 	 0.00 	 16262 	 0.00	 17441 	 0.00 	 0.00 	 0.00 
17 	 18924.00 	 0.01 	 18924.00 	 0.00 	 18924 	 0.00	 20216 	 0.00 	 0.00 	 0.00 
18 	 15321.00 	 0.01 	 15321.00 	 0.00 	 15321 	 0.00	 17502 	 0.00 	 0.00 	 0.00 
19 	 13641.00 	 0.01 	 13641.00 	 0.00 	 13641 	 0.00	 15592 	 0.00 	 0.00 	 0.00 
20 	 13263.00 	 0.01 	 13263.00 	 0.00 	 13263 	 0.00	 15255 	 0.00 	 0.00 	 0.00 
21 	 15031.00 	 0.01 	 15031.00 	 0.01 	 15031 	 0.00	 16396 	 0.00 	 0.00 	 0.00 
22 	 15028.00 	 0.01 	 15028.00 	 0.00 	 15028 	 0.00	 16651 	 0.00 	 0.00 	 0.00 
23 	 17201.00 	 0.01 	 17201.00 	 0.00 	 17201 	 0.00	 18757 	 0.00 	 0.00 	 0.00 
24 	 14722.00 	 0.01 	 14722.00 	 0.00 	 14722 	 0.00	 16071 	 0.00 	 0.00 	 0.00 
25 	 13911.00 	 0.01 	 13911.00 	 0.00 	 13911 	 0.00	 15947 	 0.00 	 0.00 	 0.00 
26 	 11941.00 	 0.01 	 11941.00 	 0.00 	 11941 	 0.00	 13800 	 0.00 	 0.00 	 0.00 
27 	 15287.00 	 0.01 	 15287.00 	 0.01 	 15287 	 0.00	 17410 	 0.00 	 0.00 	 0.00 
28 	 17999.00 	 0.01 	 17999.00 	 0.00 	 17999 	 0.00	 20067 	 0.00 	 0.00 	 0.00 
29 	 17112.00 	 0.01 	 17112.00 	 0.00 	 17112 	 0.00	 19204 	 0.00 	 0.00 	 0.00 
30 	 15791.00 	 0.01 	 15791.00 	 0.00 	 15791 	 0.00	 18448 	 0.00 	 0.00 	 0.00 
31 	 14656.00 	 0.01 	 14656.00 	 0.01 	 14656 	 0.00	 16584 	 0.00 	 0.00 	 0.00 
32 	 10681.00 	 0.01 	 10681.00 	 0.00 	 10681 	 0.00	 12568 	 0.00 	 0.00 	 0.00 
33 	 14580.00 	 0.01 	 14580.00 	 0.01 	 14580 	 0.00	 17160 	 0.00 	 0.00 	 0.00 
34 	 15718.00 	 0.01 	 15718.00 	 0.00 	 15718 	 0.00	 17439 	 0.00 	 0.00 	 0.00 
35 	 15422.00 	 0.01 	 15422.00 	 0.00 	 15422 	 0.00	 17062 	 0.00 	 0.00 	 0.00 
36 	 14788.00 	 0.01 	 14788.00 	 0.00 	 14788 	 0.00	 16619 	 0.00 	 0.00 	 0.00 
37 	 17157.00 	 0.01 	 17157.00 	 0.00 	 17157 	 0.00	 18352 	 0.00 	 0.00 	 0.00 
38 	 14192.00 	 0.01 	 14192.00 	 0.01 	 14192 	 0.00	 16004 	 0.00 	 0.00 	 0.00 
39 	 16188.00 	 0.01 	 16188.00 	 0.00 	 16188 	 0.00	 17540 	 0.00 	 0.00 	 0.00 
40 	 13654.00 	 0.01 	 13654.00 	 0.00 	 13654 	 0.00	 15131 	 0.00 	 0.00 	 0.00 
41 	 13640.00 	 0.01 	 13640.00 	 0.01 	 13640 	 0.00	 15794 	 0.00 	 0.00 	 0.00 
42 	 14437.00 	 0.01 	 14437.00 	 0.00 	 14437 	 0.00	 15549 	 0.00 	 0.00 	 0.00 
43 	 16148.00 	 0.01 	 16148.00 	 0.00 	 16148 	 0.00	 16960 	 0.00 	 0.00 	 0.00 
44 	 12695.00 	 0.01 	 12695.00 	 0.00 	 12695 	 0.00	 14450 	 0.00 	 0.00 	 0.00 
45 	 14147.00 	 0.01 	 14147.00 	 0.00 	 14147 	 0.00	 15481 	 0.00 	 0.00 	 0.00 
46 	 12937.00 	 0.01 	 12937.00 	 0.00 	 12937 	 0.00	 13892 	 0.00 	 0.00 	 0.00 
47 	 12801.00 	 0.01 	 12801.00 	 0.00 	 12801 	 0.00	 14452 	 0.00 	 0.00 	 0.00 
48 	 15911.00 	 0.01 	 15911.00 	 0.00 	 15911 	 0.00	 17447 	 0.00 	 0.00 	 0.00 
49 	 13643.00 	 0.01 	 13643.00 	 0.00 	 13643 	 0.00	 15723 	 0.00 	 0.00 	 0.00 
50 	 10026.00 	 0.01 	 10026.00 	 0.00 	 10026 	 0.00	 11861 	 0.00 	 0.00 	 0.00 
51 	 12314.00 	 0.01 	 12314.00 	 0.00 	 12314 	 0.00	 14349 	 0.00 	 0.00 	 0.00 
52 	 14902.00 	 0.01 	 14902.00 	 0.00 	 14902 	 0.00	 17342 	 0.00 	 0.00 	 0.00 
53 	 13996.00 	 0.01 	 13996.00 	 0.00 	 13996 	 0.00	 14881 	 0.00 	 0.00 	 0.00 
54 	 16610.00 	 0.01 	 16610.00 	 0.00 	 16610 	 0.00	 17892 	 0.00 	 0.00 	 0.00 
55 	 13951.00 	 0.01 	 13951.00 	 0.00 	 13951 	 0.00	 15978 	 0.00 	 0.00 	 0.00 
56 	 18059.00 	 0.01 	 18059.00 	 0.00 	 18059 	 0.00	 19540 	 0.00 	 0.00 	 0.00 
57 	 11352.00 	 0.01 	 11352.00 	 0.00 	 11352 	 0.00	 13334 	 0.00 	 0.00 	 0.00 
58 	 13710.00 	 0.01 	 13710.00 	 0.00 	 13710 	 0.00	 16355 	 0.00 	 0.00 	 0.00 
59 	 15551.00 	 0.01 	 15551.00 	 0.00 	 15551 	 0.00	 18591 	 0.00 	 0.00 	 0.00 
60 	 15277.00 	 0.01 	 15277.00 	 0.00 	 15277 	 0.00	 17128 	 0.00 	 0.00 	 0.00 
61 	 15908.00 	 0.01 	 15908.00 	 0.00 	 15908 	 0.00	 17404 	 0.00 	 0.00 	 0.00 
