Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 15160.00 	 0.09 	 15146.50 	 0.02 	 15162 	 0.01	 16714 	 0.00 	 2.00 	 13.50 
2 	 14488.00 	 0.03 	 14488.00 	 0.03 	 14488 	 0.01	 16620 	 0.00 	 0.00 	 0.00 
3 	 17835.00 	 0.03 	 17835.00 	 0.01 	 17835 	 0.01	 19552 	 0.00 	 0.00 	 0.00 
4 	 12247.00 	 0.07 	 12242.50 	 0.01 	 12247 	 0.01	 13604 	 0.00 	 0.00 	 4.50 
5 	 15797.00 	 0.04 	 15797.00 	 0.02 	 15797 	 0.01	 17003 	 0.00 	 0.00 	 0.00 
6 	 18075.00 	 0.04 	 18075.00 	 0.02 	 18075 	 0.01	 19967 	 0.00 	 0.00 	 0.00 
7 	 15894.00 	 0.04 	 15894.00 	 0.03 	 15894 	 0.01	 17311 	 0.00 	 0.00 	 0.00 
8 	 15437.00 	 0.03 	 15437.00 	 0.02 	 15443 	 0.01	 16351 	 0.00 	 6.00 	 0.00 
9 	 17755.00 	 0.04 	 17755.00 	 0.03 	 17755 	 0.01	 19262 	 0.00 	 0.00 	 0.00 
10 	 14805.00 	 0.03 	 14805.00 	 0.02 	 14805 	 0.01	 15732 	 0.00 	 0.00 	 0.00 
11 	 18240.00 	 0.07 	 18238.00 	 0.02 	 18240 	 0.01	 19483 	 0.00 	 0.00 	 2.00 
12 	 14684.00 	 0.03 	 14684.00 	 0.01 	 14684 	 0.01	 16918 	 0.00 	 0.00 	 0.00 
13 	 13963.00 	 0.03 	 13963.00 	 0.02 	 13963 	 0.01	 14971 	 0.00 	 0.00 	 0.00 
14 	 11510.00 	 0.03 	 11510.00 	 0.01 	 11510 	 0.01	 12948 	 0.00 	 0.00 	 0.00 
15 	 13090.00 	 0.03 	 13090.00 	 0.02 	 13102 	 0.01	 14715 	 0.00 	 12.00 	 0.00 
16 	 16480.00 	 0.04 	 16480.00 	 0.01 	 16485 	 0.01	 17441 	 0.00 	 5.00 	 0.00 
17 	 19065.00 	 0.03 	 19065.00 	 0.02 	 19069 	 0.01	 20216 	 0.00 	 4.00 	 0.00 
18 	 15692.00 	 0.04 	 15692.00 	 0.02 	 15692 	 0.01	 17502 	 0.00 	 0.00 	 0.00 
19 	 14042.00 	 0.04 	 14042.00 	 0.02 	 14042 	 0.02	 15592 	 0.00 	 0.00 	 0.00 
20 	 13666.00 	 0.05 	 13666.00 	 0.02 	 13666 	 0.01	 15255 	 0.00 	 0.00 	 0.00 
21 	 15107.00 	 0.04 	 15107.00 	 0.02 	 15107 	 0.01	 16396 	 0.00 	 0.00 	 0.00 
22 	 15183.00 	 0.10 	 15174.00 	 0.02 	 15183 	 0.02	 16651 	 0.00 	 0.00 	 9.00 
23 	 17385.00 	 0.18 	 17362.00 	 0.02 	 17385 	 0.02	 18757 	 0.00 	 0.00 	 23.00 
24 	 15038.00 	 0.19 	 15037.00 	 0.03 	 15038 	 0.01	 16071 	 0.00 	 0.00 	 1.00 
25 	 14246.00 	 0.09 	 14245.50 	 0.02 	 14246 	 0.01	 15947 	 0.00 	 0.00 	 0.50 
26 	 12202.00 	 0.12 	 12195.25 	 0.02 	 12202 	 0.01	 13800 	 0.00 	 0.00 	 6.75 
27 	 15539.00 	 0.04 	 15539.00 	 0.02 	 15539 	 0.01	 17410 	 0.00 	 0.00 	 0.00 
28 	 18245.00 	 0.03 	 18245.00 	 0.02 	 18245 	 0.01	 20067 	 0.00 	 0.00 	 0.00 
29 	 17448.00 	 0.10 	 17430.50 	 0.02 	 17448 	 0.01	 19204 	 0.00 	 0.00 	 17.50 
30 	 16282.00 	 0.11 	 16280.33 	 0.02 	 16282 	 0.01	 18448 	 0.00 	 0.00 	 1.67 
31 	 14847.00 	 0.03 	 14847.00 	 0.02 	 14847 	 0.01	 16584 	 0.00 	 0.00 	 0.00 
32 	 10957.00 	 0.03 	 10957.00 	 0.02 	 10957 	 0.01	 12568 	 0.00 	 0.00 	 0.00 
33 	 14783.00 	 0.03 	 14783.00 	 0.02 	 14783 	 0.01	 17160 	 0.00 	 0.00 	 0.00 
34 	 15854.00 	 0.04 	 15854.00 	 0.02 	 15854 	 0.01	 17439 	 0.00 	 0.00 	 0.00 
35 	 15759.00 	 0.13 	 15745.50 	 0.03 	 15759 	 0.01	 17062 	 0.00 	 0.00 	 13.50 
36 	 15069.00 	 0.04 	 15069.00 	 0.03 	 15069 	 0.01	 16619 	 0.00 	 0.00 	 0.00 
37 	 17227.00 	 0.03 	 17227.00 	 0.01 	 17227 	 0.01	 18352 	 0.00 	 0.00 	 0.00 
38 	 14554.00 	 0.03 	 14554.00 	 0.02 	 14570 	 0.01	 16004 	 0.00 	 16.00 	 0.00 
39 	 16338.00 	 0.03 	 16338.00 	 0.02 	 16338 	 0.01	 17540 	 0.00 	 0.00 	 0.00 
40 	 13873.00 	 0.09 	 13869.50 	 0.02 	 13873 	 0.01	 15131 	 0.00 	 0.00 	 3.50 
41 	 13772.00 	 0.04 	 13772.00 	 0.02 	 13795 	 0.01	 15794 	 0.00 	 23.00 	 0.00 
42 	 14508.00 	 0.04 	 14508.00 	 0.01 	 14508 	 0.01	 15549 	 0.00 	 0.00 	 0.00 
43 	 16234.00 	 0.03 	 16234.00 	 0.01 	 16234 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 12969.00 	 0.03 	 12969.00 	 0.03 	 12969 	 0.01	 14450 	 0.00 	 0.00 	 0.00 
45 	 14314.00 	 0.03 	 14314.00 	 0.01 	 14314 	 0.01	 15481 	 0.00 	 0.00 	 0.00 
46 	 13043.00 	 0.03 	 13043.00 	 0.01 	 13043 	 0.01	 13892 	 0.00 	 0.00 	 0.00 
47 	 13135.00 	 0.03 	 13135.00 	 0.01 	 13135 	 0.01	 14452 	 0.00 	 0.00 	 0.00 
48 	 16287.00 	 0.11 	 16279.00 	 0.02 	 16287 	 0.01	 17447 	 0.00 	 0.00 	 8.00 
49 	 13823.00 	 0.03 	 13823.00 	 0.02 	 13823 	 0.01	 15723 	 0.00 	 0.00 	 0.00 
50 	 10296.00 	 0.03 	 10296.00 	 0.01 	 10296 	 0.01	 11861 	 0.00 	 0.00 	 0.00 
51 	 12659.00 	 0.03 	 12659.00 	 0.02 	 12659 	 0.01	 14349 	 0.00 	 0.00 	 0.00 
52 	 15269.00 	 0.04 	 15269.00 	 0.02 	 15269 	 0.01	 17342 	 0.00 	 0.00 	 0.00 
53 	 14105.00 	 0.09 	 14096.00 	 0.03 	 14107 	 0.01	 14881 	 0.00 	 2.00 	 9.00 
54 	 16851.00 	 0.05 	 16851.00 	 0.02 	 16851 	 0.01	 17892 	 0.00 	 0.00 	 0.00 
55 	 14361.00 	 0.17 	 14350.33 	 0.03 	 14361 	 0.01	 15978 	 0.00 	 0.00 	 10.67 
56 	 18326.00 	 0.10 	 18316.67 	 0.02 	 18326 	 0.01	 19540 	 0.00 	 0.00 	 9.33 
57 	 11564.00 	 0.03 	 11564.00 	 0.02 	 11564 	 0.01	 13334 	 0.00 	 0.00 	 0.00 
58 	 14141.00 	 0.03 	 14141.00 	 0.02 	 14141 	 0.01	 16355 	 0.00 	 0.00 	 0.00 
59 	 15928.00 	 0.03 	 15928.00 	 0.02 	 15928 	 0.01	 18591 	 0.00 	 0.00 	 0.00 
60 	 15522.00 	 0.03 	 15522.00 	 0.01 	 15522 	 0.01	 17128 	 0.00 	 0.00 	 0.00 
61 	 15990.00 	 0.03 	 15990.00 	 0.02 	 15990 	 0.01	 17404 	 0.00 	 0.00 	 0.00 
62 	 13521.00 	 0.08 	 13518.67 	 0.02 	 13521 	 0.01	 15200 	 0.00 	 0.00 	 2.33 
63 	 15271.00 	 0.03 	 15271.00 	 0.03 	 15271 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
64 	 17441.00 	 0.03 	 17441.00 	 0.02 	 17441 	 0.01	 19364 	 0.00 	 0.00 	 0.00 
65 	 12370.00 	 0.04 	 12370.00 	 0.02 	 12370 	 0.01	 14020 	 0.00 	 0.00 	 0.00 
66 	 18300.00 	 0.09 	 18293.33 	 0.02 	 18300 	 0.01	 20071 	 0.00 	 0.00 	 6.67 
67 	 16705.00 	 0.10 	 16703.00 	 0.02 	 16705 	 0.01	 18093 	 0.00 	 0.00 	 2.00 
68 	 14493.00 	 0.03 	 14493.00 	 0.02 	 14493 	 0.01	 16473 	 0.00 	 0.00 	 0.00 
69 	 13080.00 	 0.03 	 13080.00 	 0.02 	 13080 	 0.01	 14625 	 0.00 	 0.00 	 0.00 
70 	 13086.00 	 0.03 	 13086.00 	 0.01 	 13086 	 0.01	 14561 	 0.00 	 0.00 	 0.00 
