Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 15989.00 	 0.30 	 15882.50 	 0.02 	 15989 	 0.01	 16714 	 0.00 	 0.00 	 106.50 
2 	 15657.00 	 1.01 	 15474.00 	 0.02 	 15702 	 0.01	 16620 	 0.00 	 45.00 	 183.00 
3 	 18729.00 	 0.29 	 18605.50 	 0.03 	 18729 	 0.01	 19552 	 0.00 	 0.00 	 123.50 
4 	 12826.00 	 0.30 	 12790.00 	 0.02 	 12826 	 0.01	 13604 	 0.00 	 0.00 	 36.00 
5 	 16396.00 	 0.41 	 16283.50 	 0.03 	 16433 	 0.01	 17003 	 0.00 	 37.00 	 112.50 
6 	 19032.00 	 1.47 	 18881.50 	 0.02 	 19032 	 0.01	 19967 	 0.00 	 0.00 	 150.50 
7 	 16592.00 	 0.19 	 16515.50 	 0.02 	 16663 	 0.01	 17311 	 0.00 	 71.00 	 76.50 
8 	 15924.00 	 0.18 	 15905.50 	 0.03 	 15924 	 0.01	 16351 	 0.00 	 0.00 	 18.50 
9 	 18550.00 	 1.00 	 18371.00 	 0.02 	 18560 	 0.01	 19262 	 0.00 	 10.00 	 179.00 
10 	 15257.00 	 0.13 	 15230.00 	 0.02 	 15257 	 0.01	 15732 	 0.00 	 0.00 	 27.00 
11 	 18635.00 	 0.16 	 18583.00 	 0.02 	 18635 	 0.01	 19483 	 0.00 	 0.00 	 52.00 
12 	 15953.00 	 2.56 	 15652.50 	 0.03 	 15973 	 0.01	 16918 	 0.00 	 20.00 	 300.50 
13 	 14299.00 	 0.10 	 14281.50 	 0.02 	 14299 	 0.01	 14971 	 0.00 	 0.00 	 17.50 
14 	 12179.00 	 0.44 	 12055.50 	 0.02 	 12179 	 0.01	 12948 	 0.00 	 0.00 	 123.50 
15 	 13789.00 	 0.25 	 13640.00 	 0.03 	 13789 	 0.01	 14715 	 0.00 	 0.00 	 149.00 
16 	 16934.00 	 0.25 	 16843.50 	 0.02 	 16938 	 0.01	 17441 	 0.00 	 4.00 	 90.50 
17 	 19497.00 	 0.18 	 19414.00 	 0.02 	 19497 	 0.01	 20216 	 0.00 	 0.00 	 83.00 
18 	 16574.00 	 0.24 	 16456.50 	 0.02 	 16582 	 0.01	 17502 	 0.00 	 8.00 	 117.50 
19 	 14684.00 	 0.30 	 14587.50 	 0.02 	 14740 	 0.01	 15592 	 0.00 	 56.00 	 96.50 
20 	 14540.00 	 0.30 	 14445.00 	 0.03 	 14623 	 0.01	 15255 	 0.00 	 83.00 	 95.00 
21 	 15714.00 	 0.29 	 15545.00 	 0.03 	 15715 	 0.01	 16396 	 0.00 	 1.00 	 169.00 
22 	 15807.00 	 0.50 	 15632.00 	 0.03 	 15837 	 0.01	 16651 	 0.00 	 30.00 	 175.00 
23 	 18010.00 	 0.26 	 17919.00 	 0.02 	 18010 	 0.01	 18757 	 0.00 	 0.00 	 91.00 
24 	 15606.00 	 0.26 	 15537.50 	 0.02 	 15606 	 0.01	 16071 	 0.00 	 0.00 	 68.50 
25 	 14960.00 	 0.98 	 14817.00 	 0.02 	 14989 	 0.01	 15947 	 0.00 	 29.00 	 143.00 
26 	 12914.00 	 0.39 	 12771.50 	 0.03 	 12914 	 0.01	 13800 	 0.00 	 0.00 	 142.50 
27 	 16460.00 	 0.32 	 16326.50 	 0.03 	 16465 	 0.01	 17410 	 0.00 	 5.00 	 133.50 
28 	 19224.00 	 0.38 	 19050.00 	 0.03 	 19224 	 0.01	 20067 	 0.00 	 0.00 	 174.00 
29 	 18256.00 	 0.44 	 18097.50 	 0.02 	 18256 	 0.01	 19204 	 0.00 	 0.00 	 158.50 
30 	 17490.00 	 0.46 	 17285.50 	 0.03 	 17560 	 0.01	 18448 	 0.00 	 70.00 	 204.50 
31 	 15820.00 	 0.74 	 15614.50 	 0.03 	 15838 	 0.01	 16584 	 0.00 	 18.00 	 205.50 
32 	 11827.00 	 0.32 	 11670.00 	 0.03 	 11861 	 0.01	 12568 	 0.00 	 34.00 	 157.00 
33 	 16043.00 	 0.64 	 15789.00 	 0.02 	 16043 	 0.01	 17160 	 0.00 	 0.00 	 254.00 
34 	 16564.00 	 0.35 	 16370.50 	 0.02 	 16583 	 0.01	 17439 	 0.00 	 19.00 	 193.50 
35 	 16472.00 	 0.43 	 16414.50 	 0.02 	 16497 	 0.01	 17062 	 0.00 	 25.00 	 57.50 
36 	 15825.00 	 0.52 	 15720.00 	 0.02 	 15862 	 0.01	 16619 	 0.00 	 37.00 	 105.00 
37 	 17664.00 	 0.21 	 17584.00 	 0.02 	 17668 	 0.01	 18352 	 0.00 	 4.00 	 80.00 
38 	 15320.00 	 0.27 	 15239.00 	 0.03 	 15330 	 0.01	 16004 	 0.00 	 10.00 	 81.00 
39 	 16854.00 	 0.27 	 16732.00 	 0.02 	 16854 	 0.01	 17540 	 0.00 	 0.00 	 122.00 
40 	 14555.00 	 0.28 	 14511.50 	 0.03 	 14555 	 0.01	 15131 	 0.00 	 0.00 	 43.50 
41 	 14890.00 	 0.38 	 14584.00 	 0.03 	 14890 	 0.01	 15794 	 0.00 	 0.00 	 306.00 
42 	 14881.00 	 0.05 	 14881.00 	 0.03 	 15008 	 0.01	 15549 	 0.00 	 127.00 	 0.00 
43 	 16578.00 	 0.04 	 16578.00 	 0.02 	 16578 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 13671.00 	 0.42 	 13560.00 	 0.02 	 13734 	 0.01	 14450 	 0.00 	 63.00 	 111.00 
45 	 14787.00 	 0.03 	 14787.00 	 0.02 	 14787 	 0.01	 15481 	 0.00 	 0.00 	 0.00 
46 	 13464.00 	 0.21 	 13412.50 	 0.02 	 13484 	 0.01	 13892 	 0.00 	 20.00 	 51.50 
47 	 13763.00 	 0.14 	 13728.67 	 0.02 	 13763 	 0.01	 14452 	 0.00 	 0.00 	 34.33 
48 	 16832.00 	 0.10 	 16809.25 	 0.02 	 16832 	 0.01	 17447 	 0.00 	 0.00 	 22.75 
49 	 14790.00 	 0.39 	 14678.00 	 0.02 	 14790 	 0.01	 15723 	 0.00 	 0.00 	 112.00 
50 	 11101.00 	 1.19 	 10914.00 	 0.03 	 11116 	 0.01	 11861 	 0.00 	 15.00 	 187.00 
51 	 13454.00 	 0.24 	 13317.00 	 0.02 	 13483 	 0.01	 14349 	 0.00 	 29.00 	 137.00 
52 	 16453.00 	 5.90 	 16237.00 	 0.02 	 16453 	 0.01	 17342 	 0.00 	 0.00 	 216.00 
53 	 14366.00 	 0.04 	 14366.00 	 0.03 	 14476 	 0.01	 14881 	 0.00 	 110.00 	 0.00 
54 	 17203.00 	 0.09 	 17181.00 	 0.02 	 17203 	 0.01	 17892 	 0.00 	 0.00 	 22.00 
55 	 15235.00 	 0.34 	 15119.00 	 0.02 	 15263 	 0.01	 15978 	 0.00 	 28.00 	 116.00 
56 	 18809.00 	 0.31 	 18739.00 	 0.02 	 18857 	 0.01	 19540 	 0.00 	 48.00 	 70.00 
57 	 12482.00 	 1.14 	 12277.50 	 0.03 	 12482 	 0.01	 13334 	 0.00 	 0.00 	 204.50 
58 	 15240.00 	 3.49 	 14988.50 	 0.02 	 15278 	 0.01	 16355 	 0.00 	 38.00 	 251.50 
59 	 17381.00 	 4.93 	 16993.50 	 0.03 	 17415 	 0.01	 18591 	 0.00 	 34.00 	 387.50 
60 	 16373.00 	 0.44 	 16246.00 	 0.02 	 16373 	 0.01	 17128 	 0.00 	 0.00 	 127.00 
61 	 16749.00 	 0.16 	 16652.00 	 0.02 	 16749 	 0.01	 17404 	 0.00 	 0.00 	 97.00 
62 	 14402.00 	 0.75 	 14236.50 	 0.02 	 14454 	 0.01	 15200 	 0.00 	 52.00 	 165.50 
63 	 16008.00 	 0.47 	 15839.50 	 0.02 	 16008 	 0.01	 16714 	 0.00 	 0.00 	 168.50 
64 	 18558.00 	 3.85 	 18372.00 	 0.02 	 18598 	 0.01	 19364 	 0.00 	 40.00 	 186.00 
65 	 13229.00 	 0.26 	 13104.00 	 0.02 	 13229 	 0.01	 14020 	 0.00 	 0.00 	 125.00 
66 	 19168.00 	 0.70 	 19034.00 	 0.03 	 19168 	 0.01	 20071 	 0.00 	 0.00 	 134.00 
67 	 17216.00 	 0.99 	 17112.00 	 0.02 	 17240 	 0.01	 18093 	 0.00 	 24.00 	 104.00 
68 	 15473.00 	 4.53 	 15256.50 	 0.02 	 15483 	 0.01	 16473 	 0.00 	 10.00 	 216.50 
69 	 13748.00 	 0.53 	 13643.50 	 0.03 	 13748 	 0.01	 14625 	 0.00 	 0.00 	 104.50 
70 	 13689.00 	 0.27 	 13550.50 	 0.03 	 13689 	 0.01	 14561 	 0.00 	 0.00 	 138.50 
71 	 16628.00 	 0.32 	 16553.50 	 0.03 	 16628 	 0.01	 17309 	 0.00 	 0.00 	 74.50 
72 	 13494.00 	 0.51 	 13323.00 	 0.02 	 13527 	 0.01	 14255 	 0.00 	 33.00 	 171.00 
73 	 14545.00 	 0.13 	 14481.50 	 0.02 	 14635 	 0.01	 15312 	 0.00 	 90.00 	 63.50 
74 	 20732.00 	 0.36 	 20598.00 	 0.02 	 20732 	 0.01	 21541 	 0.00 	 0.00 	 134.00 
75 	 14580.00 	 0.19 	 14550.00 	 0.02 	 14697 	 0.01	 15400 	 0.00 	 117.00 	 30.00 
76 	 16032.00 	 0.39 	 15900.50 	 0.02 	 16089 	 0.01	 16872 	 0.00 	 57.00 	 131.50 
77 	 16179.00 	 0.41 	 15966.50 	 0.03 	 16179 	 0.01	 17254 	 0.00 	 0.00 	 212.50 
78 	 17471.00 	 0.66 	 17282.50 	 0.03 	 17471 	 0.01	 18507 	 0.00 	 0.00 	 188.50 
79 	 12352.00 	 0.65 	 12130.00 	 0.02 	 12352 	 0.01	 13175 	 0.00 	 0.00 	 222.00 
80 	 15157.00 	 0.44 	 15049.00 	 0.02 	 15157 	 0.01	 15867 	 0.00 	 0.00 	 108.00 
81 	 16540.00 	 0.25 	 16430.50 	 0.02 	 16540 	 0.01	 17356 	 0.00 	 0.00 	 109.50 
82 	 13234.00 	 0.16 	 13194.50 	 0.02 	 13234 	 0.01	 13940 	 0.00 	 0.00 	 39.50 
83 	 14879.00 	 0.04 	 14879.00 	 0.03 	 14879 	 0.01	 15530 	 0.00 	 0.00 	 0.00 
84 	 18046.00 	 0.04 	 18046.00 	 0.03 	 18046 	 0.01	 18382 	 0.00 	 0.00 	 0.00 
85 	 14931.00 	 0.20 	 14872.00 	 0.03 	 14931 	 0.01	 15611 	 0.00 	 0.00 	 59.00 
86 	 18127.00 	 0.23 	 18081.50 	 0.02 	 18127 	 0.01	 18892 	 0.00 	 0.00 	 45.50 
87 	 19448.00 	 2.29 	 19214.50 	 0.03 	 19448 	 0.01	 20464 	 0.00 	 0.00 	 233.50 
88 	 15093.00 	 0.21 	 14993.50 	 0.03 	 15150 	 0.01	 15903 	 0.00 	 57.00 	 99.50 
89 	 13824.00 	 0.13 	 13812.50 	 0.02 	 13927 	 0.01	 14662 	 0.00 	 103.00 	 11.50 
90 	 13667.00 	 0.45 	 13413.00 	 0.03 	 13692 	 0.01	 14555 	 0.00 	 25.00 	 254.00 
91 	 14223.00 	 1.70 	 14045.50 	 0.02 	 14230 	 0.01	 15025 	 0.00 	 7.00 	 177.50 
92 	 19351.00 	 0.11 	 19346.33 	 0.02 	 19351 	 0.01	 19989 	 0.00 	 0.00 	 4.67 
93 	 16057.00 	 0.14 	 16034.50 	 0.02 	 16057 	 0.01	 16666 	 0.00 	 0.00 	 22.50 
94 	 15341.00 	 0.11 	 15334.00 	 0.03 	 15341 	 0.01	 15900 	 0.00 	 0.00 	 7.00 
95 	 12829.00 	 0.15 	 12720.00 	 0.02 	 12829 	 0.01	 13443 	 0.00 	 0.00 	 109.00 
96 	 11687.00 	 0.31 	 11562.00 	 0.03 	 11687 	 0.01	 12383 	 0.00 	 0.00 	 125.00 
97 	 14824.00 	 0.36 	 14748.00 	 0.02 	 14824 	 0.01	 15705 	 0.00 	 0.00 	 76.00 
98 	 14332.00 	 1.10 	 14097.00 	 0.03 	 14377 	 0.01	 15292 	 0.00 	 45.00 	 235.00 
99 	 16382.00 	 0.27 	 16286.00 	 0.03 	 16382 	 0.01	 17207 	 0.00 	 0.00 	 96.00 
100 	 15358.00 	 0.40 	 15211.00 	 0.03 	 15358 	 0.01	 16181 	 0.00 	 0.00 	 147.00 
