Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 15064.00 	 0.03 	 15064.00 	 0.02 	 15064 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
2 	 14406.00 	 0.10 	 14371.00 	 0.02 	 14406 	 0.01	 16620 	 0.00 	 0.00 	 35.00 
3 	 17747.00 	 0.06 	 17742.50 	 0.02 	 17747 	 0.01	 19552 	 0.00 	 0.00 	 4.50 
4 	 12153.00 	 0.03 	 12153.00 	 0.02 	 12153 	 0.01	 13604 	 0.00 	 0.00 	 0.00 
5 	 15742.00 	 0.03 	 15742.00 	 0.01 	 15742 	 0.01	 17003 	 0.00 	 0.00 	 0.00 
6 	 17980.00 	 0.03 	 17980.00 	 0.02 	 17989 	 0.01	 19967 	 0.00 	 9.00 	 0.00 
7 	 15849.00 	 0.13 	 15839.00 	 0.02 	 15849 	 0.01	 17311 	 0.00 	 0.00 	 10.00 
8 	 15388.00 	 0.03 	 15388.00 	 0.02 	 15388 	 0.01	 16351 	 0.00 	 0.00 	 0.00 
9 	 17715.00 	 0.03 	 17715.00 	 0.03 	 17715 	 0.01	 19262 	 0.00 	 0.00 	 0.00 
10 	 14755.00 	 0.04 	 14755.00 	 0.02 	 14755 	 0.01	 15732 	 0.00 	 0.00 	 0.00 
11 	 18210.00 	 0.04 	 18210.00 	 0.02 	 18210 	 0.01	 19483 	 0.00 	 0.00 	 0.00 
12 	 14622.00 	 0.07 	 14622.00 	 0.02 	 14647 	 0.01	 16918 	 0.00 	 25.00 	 0.00 
13 	 13925.00 	 0.04 	 13925.00 	 0.02 	 13925 	 0.01	 14971 	 0.00 	 0.00 	 0.00 
14 	 11469.00 	 0.03 	 11469.00 	 0.02 	 11469 	 0.01	 12948 	 0.00 	 0.00 	 0.00 
15 	 13050.00 	 0.09 	 13045.50 	 0.01 	 13050 	 0.01	 14715 	 0.00 	 0.00 	 4.50 
16 	 16440.00 	 0.03 	 16440.00 	 0.02 	 16440 	 0.01	 17441 	 0.00 	 0.00 	 0.00 
17 	 19043.00 	 0.09 	 19037.50 	 0.02 	 19044 	 0.01	 20216 	 0.00 	 1.00 	 5.50 
18 	 15619.00 	 0.10 	 15614.00 	 0.02 	 15630 	 0.01	 17502 	 0.00 	 11.00 	 5.00 
19 	 13987.00 	 0.11 	 13976.50 	 0.02 	 13987 	 0.01	 15592 	 0.00 	 0.00 	 10.50 
20 	 13568.00 	 0.03 	 13568.00 	 0.02 	 13568 	 0.01	 15255 	 0.00 	 0.00 	 0.00 
21 	 15069.00 	 0.02 	 15069.00 	 0.02 	 15069 	 0.01	 16396 	 0.00 	 0.00 	 0.00 
22 	 15127.00 	 0.03 	 15127.00 	 0.02 	 15127 	 0.01	 16651 	 0.00 	 0.00 	 0.00 
23 	 17317.00 	 0.03 	 17317.00 	 0.01 	 17317 	 0.01	 18757 	 0.00 	 0.00 	 0.00 
24 	 14948.00 	 0.03 	 14948.00 	 0.01 	 14948 	 0.01	 16071 	 0.00 	 0.00 	 0.00 
25 	 14165.00 	 0.03 	 14165.00 	 0.02 	 14165 	 0.01	 15947 	 0.00 	 0.00 	 0.00 
26 	 12108.00 	 0.03 	 12108.00 	 0.02 	 12108 	 0.01	 13800 	 0.00 	 0.00 	 0.00 
27 	 15485.00 	 0.07 	 15482.00 	 0.02 	 15485 	 0.01	 17410 	 0.00 	 0.00 	 3.00 
28 	 18203.00 	 0.09 	 18199.67 	 0.01 	 18207 	 0.01	 20067 	 0.00 	 4.00 	 3.33 
29 	 17364.00 	 0.03 	 17364.00 	 0.02 	 17364 	 0.01	 19204 	 0.00 	 0.00 	 0.00 
30 	 16147.00 	 0.03 	 16147.00 	 0.04 	 16147 	 0.01	 18448 	 0.00 	 0.00 	 0.00 
31 	 14810.00 	 0.16 	 14799.00 	 0.02 	 14810 	 0.01	 16584 	 0.00 	 0.00 	 11.00 
32 	 10888.00 	 0.03 	 10888.00 	 0.01 	 10888 	 0.01	 12568 	 0.00 	 0.00 	 0.00 
33 	 14739.00 	 0.07 	 14736.50 	 0.01 	 14739 	 0.01	 17160 	 0.00 	 0.00 	 2.50 
34 	 15814.00 	 0.03 	 15814.00 	 0.01 	 15814 	 0.01	 17439 	 0.00 	 0.00 	 0.00 
35 	 15670.00 	 0.03 	 15670.00 	 0.02 	 15670 	 0.01	 17062 	 0.00 	 0.00 	 0.00 
36 	 14969.00 	 0.03 	 14969.00 	 0.03 	 14969 	 0.01	 16619 	 0.00 	 0.00 	 0.00 
37 	 17200.00 	 0.04 	 17200.00 	 0.02 	 17200 	 0.01	 18352 	 0.00 	 0.00 	 0.00 
38 	 14474.00 	 0.09 	 14470.00 	 0.03 	 14474 	 0.01	 16004 	 0.00 	 0.00 	 4.00 
39 	 16297.00 	 0.02 	 16297.00 	 0.01 	 16297 	 0.01	 17540 	 0.00 	 0.00 	 0.00 
40 	 13803.00 	 0.03 	 13803.00 	 0.02 	 13803 	 0.01	 15131 	 0.00 	 0.00 	 0.00 
41 	 13754.00 	 0.10 	 13736.50 	 0.02 	 13754 	 0.01	 15794 	 0.00 	 0.00 	 17.50 
42 	 14490.00 	 0.05 	 14490.00 	 0.01 	 14490 	 0.01	 15549 	 0.00 	 0.00 	 0.00 
43 	 16205.00 	 0.04 	 16205.00 	 0.02 	 16205 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 12899.00 	 0.10 	 12895.50 	 0.03 	 12899 	 0.01	 14450 	 0.00 	 0.00 	 3.50 
45 	 14256.00 	 0.03 	 14256.00 	 0.01 	 14256 	 0.01	 15481 	 0.00 	 0.00 	 0.00 
46 	 13009.00 	 0.03 	 13009.00 	 0.01 	 13009 	 0.01	 13892 	 0.00 	 0.00 	 0.00 
47 	 13063.00 	 0.07 	 13062.50 	 0.02 	 13063 	 0.01	 14452 	 0.00 	 0.00 	 0.50 
48 	 16204.00 	 0.03 	 16204.00 	 0.01 	 16204 	 0.01	 17447 	 0.00 	 0.00 	 0.00 
49 	 13752.00 	 0.03 	 13752.00 	 0.01 	 13752 	 0.01	 15723 	 0.00 	 0.00 	 0.00 
50 	 10230.00 	 0.03 	 10230.00 	 0.01 	 10230 	 0.01	 11861 	 0.00 	 0.00 	 0.00 
51 	 12603.00 	 0.07 	 12598.50 	 0.01 	 12603 	 0.01	 14349 	 0.00 	 0.00 	 4.50 
52 	 15181.00 	 0.10 	 15158.50 	 0.02 	 15181 	 0.01	 17342 	 0.00 	 0.00 	 22.50 
53 	 14067.00 	 0.03 	 14067.00 	 0.02 	 14067 	 0.01	 14881 	 0.00 	 0.00 	 0.00 
54 	 16804.00 	 0.03 	 16804.00 	 0.02 	 16804 	 0.01	 17892 	 0.00 	 0.00 	 0.00 
55 	 14228.00 	 0.03 	 14228.00 	 0.01 	 14228 	 0.01	 15978 	 0.00 	 0.00 	 0.00 
56 	 18268.00 	 0.08 	 18264.33 	 0.01 	 18268 	 0.01	 19540 	 0.00 	 0.00 	 3.67 
57 	 11505.00 	 0.03 	 11505.00 	 0.01 	 11505 	 0.01	 13334 	 0.00 	 0.00 	 0.00 
58 	 14063.00 	 0.03 	 14063.00 	 0.01 	 14063 	 0.01	 16355 	 0.00 	 0.00 	 0.00 
