Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 14880.00 	 0.03 	 14880.00 	 0.01 	 14880 	 0.00	 16714 	 0.00 	 0.00 	 0.00 
2 	 14117.00 	 0.03 	 14117.00 	 0.03 	 14117 	 0.01	 16620 	 0.00 	 0.00 	 0.00 
3 	 17337.00 	 0.03 	 17337.00 	 0.01 	 17343 	 0.00	 19552 	 0.00 	 6.00 	 0.00 
4 	 11919.00 	 0.03 	 11919.00 	 0.01 	 11919 	 0.00	 13604 	 0.00 	 0.00 	 0.00 
5 	 15544.00 	 0.03 	 15544.00 	 0.01 	 15548 	 0.00	 17003 	 0.00 	 4.00 	 0.00 
6 	 17676.00 	 0.03 	 17676.00 	 0.01 	 17676 	 0.00	 19967 	 0.00 	 0.00 	 0.00 
7 	 15677.00 	 0.03 	 15677.00 	 0.01 	 15677 	 0.00	 17311 	 0.00 	 0.00 	 0.00 
8 	 15269.00 	 0.03 	 15269.00 	 0.02 	 15269 	 0.01	 16351 	 0.00 	 0.00 	 0.00 
9 	 17592.00 	 0.02 	 17592.00 	 0.01 	 17592 	 0.00	 19262 	 0.00 	 0.00 	 0.00 
10 	 14644.00 	 0.03 	 14644.00 	 0.02 	 14644 	 0.00	 15732 	 0.00 	 0.00 	 0.00 
11 	 18166.00 	 0.03 	 18166.00 	 0.01 	 18166 	 0.00	 19483 	 0.00 	 0.00 	 0.00 
12 	 14317.00 	 0.03 	 14317.00 	 0.01 	 14317 	 0.00	 16918 	 0.00 	 0.00 	 0.00 
13 	 13868.00 	 0.03 	 13868.00 	 0.01 	 13868 	 0.00	 14971 	 0.00 	 0.00 	 0.00 
14 	 11393.00 	 0.03 	 11393.00 	 0.01 	 11393 	 0.00	 12948 	 0.00 	 0.00 	 0.00 
15 	 12831.00 	 0.03 	 12831.00 	 0.01 	 12831 	 0.00	 14715 	 0.00 	 0.00 	 0.00 
16 	 16267.00 	 0.03 	 16267.00 	 0.02 	 16267 	 0.00	 17441 	 0.00 	 0.00 	 0.00 
17 	 18929.00 	 0.03 	 18929.00 	 0.02 	 18929 	 0.00	 20216 	 0.00 	 0.00 	 0.00 
18 	 15344.00 	 0.03 	 15344.00 	 0.02 	 15344 	 0.00	 17502 	 0.00 	 0.00 	 0.00 
19 	 13680.00 	 0.03 	 13680.00 	 0.01 	 13680 	 0.00	 15592 	 0.00 	 0.00 	 0.00 
20 	 13278.00 	 0.06 	 13277.67 	 0.01 	 13278 	 0.00	 15255 	 0.00 	 0.00 	 0.33 
21 	 15033.00 	 0.03 	 15033.00 	 0.01 	 15033 	 0.00	 16396 	 0.00 	 0.00 	 0.00 
22 	 15029.00 	 0.03 	 15029.00 	 0.01 	 15029 	 0.00	 16651 	 0.00 	 0.00 	 0.00 
23 	 17213.00 	 0.03 	 17213.00 	 0.01 	 17213 	 0.00	 18757 	 0.00 	 0.00 	 0.00 
24 	 14725.00 	 0.02 	 14725.00 	 0.02 	 14725 	 0.00	 16071 	 0.00 	 0.00 	 0.00 
25 	 13940.00 	 0.03 	 13940.00 	 0.01 	 13940 	 0.00	 15947 	 0.00 	 0.00 	 0.00 
