Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 16115.00 	 0.04 	 16115.00 	 0.02 	 16115 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
2 	 15702.00 	 0.04 	 15702.00 	 0.03 	 15702 	 0.01	 16620 	 0.00 	 0.00 	 0.00 
3 	 18852.00 	 0.04 	 18852.00 	 0.02 	 18852 	 0.01	 19552 	 0.00 	 0.00 	 0.00 
4 	 12911.00 	 0.03 	 12911.00 	 0.02 	 12911 	 0.01	 13604 	 0.00 	 0.00 	 0.00 
5 	 16449.00 	 0.04 	 16449.00 	 0.02 	 16449 	 0.01	 17003 	 0.00 	 0.00 	 0.00 
6 	 19100.00 	 0.04 	 19100.00 	 0.03 	 19100 	 0.02	 19967 	 0.00 	 0.00 	 0.00 
7 	 16712.00 	 0.04 	 16712.00 	 0.02 	 16712 	 0.01	 17311 	 0.00 	 0.00 	 0.00 
8 	 16037.00 	 0.04 	 16037.00 	 0.02 	 16055 	 0.01	 16351 	 0.00 	 18.00 	 0.00 
9 	 18584.00 	 0.04 	 18584.00 	 0.02 	 18584 	 0.01	 19262 	 0.00 	 0.00 	 0.00 
10 	 15349.00 	 0.03 	 15349.00 	 0.02 	 15349 	 0.01	 15732 	 0.00 	 0.00 	 0.00 
11 	 18696.00 	 0.04 	 18696.00 	 0.02 	 18696 	 0.01	 19483 	 0.00 	 0.00 	 0.00 
12 	 15973.00 	 0.04 	 15973.00 	 0.03 	 15973 	 0.01	 16918 	 0.00 	 0.00 	 0.00 
13 	 14404.00 	 0.04 	 14404.00 	 0.03 	 14404 	 0.01	 14971 	 0.00 	 0.00 	 0.00 
14 	 12221.00 	 0.04 	 12221.00 	 0.03 	 12221 	 0.01	 12948 	 0.00 	 0.00 	 0.00 
15 	 13893.00 	 0.04 	 13893.00 	 0.02 	 13893 	 0.01	 14715 	 0.00 	 0.00 	 0.00 
16 	 16963.00 	 0.04 	 16963.00 	 0.02 	 16963 	 0.01	 17441 	 0.00 	 0.00 	 0.00 
17 	 19557.00 	 0.03 	 19557.00 	 0.03 	 19557 	 0.01	 20216 	 0.00 	 0.00 	 0.00 
18 	 16645.00 	 0.04 	 16645.00 	 0.03 	 16645 	 0.01	 17502 	 0.00 	 0.00 	 0.00 
19 	 14760.00 	 0.04 	 14760.00 	 0.03 	 14760 	 0.01	 15592 	 0.00 	 0.00 	 0.00 
20 	 14653.00 	 0.04 	 14653.00 	 0.02 	 14653 	 0.01	 15255 	 0.00 	 0.00 	 0.00 
21 	 15735.00 	 0.04 	 15735.00 	 0.03 	 15735 	 0.01	 16396 	 0.00 	 0.00 	 0.00 
22 	 15837.00 	 0.04 	 15837.00 	 0.02 	 15837 	 0.01	 16651 	 0.00 	 0.00 	 0.00 
23 	 18074.00 	 0.03 	 18074.00 	 0.02 	 18074 	 0.01	 18757 	 0.00 	 0.00 	 0.00 
24 	 15675.00 	 0.04 	 15675.00 	 0.02 	 15675 	 0.01	 16071 	 0.00 	 0.00 	 0.00 
25 	 14989.00 	 0.04 	 14989.00 	 0.02 	 14989 	 0.01	 15947 	 0.00 	 0.00 	 0.00 
26 	 12984.00 	 0.04 	 12984.00 	 0.02 	 12984 	 0.01	 13800 	 0.00 	 0.00 	 0.00 
27 	 16555.00 	 0.04 	 16555.00 	 0.02 	 16555 	 0.01	 17410 	 0.00 	 0.00 	 0.00 
28 	 19373.00 	 0.06 	 19373.00 	 0.03 	 19373 	 0.01	 20067 	 0.00 	 0.00 	 0.00 
29 	 18328.00 	 0.05 	 18328.00 	 0.03 	 18328 	 0.01	 19204 	 0.00 	 0.00 	 0.00 
30 	 17566.00 	 0.05 	 17566.00 	 0.02 	 17566 	 0.01	 18448 	 0.00 	 0.00 	 0.00 
31 	 15870.00 	 0.04 	 15870.00 	 0.03 	 15870 	 0.01	 16584 	 0.00 	 0.00 	 0.00 
32 	 11904.00 	 0.04 	 11904.00 	 0.02 	 11904 	 0.01	 12568 	 0.00 	 0.00 	 0.00 
33 	 16098.00 	 0.04 	 16098.00 	 0.02 	 16098 	 0.01	 17160 	 0.00 	 0.00 	 0.00 
34 	 16618.00 	 0.04 	 16618.00 	 0.03 	 16618 	 0.01	 17439 	 0.00 	 0.00 	 0.00 
35 	 16580.00 	 0.04 	 16580.00 	 0.02 	 16580 	 0.01	 17062 	 0.00 	 0.00 	 0.00 
36 	 15890.00 	 0.04 	 15890.00 	 0.03 	 15890 	 0.01	 16619 	 0.00 	 0.00 	 0.00 
37 	 17702.00 	 0.03 	 17702.00 	 0.02 	 17702 	 0.01	 18352 	 0.00 	 0.00 	 0.00 
38 	 15450.00 	 0.04 	 15450.00 	 0.02 	 15450 	 0.01	 16004 	 0.00 	 0.00 	 0.00 
39 	 16894.00 	 0.04 	 16894.00 	 0.02 	 16894 	 0.01	 17540 	 0.00 	 0.00 	 0.00 
40 	 14681.00 	 0.04 	 14681.00 	 0.03 	 14681 	 0.01	 15131 	 0.00 	 0.00 	 0.00 
41 	 14940.00 	 0.04 	 14940.00 	 0.02 	 14940 	 0.01	 15794 	 0.00 	 0.00 	 0.00 
42 	 15008.00 	 0.03 	 15008.00 	 0.02 	 15008 	 0.01	 15549 	 0.00 	 0.00 	 0.00 
43 	 16685.00 	 0.03 	 16685.00 	 0.02 	 16685 	 0.01	 16960 	 0.00 	 0.00 	 0.00 
44 	 13746.00 	 0.04 	 13746.00 	 0.02 	 13746 	 0.01	 14450 	 0.00 	 0.00 	 0.00 
45 	 14998.00 	 0.04 	 14998.00 	 0.03 	 14998 	 0.01	 15481 	 0.00 	 0.00 	 0.00 
46 	 13517.00 	 0.03 	 13517.00 	 0.02 	 13517 	 0.01	 13892 	 0.00 	 0.00 	 0.00 
47 	 13886.00 	 0.03 	 13886.00 	 0.02 	 13886 	 0.01	 14452 	 0.00 	 0.00 	 0.00 
48 	 16929.00 	 0.03 	 16929.00 	 0.02 	 16929 	 0.01	 17447 	 0.00 	 0.00 	 0.00 
49 	 14878.00 	 0.03 	 14878.00 	 0.02 	 14878 	 0.01	 15723 	 0.00 	 0.00 	 0.00 
50 	 11138.00 	 0.05 	 11138.00 	 0.02 	 11138 	 0.01	 11861 	 0.00 	 0.00 	 0.00 
51 	 13560.00 	 0.04 	 13560.00 	 0.02 	 13560 	 0.01	 14349 	 0.00 	 0.00 	 0.00 
52 	 16476.00 	 0.04 	 16476.00 	 0.03 	 16476 	 0.01	 17342 	 0.00 	 0.00 	 0.00 
53 	 14476.00 	 0.05 	 14476.00 	 0.03 	 14476 	 0.01	 14881 	 0.00 	 0.00 	 0.00 
54 	 17291.00 	 0.03 	 17291.00 	 0.02 	 17291 	 0.01	 17892 	 0.00 	 0.00 	 0.00 
55 	 15354.00 	 0.04 	 15354.00 	 0.02 	 15354 	 0.01	 15978 	 0.00 	 0.00 	 0.00 
56 	 18857.00 	 0.03 	 18857.00 	 0.02 	 18857 	 0.01	 19540 	 0.00 	 0.00 	 0.00 
57 	 12521.00 	 0.04 	 12521.00 	 0.03 	 12521 	 0.01	 13334 	 0.00 	 0.00 	 0.00 
58 	 15278.00 	 0.04 	 15278.00 	 0.02 	 15278 	 0.01	 16355 	 0.00 	 0.00 	 0.00 
59 	 17415.00 	 0.04 	 17415.00 	 0.03 	 17415 	 0.01	 18591 	 0.00 	 0.00 	 0.00 
60 	 16457.00 	 0.04 	 16457.00 	 0.02 	 16457 	 0.01	 17128 	 0.00 	 0.00 	 0.00 
61 	 16876.00 	 0.04 	 16876.00 	 0.02 	 16876 	 0.01	 17404 	 0.00 	 0.00 	 0.00 
62 	 14454.00 	 0.04 	 14454.00 	 0.03 	 14454 	 0.01	 15200 	 0.00 	 0.00 	 0.00 
63 	 16041.00 	 0.04 	 16041.00 	 0.03 	 16041 	 0.01	 16714 	 0.00 	 0.00 	 0.00 
64 	 18627.00 	 0.04 	 18627.00 	 0.02 	 18627 	 0.01	 19364 	 0.00 	 0.00 	 0.00 
65 	 13353.00 	 0.04 	 13353.00 	 0.03 	 13353 	 0.01	 14020 	 0.00 	 0.00 	 0.00 
66 	 19271.00 	 0.04 	 19271.00 	 0.03 	 19271 	 0.01	 20071 	 0.00 	 0.00 	 0.00 
67 	 17240.00 	 0.04 	 17240.00 	 0.03 	 17240 	 0.01	 18093 	 0.00 	 0.00 	 0.00 
68 	 15483.00 	 0.04 	 15483.00 	 0.02 	 15483 	 0.01	 16473 	 0.00 	 0.00 	 0.00 
69 	 13816.00 	 0.03 	 13816.00 	 0.02 	 13816 	 0.01	 14625 	 0.00 	 0.00 	 0.00 
70 	 13780.00 	 0.04 	 13780.00 	 0.03 	 13780 	 0.01	 14561 	 0.00 	 0.00 	 0.00 
71 	 16738.00 	 0.04 	 16738.00 	 0.02 	 16738 	 0.01	 17309 	 0.00 	 0.00 	 0.00 
72 	 13527.00 	 0.03 	 13527.00 	 0.03 	 13527 	 0.01	 14255 	 0.00 	 0.00 	 0.00 
