Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340831.00 	 3.09 	 340831.00 	 0.48 	 340831 	 0.99	 386288 	 0.00 	 0.00 	 0.00 
2 	 373401.00 	 1.94 	 373401.00 	 0.58 	 373401 	 0.97	 427102 	 0.00 	 0.00 	 0.00 
3 	 324065.00 	 2.08 	 324065.00 	 0.54 	 324065 	 0.98	 375809 	 0.00 	 0.00 	 0.00 
4 	 361202.00 	 3.03 	 361202.00 	 0.52 	 361202 	 1.00	 430044 	 0.00 	 0.00 	 0.00 
5 	 349135.00 	 2.63 	 349135.00 	 0.60 	 349135 	 0.98	 396111 	 0.00 	 0.00 	 0.00 
6 	 365491.00 	 3.41 	 365489.50 	 0.44 	 365491 	 0.97	 421880 	 0.00 	 0.00 	 1.50 
7 	 328443.00 	 1.83 	 328443.00 	 0.53 	 328443 	 0.97	 383833 	 0.00 	 0.00 	 0.00 
8 	 353416.00 	 3.99 	 353416.00 	 0.50 	 353416 	 1.01	 403329 	 0.00 	 0.00 	 0.00 
9 	 331194.00 	 1.98 	 331194.00 	 0.57 	 331194 	 0.99	 374866 	 0.00 	 0.00 	 0.00 
10 	 299288.00 	 3.05 	 299287.50 	 0.65 	 299288 	 1.10	 357390 	 0.00 	 0.00 	 0.50 
11 	 333527.00 	 2.04 	 333527.00 	 0.63 	 333527 	 0.97	 380311 	 0.00 	 0.00 	 0.00 
12 	 340692.00 	 1.97 	 340692.00 	 0.54 	 340692 	 0.97	 399938 	 0.00 	 0.00 	 0.00 
13 	 338570.00 	 3.26 	 338570.00 	 0.67 	 338570 	 0.98	 399264 	 0.00 	 0.00 	 0.00 
14 	 346286.00 	 2.61 	 346286.00 	 0.58 	 346286 	 0.97	 395256 	 0.00 	 0.00 	 0.00 
15 	 345432.00 	 2.79 	 345432.00 	 0.52 	 345432 	 0.97	 398449 	 0.00 	 0.00 	 0.00 
16 	 326797.00 	 2.85 	 326797.00 	 0.48 	 326799 	 0.97	 382708 	 0.00 	 2.00 	 0.00 
17 	 344199.00 	 2.47 	 344199.00 	 0.44 	 344199 	 0.97	 399287 	 0.00 	 0.00 	 0.00 
18 	 346536.00 	 2.43 	 346536.00 	 0.44 	 346536 	 0.95	 396425 	 0.00 	 0.00 	 0.00 
19 	 343396.00 	 2.64 	 343396.00 	 0.48 	 343396 	 0.87	 393301 	 0.00 	 0.00 	 0.00 
20 	 306540.00 	 2.43 	 306540.00 	 0.45 	 306540 	 0.86	 366616 	 0.00 	 0.00 	 0.00 
21 	 354606.00 	 1.65 	 354606.00 	 0.45 	 354606 	 0.86	 403808 	 0.00 	 0.00 	 0.00 
