Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 361458.00 	 5.45 	 361378.50 	 0.45 	 361458 	 1.77	 386288 	 0.00 	 0.00 	 79.50 
2 	 397912.00 	 66.11 	 397645.50 	 0.48 	 398134 	 1.77	 427102 	 0.00 	 222.00 	 266.50 
3 	 346951.00 	 84.58 	 346471.00 	 0.46 	 347017 	 1.79	 375809 	 0.00 	 66.00 	 480.00 
4 	 392892.00 	 77.74 	 391960.00 	 0.49 	 392892 	 1.76	 430044 	 0.00 	 0.00 	 932.00 
5 	 369858.00 	 9.33 	 369712.50 	 0.49 	 369858 	 1.79	 396111 	 0.00 	 0.00 	 145.50 
6 	 391541.00 	 84.94 	 391084.50 	 0.48 	 391542 	 1.77	 421880 	 0.00 	 1.00 	 456.50 
7 	 353194.00 	 51.66 	 352858.00 	 0.48 	 353383 	 1.79	 383833 	 0.00 	 189.00 	 336.00 
8 	 378080.00 	 13.32 	 377677.00 	 0.45 	 378238 	 1.85	 403329 	 0.00 	 158.00 	 403.00 
9 	 345718.00 	 7.85 	 345606.50 	 0.53 	 345947 	 1.78	 374866 	 0.00 	 229.00 	 111.50 
10 	 324110.00 	 47.55 	 323375.00 	 0.45 	 324151 	 1.77	 357390 	 0.00 	 41.00 	 735.00 
11 	 351670.00 	 60.36 	 351313.50 	 0.46 	 351680 	 1.78	 380311 	 0.00 	 10.00 	 356.50 
12 	 366348.00 	 14.91 	 365879.00 	 0.48 	 366348 	 1.80	 399938 	 0.00 	 0.00 	 469.00 
13 	 367219.00 	 19.47 	 366814.50 	 0.48 	 367330 	 1.78	 399264 	 0.00 	 111.00 	 404.50 
14 	 367412.00 	 7.55 	 367198.00 	 0.45 	 367412 	 1.76	 395256 	 0.00 	 0.00 	 214.00 
15 	 367560.00 	 7.02 	 367428.00 	 0.48 	 367560 	 1.78	 398449 	 0.00 	 0.00 	 132.00 
16 	 350828.00 	 138.07 	 350193.50 	 0.41 	 350828 	 1.82	 382708 	 0.00 	 0.00 	 634.50 
17 	 366985.00 	 8.45 	 366577.00 	 0.46 	 367012 	 1.77	 399287 	 0.00 	 27.00 	 408.00 
18 	 366225.00 	 6.64 	 365895.00 	 0.51 	 366225 	 1.82	 396425 	 0.00 	 0.00 	 330.00 
19 	 364452.00 	 18.48 	 364144.00 	 0.48 	 364452 	 1.85	 393301 	 0.00 	 0.00 	 308.00 
20 	 333839.00 	 41.11 	 333253.00 	 0.48 	 334111 	 1.78	 366616 	 0.00 	 272.00 	 586.00 
21 	 374026.00 	 49.09 	 373540.00 	 0.45 	 374026 	 1.80	 403808 	 0.00 	 0.00 	 486.00 
22 	 382132.00 	 26.92 	 381782.00 	 0.44 	 382158 	 1.92	 414620 	 0.00 	 26.00 	 350.00 
23 	 382739.00 	 29.28 	 382555.00 	 0.43 	 382783 	 1.76	 408406 	 0.00 	 44.00 	 184.00 
24 	 355041.00 	 5.64 	 354901.50 	 0.43 	 355067 	 1.78	 378623 	 0.00 	 26.00 	 139.50 
25 	 329088.00 	 11.97 	 328795.50 	 0.42 	 329121 	 1.75	 355814 	 0.00 	 33.00 	 292.50 
26 	 370948.00 	 52.01 	 370407.00 	 0.47 	 370948 	 1.91	 401373 	 0.00 	 0.00 	 541.00 
27 	 393233.00 	 88.37 	 392602.50 	 0.51 	 393342 	 1.81	 427317 	 0.00 	 109.00 	 630.50 
28 	 405220.00 	 62.67 	 404952.00 	 0.52 	 405246 	 1.75	 433026 	 0.00 	 26.00 	 268.00 
29 	 366759.00 	 16.49 	 366416.00 	 0.47 	 366761 	 1.76	 393287 	 0.00 	 2.00 	 343.00 
30 	 351766.00 	 19.65 	 351467.00 	 0.44 	 351766 	 1.76	 380284 	 0.00 	 0.00 	 299.00 
31 	 375038.00 	 6.90 	 374913.00 	 0.56 	 375076 	 1.79	 399840 	 0.00 	 38.00 	 125.00 
32 	 391676.00 	 71.83 	 391330.00 	 0.49 	 391676 	 1.77	 423480 	 0.00 	 0.00 	 346.00 
33 	 374453.00 	 29.97 	 374140.00 	 0.46 	 374567 	 1.77	 400892 	 0.00 	 114.00 	 313.00 
34 	 323759.00 	 40.92 	 323063.50 	 0.46 	 323759 	 1.79	 360906 	 0.00 	 0.00 	 695.50 
35 	 338293.00 	 180.63 	 337726.50 	 0.49 	 338385 	 1.76	 367690 	 0.00 	 92.00 	 566.50 
36 	 366966.00 	 94.66 	 366337.50 	 0.50 	 366990 	 1.84	 401460 	 0.00 	 24.00 	 628.50 
