Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 341332.00 	 2.08 	 341332.00 	 0.60 	 341332 	 1.16	 386288 	 0.00 	 0.00 	 0.00 
2 	 373838.00 	 2.10 	 373838.00 	 0.43 	 373838 	 1.00	 427102 	 0.00 	 0.00 	 0.00 
3 	 324475.00 	 2.03 	 324475.00 	 0.44 	 324475 	 1.18	 375809 	 0.00 	 0.00 	 0.00 
4 	 361709.00 	 1.78 	 361709.00 	 0.49 	 361709 	 1.17	 430044 	 0.00 	 0.00 	 0.00 
5 	 349466.00 	 1.50 	 349466.00 	 0.45 	 349466 	 0.97	 396111 	 0.00 	 0.00 	 0.00 
6 	 365870.00 	 1.70 	 365870.00 	 0.48 	 365873 	 1.17	 421880 	 0.00 	 3.00 	 0.00 
7 	 328936.00 	 1.48 	 328936.00 	 0.45 	 328936 	 0.99	 383833 	 0.00 	 0.00 	 0.00 
8 	 353833.00 	 1.85 	 353833.00 	 0.46 	 353833 	 1.05	 403329 	 0.00 	 0.00 	 0.00 
9 	 331364.00 	 2.78 	 331363.50 	 0.44 	 331364 	 1.17	 374866 	 0.00 	 0.00 	 0.50 
10 	 299601.00 	 1.96 	 299601.00 	 0.45 	 299601 	 1.16	 357390 	 0.00 	 0.00 	 0.00 
11 	 333916.00 	 1.64 	 333916.00 	 0.40 	 333916 	 1.02	 380311 	 0.00 	 0.00 	 0.00 
12 	 341045.00 	 1.60 	 341045.00 	 0.47 	 341047 	 1.16	 399938 	 0.00 	 2.00 	 0.00 
13 	 339183.00 	 1.83 	 339183.00 	 0.50 	 339183 	 1.25	 399264 	 0.00 	 0.00 	 0.00 
14 	 346848.00 	 3.16 	 346847.00 	 0.43 	 346848 	 0.97	 395256 	 0.00 	 0.00 	 1.00 
15 	 345803.00 	 1.67 	 345803.00 	 0.43 	 345803 	 1.14	 398449 	 0.00 	 0.00 	 0.00 
