Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340589.00 	 4.68 	 340589.00 	 0.44 	 340589 	 0.10	 386288 	 0.00 	 0.00 	 0.00 
2 	 373090.00 	 5.46 	 373090.00 	 0.48 	 373090 	 0.00	 427102 	 0.00 	 0.00 	 0.00 
3 	 323823.00 	 5.86 	 323823.00 	 0.44 	 323823 	 0.09	 375809 	 0.00 	 0.00 	 0.00 
4 	 360940.00 	 5.30 	 360940.00 	 0.41 	 360940 	 0.10	 430044 	 0.00 	 0.00 	 0.00 
5 	 348898.00 	 0.66 	 348898.00 	 0.48 	 348898 	 0.00	 396111 	 0.00 	 0.00 	 0.00 
6 	 365255.00 	 4.26 	 365255.00 	 0.43 	 365255 	 0.10	 421880 	 0.00 	 0.00 	 0.00 
7 	 328133.00 	 4.24 	 328133.00 	 0.45 	 328133 	 0.10	 383833 	 0.00 	 0.00 	 0.00 
8 	 353186.00 	 5.25 	 353186.00 	 0.40 	 353186 	 0.00	 403329 	 0.00 	 0.00 	 0.00 
9 	 331145.00 	 1.50 	 331145.00 	 0.46 	 331145 	 0.05	 374866 	 0.00 	 0.00 	 0.00 
10 	 299199.00 	 1.25 	 299199.00 	 0.39 	 299199 	 0.00	 357390 	 0.00 	 0.00 	 0.00 
11 	 333235.00 	 5.21 	 333235.00 	 0.46 	 333235 	 0.10	 380311 	 0.00 	 0.00 	 0.00 
12 	 340478.00 	 3.97 	 340478.00 	 0.46 	 340478 	 0.00	 399938 	 0.00 	 0.00 	 0.00 
13 	 338076.00 	 4.83 	 338076.00 	 0.48 	 338076 	 0.10	 399264 	 0.00 	 0.00 	 0.00 
14 	 345940.00 	 3.12 	 345940.00 	 0.44 	 345940 	 0.00	 395256 	 0.00 	 0.00 	 0.00 
15 	 345285.00 	 5.12 	 345285.00 	 0.45 	 345285 	 0.09	 398449 	 0.00 	 0.00 	 0.00 
16 	 326630.00 	 3.56 	 326630.00 	 0.43 	 326630 	 0.05	 382708 	 0.00 	 0.00 	 0.00 
17 	 344011.00 	 5.05 	 344011.00 	 0.41 	 344011 	 0.13	 399287 	 0.00 	 0.00 	 0.00 
18 	 346300.00 	 4.70 	 346300.00 	 0.51 	 346300 	 0.10	 396425 	 0.00 	 0.00 	 0.00 
19 	 343123.00 	 4.76 	 343123.00 	 0.40 	 343123 	 0.10	 393301 	 0.00 	 0.00 	 0.00 
20 	 306292.00 	 1.30 	 306292.00 	 0.41 	 306292 	 0.00	 366616 	 0.00 	 0.00 	 0.00 
21 	 354476.00 	 2.24 	 354476.00 	 0.43 	 354476 	 0.10	 403808 	 0.00 	 0.00 	 0.00 
22 	 358502.00 	 4.59 	 358502.00 	 0.45 	 358502 	 0.09	 414620 	 0.00 	 0.00 	 0.00 
23 	 365833.00 	 1.56 	 365833.00 	 0.42 	 365833 	 0.10	 408406 	 0.00 	 0.00 	 0.00 
24 	 338607.00 	 5.13 	 338607.00 	 0.41 	 338607 	 0.00	 378623 	 0.00 	 0.00 	 0.00 
25 	 307210.00 	 4.33 	 307210.00 	 0.40 	 307210 	 0.09	 355814 	 0.00 	 0.00 	 0.00 
26 	 347366.00 	 4.37 	 347366.00 	 0.47 	 347366 	 0.05	 401373 	 0.00 	 0.00 	 0.00 
27 	 369297.00 	 4.30 	 369297.00 	 0.44 	 369297 	 0.10	 427317 	 0.00 	 0.00 	 0.00 
28 	 382809.00 	 1.47 	 382809.00 	 0.42 	 382809 	 0.05	 433026 	 0.00 	 0.00 	 0.00 
29 	 349808.00 	 5.43 	 349808.00 	 0.41 	 349808 	 0.10	 393287 	 0.00 	 0.00 	 0.00 
30 	 330046.00 	 4.75 	 330046.00 	 0.46 	 330046 	 0.09	 380284 	 0.00 	 0.00 	 0.00 
31 	 356084.00 	 2.95 	 356084.00 	 0.47 	 356084 	 0.00	 399840 	 0.00 	 0.00 	 0.00 
32 	 367997.00 	 5.40 	 367997.00 	 0.41 	 367997 	 0.00	 423480 	 0.00 	 0.00 	 0.00 
33 	 356718.00 	 4.00 	 356718.00 	 0.40 	 356718 	 0.05	 400892 	 0.00 	 0.00 	 0.00 
34 	 298029.00 	 4.44 	 298029.00 	 0.47 	 298029 	 0.00	 360906 	 0.00 	 0.00 	 0.00 
35 	 315001.00 	 0.62 	 315001.00 	 0.38 	 315001 	 0.05	 367690 	 0.00 	 0.00 	 0.00 
