Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 345698.00 	 2.16 	 345698.00 	 0.42 	 345698 	 1.43	 386288 	 0.00 	 0.00 	 0.00 
2 	 377583.00 	 3.98 	 377579.50 	 0.51 	 377583 	 1.48	 427102 	 0.00 	 0.00 	 3.50 
3 	 327549.00 	 2.79 	 327549.00 	 0.45 	 327549 	 1.73	 375809 	 0.00 	 0.00 	 0.00 
4 	 365426.00 	 3.10 	 365426.00 	 0.50 	 365426 	 1.72	 430044 	 0.00 	 0.00 	 0.00 
5 	 352718.00 	 1.63 	 352718.00 	 0.44 	 352718 	 1.67	 396111 	 0.00 	 0.00 	 0.00 
6 	 369085.00 	 1.91 	 369085.00 	 0.48 	 369085 	 1.70	 421880 	 0.00 	 0.00 	 0.00 
7 	 331790.00 	 3.83 	 331789.50 	 0.48 	 331790 	 1.45	 383833 	 0.00 	 0.00 	 0.50 
8 	 357175.00 	 3.05 	 357175.00 	 0.49 	 357175 	 1.82	 403329 	 0.00 	 0.00 	 0.00 
9 	 333263.00 	 1.84 	 333263.00 	 0.48 	 333263 	 1.69	 374866 	 0.00 	 0.00 	 0.00 
10 	 302570.00 	 2.52 	 302570.00 	 0.49 	 302570 	 1.65	 357390 	 0.00 	 0.00 	 0.00 
11 	 336861.00 	 1.87 	 336861.00 	 0.48 	 336861 	 1.72	 380311 	 0.00 	 0.00 	 0.00 
12 	 344385.00 	 2.25 	 344385.00 	 0.43 	 344385 	 1.72	 399938 	 0.00 	 0.00 	 0.00 
13 	 343427.00 	 2.53 	 343427.00 	 0.44 	 343427 	 1.71	 399264 	 0.00 	 0.00 	 0.00 
14 	 350028.00 	 3.74 	 350026.50 	 0.47 	 350028 	 1.71	 395256 	 0.00 	 0.00 	 1.50 
15 	 348806.00 	 4.28 	 348802.00 	 0.49 	 348806 	 1.68	 398449 	 0.00 	 0.00 	 4.00 
16 	 329815.00 	 2.21 	 329815.00 	 0.45 	 329815 	 1.45	 382708 	 0.00 	 0.00 	 0.00 
17 	 347936.00 	 5.33 	 347934.20 	 0.48 	 347940 	 1.71	 399287 	 0.00 	 4.00 	 1.80 
18 	 349620.00 	 4.06 	 349618.00 	 0.45 	 349620 	 1.69	 396425 	 0.00 	 0.00 	 2.00 
19 	 347397.00 	 1.83 	 347397.00 	 0.50 	 347397 	 1.46	 393301 	 0.00 	 0.00 	 0.00 
20 	 310978.00 	 2.27 	 310978.00 	 0.47 	 310978 	 1.74	 366616 	 0.00 	 0.00 	 0.00 
21 	 357258.00 	 3.64 	 357252.33 	 0.46 	 357258 	 1.44	 403808 	 0.00 	 0.00 	 5.67 
