Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 351943.00 	 2.49 	 351943.00 	 0.52 	 351943 	 1.64	 386288 	 0.00 	 0.00 	 0.00 
2 	 384463.00 	 6.84 	 384393.00 	 0.43 	 384463 	 1.87	 427102 	 0.00 	 0.00 	 70.00 
3 	 334196.00 	 2.65 	 334196.00 	 0.45 	 334196 	 1.64	 375809 	 0.00 	 0.00 	 0.00 
4 	 374395.00 	 7.73 	 374219.00 	 0.45 	 374396 	 1.93	 430044 	 0.00 	 1.00 	 176.00 
5 	 359091.00 	 2.22 	 359091.00 	 0.47 	 359091 	 1.70	 396111 	 0.00 	 0.00 	 0.00 
6 	 377317.00 	 2.97 	 377317.00 	 0.47 	 377323 	 2.01	 421880 	 0.00 	 6.00 	 0.00 
7 	 339100.00 	 2.91 	 339100.00 	 0.52 	 339114 	 2.00	 383833 	 0.00 	 14.00 	 0.00 
8 	 365103.00 	 5.30 	 365100.67 	 0.51 	 365103 	 1.99	 403329 	 0.00 	 0.00 	 2.33 
9 	 337160.00 	 1.93 	 337160.00 	 0.53 	 337160 	 1.87	 374866 	 0.00 	 0.00 	 0.00 
10 	 309195.00 	 2.31 	 309195.00 	 0.51 	 309195 	 1.80	 357390 	 0.00 	 0.00 	 0.00 
11 	 342055.00 	 6.47 	 342051.78 	 0.60 	 342073 	 1.67	 380311 	 0.00 	 18.00 	 3.22 
12 	 351430.00 	 5.12 	 351382.00 	 0.46 	 351430 	 1.92	 399938 	 0.00 	 0.00 	 48.00 
13 	 352136.00 	 5.39 	 352117.00 	 0.47 	 352149 	 1.97	 399264 	 0.00 	 13.00 	 19.00 
14 	 356164.00 	 6.82 	 356133.00 	 0.43 	 356164 	 1.56	 395256 	 0.00 	 0.00 	 31.00 
15 	 355707.00 	 2.03 	 355707.00 	 0.56 	 355707 	 1.68	 398449 	 0.00 	 0.00 	 0.00 
16 	 336753.00 	 9.10 	 336703.50 	 0.45 	 336762 	 1.99	 382708 	 0.00 	 9.00 	 49.50 
17 	 354073.00 	 5.94 	 354056.50 	 0.54 	 354189 	 1.70	 399287 	 0.00 	 116.00 	 16.50 
18 	 354711.00 	 6.51 	 354702.00 	 0.48 	 354711 	 1.67	 396425 	 0.00 	 0.00 	 9.00 
19 	 353087.00 	 2.12 	 353087.00 	 0.46 	 353096 	 2.00	 393301 	 0.00 	 9.00 	 0.00 
20 	 318485.00 	 3.60 	 318485.00 	 0.46 	 318485 	 1.70	 366616 	 0.00 	 0.00 	 0.00 
21 	 362127.00 	 6.78 	 362078.50 	 0.54 	 362159 	 1.64	 403808 	 0.00 	 32.00 	 48.50 
22 	 369131.00 	 1.78 	 369131.00 	 0.44 	 369131 	 1.77	 414620 	 0.00 	 0.00 	 0.00 
23 	 373314.00 	 2.33 	 373314.00 	 0.46 	 373314 	 1.67	 408406 	 0.00 	 0.00 	 0.00 
24 	 345785.00 	 3.92 	 345785.00 	 0.59 	 345785 	 1.87	 378623 	 0.00 	 0.00 	 0.00 
25 	 316844.00 	 2.61 	 316844.00 	 0.39 	 316844 	 1.64	 355814 	 0.00 	 0.00 	 0.00 
26 	 357482.00 	 4.17 	 357463.50 	 0.55 	 357482 	 1.64	 401373 	 0.00 	 0.00 	 18.50 
27 	 379210.00 	 2.05 	 379210.00 	 0.48 	 379210 	 1.65	 427317 	 0.00 	 0.00 	 0.00 
28 	 394012.00 	 2.28 	 394012.00 	 0.50 	 394012 	 1.98	 433026 	 0.00 	 0.00 	 0.00 
29 	 356583.00 	 4.57 	 356582.50 	 0.51 	 356583 	 1.97	 393287 	 0.00 	 0.00 	 0.50 
30 	 340203.00 	 2.67 	 340203.00 	 0.50 	 340203 	 1.69	 380284 	 0.00 	 0.00 	 0.00 
31 	 364847.00 	 2.27 	 364847.00 	 0.48 	 364847 	 1.67	 399840 	 0.00 	 0.00 	 0.00 
32 	 377752.00 	 2.37 	 377752.00 	 0.49 	 377774 	 1.63	 423480 	 0.00 	 22.00 	 0.00 
33 	 365012.00 	 5.34 	 364990.67 	 0.54 	 365023 	 1.99	 400892 	 0.00 	 11.00 	 21.33 
34 	 309259.00 	 5.52 	 309254.50 	 0.54 	 309259 	 1.67	 360906 	 0.00 	 0.00 	 4.50 
35 	 326884.00 	 2.58 	 326884.00 	 0.51 	 326884 	 1.98	 367690 	 0.00 	 0.00 	 0.00 
36 	 351735.00 	 2.97 	 351735.00 	 0.45 	 351756 	 1.98	 401460 	 0.00 	 21.00 	 0.00 
37 	 336564.00 	 3.51 	 336564.00 	 0.48 	 336564 	 1.99	 375899 	 0.00 	 0.00 	 0.00 
38 	 366828.00 	 6.87 	 366800.50 	 0.48 	 366828 	 1.98	 409255 	 0.00 	 0.00 	 27.50 
39 	 343761.00 	 6.54 	 343748.43 	 0.48 	 343783 	 1.69	 383967 	 0.00 	 22.00 	 12.57 
40 	 360024.00 	 2.76 	 360024.00 	 0.50 	 360024 	 1.99	 400194 	 0.00 	 0.00 	 0.00 
41 	 369628.00 	 5.06 	 369615.25 	 0.49 	 369661 	 1.67	 411355 	 0.00 	 33.00 	 12.75 
42 	 370326.00 	 5.86 	 370316.33 	 0.41 	 370327 	 1.90	 403292 	 0.00 	 1.00 	 9.67 
43 	 360319.00 	 2.84 	 360319.00 	 0.49 	 360319 	 1.91	 399884 	 0.00 	 0.00 	 0.00 
44 	 391461.00 	 2.62 	 391461.00 	 0.43 	 391461 	 1.98	 428224 	 0.00 	 0.00 	 0.00 
45 	 347621.00 	 5.97 	 347601.50 	 0.55 	 347621 	 1.96	 392061 	 0.00 	 0.00 	 19.50 
46 	 351222.00 	 3.05 	 351222.00 	 0.51 	 351222 	 1.99	 389420 	 0.00 	 0.00 	 0.00 
47 	 377359.00 	 5.67 	 377330.00 	 0.52 	 377359 	 1.65	 420683 	 0.00 	 0.00 	 29.00 
48 	 320840.00 	 6.00 	 320811.00 	 0.52 	 320840 	 1.99	 360000 	 0.00 	 0.00 	 29.00 
49 	 387443.00 	 2.69 	 387443.00 	 0.50 	 387443 	 1.99	 432805 	 0.00 	 0.00 	 0.00 
50 	 342078.00 	 4.73 	 342068.00 	 0.50 	 342078 	 1.99	 384622 	 0.00 	 0.00 	 10.00 
51 	 358810.00 	 6.17 	 358737.50 	 0.48 	 358827 	 1.62	 398824 	 0.00 	 17.00 	 72.50 
52 	 317603.00 	 2.18 	 317603.00 	 0.40 	 317603 	 1.65	 355791 	 0.00 	 0.00 	 0.00 
53 	 335221.00 	 2.02 	 335221.00 	 0.45 	 335221 	 1.81	 378449 	 0.00 	 0.00 	 0.00 
54 	 340784.00 	 7.90 	 340766.50 	 0.46 	 340784 	 1.93	 375324 	 0.00 	 0.00 	 17.50 
55 	 310624.00 	 6.78 	 310598.50 	 0.50 	 310624 	 1.98	 354339 	 0.00 	 0.00 	 25.50 
56 	 363292.00 	 2.53 	 363292.00 	 0.51 	 363292 	 1.67	 400936 	 0.00 	 0.00 	 0.00 
57 	 295109.00 	 2.81 	 295109.00 	 0.51 	 295109 	 2.01	 340059 	 0.00 	 0.00 	 0.00 
58 	 327563.00 	 5.20 	 327559.33 	 0.55 	 327563 	 1.96	 362214 	 0.00 	 0.00 	 3.67 
59 	 358009.00 	 4.56 	 358001.50 	 0.51 	 358009 	 1.91	 396757 	 0.00 	 0.00 	 7.50 
60 	 357723.00 	 2.51 	 357723.00 	 0.51 	 357731 	 2.00	 398659 	 0.00 	 8.00 	 0.00 
61 	 388077.00 	 2.44 	 388077.00 	 0.47 	 388077 	 1.65	 431572 	 0.00 	 0.00 	 0.00 
62 	 369872.00 	 2.30 	 369872.00 	 0.45 	 369872 	 1.75	 405666 	 0.00 	 0.00 	 0.00 
63 	 327552.00 	 5.75 	 327523.50 	 0.43 	 327552 	 1.68	 361096 	 0.00 	 0.00 	 28.50 
64 	 365045.00 	 2.19 	 365045.00 	 0.57 	 365061 	 3.19	 399865 	 0.00 	 16.00 	 0.00 
65 	 358010.00 	 6.63 	 358006.67 	 0.53 	 358010 	 2.01	 394295 	 0.00 	 0.00 	 3.33 
66 	 360836.00 	 2.93 	 360836.00 	 0.40 	 360836 	 2.00	 402425 	 0.00 	 0.00 	 0.00 
67 	 337325.00 	 7.88 	 337312.00 	 0.49 	 337325 	 1.64	 369298 	 0.00 	 0.00 	 13.00 
68 	 379610.00 	 5.79 	 379597.33 	 0.50 	 379610 	 1.68	 417658 	 0.00 	 0.00 	 12.67 
69 	 394435.00 	 2.38 	 394435.00 	 0.50 	 394435 	 1.98	 435615 	 0.00 	 0.00 	 0.00 
70 	 348665.00 	 3.63 	 348664.50 	 0.45 	 348665 	 1.74	 397733 	 0.00 	 0.00 	 0.50 
71 	 338654.00 	 2.81 	 338654.00 	 0.49 	 338654 	 1.66	 381311 	 0.00 	 0.00 	 0.00 
72 	 289289.00 	 2.58 	 289289.00 	 0.51 	 289289 	 1.68	 326532 	 0.00 	 0.00 	 0.00 
73 	 336696.00 	 2.28 	 336696.00 	 0.48 	 336696 	 1.85	 377148 	 0.00 	 0.00 	 0.00 
74 	 365426.00 	 5.22 	 365425.00 	 0.53 	 365428 	 2.01	 400713 	 0.00 	 2.00 	 1.00 
75 	 350277.00 	 5.18 	 350267.67 	 0.49 	 350277 	 1.61	 385314 	 0.00 	 0.00 	 9.33 
76 	 381241.00 	 2.15 	 381241.00 	 0.49 	 381268 	 1.97	 412498 	 0.00 	 27.00 	 0.00 
77 	 353317.00 	 4.78 	 353302.00 	 0.48 	 353319 	 1.73	 397105 	 0.00 	 2.00 	 15.00 
78 	 362523.00 	 4.73 	 362519.00 	 0.45 	 362523 	 1.98	 403266 	 0.00 	 0.00 	 4.00 
79 	 338818.00 	 2.71 	 338818.00 	 0.46 	 338818 	 1.66	 376713 	 0.00 	 0.00 	 0.00 
80 	 342977.00 	 5.38 	 342967.00 	 0.49 	 342977 	 2.00	 373030 	 0.00 	 0.00 	 10.00 
81 	 306780.00 	 3.01 	 306780.00 	 0.49 	 306780 	 1.99	 345071 	 0.00 	 0.00 	 0.00 
82 	 320470.00 	 3.32 	 320470.00 	 0.45 	 320470 	 1.98	 358290 	 0.00 	 0.00 	 0.00 
83 	 332563.00 	 6.63 	 332544.67 	 0.42 	 332629 	 1.67	 381051 	 0.00 	 66.00 	 18.33 
84 	 312758.00 	 2.48 	 312758.00 	 0.46 	 312758 	 1.78	 348150 	 0.00 	 0.00 	 0.00 
85 	 345796.00 	 3.60 	 345795.00 	 0.55 	 345811 	 1.89	 379229 	 0.00 	 15.00 	 1.00 
86 	 373601.00 	 5.47 	 373593.00 	 0.48 	 373631 	 1.86	 407393 	 0.00 	 30.00 	 8.00 
