Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 372875.00 	 20.38 	 372394.00 	 1.07 	 372875 	 3.26	 386288 	 0.00 	 0.00 	 481.00 
2 	 412387.00 	 569.64 	 411286.00 	 1.01 	 412387 	 3.29	 427102 	 0.00 	 0.00 	 1101.00 
3 	 362046.00 	 1200.05 	 360887.00 	 1.04 	 362046 	 3.34	 375809 	 0.00 	 0.00 	 1159.00 
4 	 413192.00 	 1200.05 	 411126.50 	 1.04 	 413192 	 3.28	 430044 	 0.00 	 0.00 	 2065.50 
5 	 382953.00 	 1200.04 	 381688.50 	 1.10 	 382951 	 3.27	 396111 	 0.00 	 -2.00 	 1264.50 
6 	 406005.00 	 1200.01 	 404718.50 	 1.18 	 406005 	 3.66	 421880 	 0.00 	 0.00 	 1286.50 
7 	 368523.00 	 1200.09 	 367158.00 	 1.18 	 368523 	 3.26	 383833 	 0.00 	 0.00 	 1365.00 
8 	 391371.00 	 104.31 	 390578.00 	 1.00 	 391371 	 3.31	 403329 	 0.00 	 0.00 	 793.00 
9 	 359722.00 	 1164.80 	 358447.00 	 1.03 	 359942 	 3.28	 374866 	 0.00 	 220.00 	 1275.00 
10 	 341906.00 	 1200.04 	 340307.50 	 1.40 	 342018 	 3.70	 357390 	 0.00 	 112.00 	 1598.50 
11 	 366025.00 	 285.35 	 364681.00 	 0.94 	 366025 	 3.26	 380311 	 0.00 	 0.00 	 1344.00 
12 	 383033.00 	 458.35 	 381526.00 	 1.27 	 383033 	 3.68	 399938 	 0.00 	 0.00 	 1507.00 
13 	 383357.00 	 720.05 	 381877.00 	 1.10 	 383615 	 3.32	 399264 	 0.00 	 258.00 	 1480.00 
14 	 380692.00 	 1200.04 	 379423.00 	 1.03 	 380938 	 3.29	 395256 	 0.00 	 246.00 	 1269.00 
15 	 383431.00 	 1200.01 	 381835.50 	 0.98 	 383542 	 3.24	 398449 	 0.00 	 111.00 	 1595.50 
16 	 367778.00 	 316.62 	 366403.00 	 1.12 	 367877 	 3.30	 382708 	 0.00 	 99.00 	 1375.00 
17 	 383250.00 	 1200.02 	 381530.00 	 0.91 	 383457 	 3.25	 399287 	 0.00 	 207.00 	 1720.00 
18 	 381240.00 	 1200.06 	 379877.00 	 0.83 	 381279 	 3.34	 396425 	 0.00 	 39.00 	 1363.00 
19 	 378968.00 	 1200.59 	 377885.00 	 0.98 	 379369 	 3.26	 393301 	 0.00 	 401.00 	 1083.00 
20 	 350902.00 	 1200.02 	 349362.00 	 1.01 	 350900 	 3.29	 366616 	 0.00 	 -2.00 	 1540.00 
21 	 388901.00 	 592.17 	 387753.00 	 1.13 	 389126 	 3.25	 403808 	 0.00 	 225.00 	 1148.00 
22 	 398944.00 	 1200.06 	 397449.00 	 1.17 	 398987 	 3.29	 414620 	 0.00 	 43.00 	 1495.00 
23 	 394465.00 	 1200.04 	 393339.50 	 1.07 	 394494 	 3.26	 408406 	 0.00 	 29.00 	 1125.50 
24 	 366215.00 	 155.41 	 365516.50 	 1.04 	 366414 	 3.27	 378623 	 0.00 	 199.00 	 698.50 
25 	 342498.00 	 149.25 	 341482.50 	 1.16 	 342518 	 3.25	 355814 	 0.00 	 20.00 	 1015.50 
26 	 386746.00 	 1200.06 	 385263.00 	 1.03 	 386753 	 3.26	 401373 	 0.00 	 7.00 	 1483.00 
27 	 411556.00 	 1200.01 	 409756.50 	 1.04 	 411602 	 3.27	 427317 	 0.00 	 46.00 	 1799.50 
28 	 417586.00 	 1200.01 	 416249.00 	 1.04 	 417647 	 3.25	 433026 	 0.00 	 61.00 	 1337.00 
29 	 379371.00 	 92.99 	 378527.00 	 0.97 	 379414 	 3.23	 393287 	 0.00 	 43.00 	 844.00 
30 	 365332.00 	 421.40 	 364043.00 	 1.19 	 365627 	 3.25	 380284 	 0.00 	 295.00 	 1289.00 
31 	 386589.00 	 124.78 	 385933.00 	 0.98 	 386589 	 3.25	 399840 	 0.00 	 0.00 	 656.00 
32 	 406810.00 	 293.02 	 405802.00 	 1.12 	 407365 	 3.23	 423480 	 0.00 	 555.00 	 1008.00 
33 	 387543.00 	 1200.04 	 386324.50 	 1.10 	 387579 	 3.25	 400892 	 0.00 	 36.00 	 1218.50 
34 	 343506.00 	 1200.01 	 341552.00 	 1.09 	 343691 	 3.25	 360906 	 0.00 	 185.00 	 1954.00 
35 	 352921.00 	 1200.04 	 351546.00 	 0.90 	 352921 	 3.27	 367690 	 0.00 	 0.00 	 1375.00 
36 	 385048.00 	 1200.02 	 383362.50 	 1.02 	 385048 	 3.34	 401460 	 0.00 	 0.00 	 1685.50 
37 	 363085.00 	 332.70 	 362009.00 	 1.10 	 363085 	 3.37	 375899 	 0.00 	 0.00 	 1076.00 
38 	 395950.00 	 197.49 	 394742.50 	 0.99 	 396090 	 3.26	 409255 	 0.00 	 140.00 	 1207.50 
39 	 368587.00 	 1200.05 	 367262.50 	 1.04 	 368587 	 3.29	 383967 	 0.00 	 0.00 	 1324.50 
40 	 384439.00 	 367.90 	 383557.50 	 0.98 	 384531 	 3.25	 400194 	 0.00 	 92.00 	 881.50 
41 	 395946.00 	 1200.04 	 394443.00 	 1.13 	 396135 	 3.25	 411355 	 0.00 	 189.00 	 1503.00 
42 	 390196.00 	 149.40 	 389598.00 	 0.99 	 390196 	 3.30	 403292 	 0.00 	 0.00 	 598.00 
43 	 385077.00 	 592.46 	 383741.50 	 0.97 	 385086 	 3.43	 399884 	 0.00 	 9.00 	 1335.50 
44 	 415634.00 	 976.80 	 414617.00 	 1.02 	 415858 	 3.32	 428224 	 0.00 	 224.00 	 1017.00 
45 	 377058.00 	 127.19 	 375897.50 	 0.98 	 377058 	 3.27	 392061 	 0.00 	 0.00 	 1160.50 
46 	 374750.00 	 1200.04 	 373442.50 	 0.90 	 374750 	 3.28	 389420 	 0.00 	 0.00 	 1307.50 
47 	 406157.00 	 341.03 	 404847.00 	 1.13 	 406366 	 3.29	 420683 	 0.00 	 209.00 	 1310.00 
48 	 345910.00 	 134.24 	 344785.00 	 0.88 	 346292 	 3.25	 360000 	 0.00 	 382.00 	 1125.00 
49 	 417510.00 	 1200.01 	 415868.00 	 1.06 	 417617 	 3.25	 432805 	 0.00 	 107.00 	 1642.00 
50 	 369223.00 	 1200.05 	 367853.00 	 1.05 	 369223 	 3.27	 384622 	 0.00 	 0.00 	 1370.00 
51 	 383827.00 	 1200.04 	 382728.50 	 0.95 	 383893 	 3.32	 398824 	 0.00 	 66.00 	 1098.50 
52 	 342495.00 	 1200.04 	 341177.00 	 1.08 	 342714 	 3.25	 355791 	 0.00 	 219.00 	 1318.00 
53 	 363130.00 	 184.98 	 361681.50 	 1.08 	 363130 	 3.27	 378449 	 0.00 	 0.00 	 1448.50 
54 	 362378.00 	 145.28 	 361615.00 	 1.07 	 362967 	 3.27	 375324 	 0.00 	 589.00 	 763.00 
55 	 338495.00 	 1200.04 	 336973.50 	 1.11 	 338495 	 3.24	 354339 	 0.00 	 0.00 	 1521.50 
56 	 388444.00 	 366.33 	 387287.00 	 1.03 	 388511 	 3.26	 400936 	 0.00 	 67.00 	 1157.00 
57 	 324938.00 	 231.74 	 323504.50 	 1.03 	 325058 	 3.29	 340059 	 0.00 	 120.00 	 1433.50 
58 	 350422.00 	 159.69 	 349599.00 	 1.09 	 350422 	 3.23	 362214 	 0.00 	 0.00 	 823.00 
59 	 382449.00 	 142.87 	 381205.00 	 1.08 	 382752 	 3.26	 396757 	 0.00 	 303.00 	 1244.00 
60 	 383242.00 	 1200.06 	 381755.50 	 1.04 	 383242 	 3.25	 398659 	 0.00 	 0.00 	 1486.50 
61 	 416056.00 	 1200.03 	 414578.00 	 1.14 	 416097 	 3.26	 431572 	 0.00 	 41.00 	 1478.00 
62 	 391781.00 	 343.82 	 390836.00 	 1.12 	 391943 	 3.25	 405666 	 0.00 	 162.00 	 945.00 
63 	 349461.00 	 34.49 	 348809.00 	 1.16 	 349461 	 3.59	 361096 	 0.00 	 0.00 	 652.00 
64 	 385074.00 	 808.21 	 383918.50 	 1.07 	 385169 	 3.55	 399865 	 0.00 	 95.00 	 1155.50 
65 	 380438.00 	 89.20 	 379636.50 	 1.23 	 380438 	 3.52	 394295 	 0.00 	 0.00 	 801.50 
66 	 388752.00 	 370.38 	 387712.00 	 1.21 	 388919 	 3.25	 402425 	 0.00 	 167.00 	 1040.00 
67 	 357542.00 	 368.53 	 356918.00 	 1.03 	 357585 	 3.25	 369298 	 0.00 	 43.00 	 624.00 
68 	 402970.00 	 1200.05 	 401371.50 	 0.95 	 403193 	 3.24	 417658 	 0.00 	 223.00 	 1598.50 
69 	 420939.00 	 1200.21 	 419680.50 	 1.36 	 421245 	 4.54	 435615 	 0.00 	 306.00 	 1258.50 
70 	 380740.00 	 1200.06 	 378847.50 	 1.30 	 380777 	 4.37	 397733 	 0.00 	 37.00 	 1892.50 
71 	 366687.00 	 930.90 	 365424.50 	 1.51 	 366717 	 4.30	 381311 	 0.00 	 30.00 	 1262.50 
72 	 312306.00 	 697.71 	 310795.00 	 1.30 	 312440 	 4.36	 326532 	 0.00 	 134.00 	 1511.00 
73 	 363382.00 	 1200.06 	 362345.50 	 1.26 	 363668 	 3.27	 377148 	 0.00 	 286.00 	 1036.50 
74 	 387083.00 	 905.23 	 385907.00 	 1.45 	 387083 	 4.36	 400713 	 0.00 	 0.00 	 1176.00 
75 	 372179.00 	 442.68 	 371085.00 	 1.49 	 372338 	 4.42	 385314 	 0.00 	 159.00 	 1094.00 
76 	 400545.00 	 137.71 	 399889.00 	 1.36 	 400763 	 4.48	 412498 	 0.00 	 218.00 	 656.00 
77 	 381541.00 	 1183.12 	 380265.50 	 1.47 	 381748 	 4.23	 397105 	 0.00 	 207.00 	 1275.50 
78 	 388405.00 	 1200.09 	 387374.00 	 1.53 	 388509 	 4.26	 403266 	 0.00 	 104.00 	 1031.00 
79 	 362557.00 	 148.42 	 361720.50 	 1.06 	 362782 	 3.26	 376713 	 0.00 	 225.00 	 836.50 
80 	 360546.00 	 76.91 	 359995.00 	 1.47 	 360546 	 4.40	 373030 	 0.00 	 0.00 	 551.00 
81 	 330841.00 	 162.76 	 329883.00 	 0.93 	 331279 	 3.24	 345071 	 0.00 	 438.00 	 958.00 
82 	 344782.00 	 1200.06 	 343914.00 	 1.57 	 345027 	 4.28	 358290 	 0.00 	 245.00 	 868.00 
83 	 365402.00 	 1200.01 	 363584.00 	 1.55 	 365391 	 4.46	 381051 	 0.00 	 -11.00 	 1818.00 
84 	 334566.00 	 1124.10 	 333552.50 	 1.51 	 334790 	 4.41	 348150 	 0.00 	 224.00 	 1013.50 
85 	 365779.00 	 49.68 	 365051.50 	 1.33 	 365808 	 4.44	 379229 	 0.00 	 29.00 	 727.50 
86 	 395739.00 	 203.42 	 394975.50 	 1.46 	 395748 	 4.24	 407393 	 0.00 	 9.00 	 763.50 
87 	 395639.00 	 1200.10 	 394391.50 	 1.22 	 395639 	 4.26	 409844 	 0.00 	 0.00 	 1247.50 
88 	 383962.00 	 364.01 	 382471.00 	 1.42 	 383962 	 4.37	 399907 	 0.00 	 0.00 	 1491.00 
89 	 381159.00 	 1200.10 	 380450.50 	 1.73 	 381268 	 4.14	 392013 	 0.00 	 109.00 	 708.50 
90 	 374537.00 	 650.16 	 373609.50 	 1.49 	 374748 	 4.22	 388310 	 0.00 	 211.00 	 927.50 
91 	 365223.00 	 1200.03 	 363554.50 	 1.17 	 365223 	 4.21	 382177 	 0.00 	 0.00 	 1668.50 
92 	 371881.00 	 69.28 	 371146.75 	 1.68 	 371881 	 4.15	 384200 	 0.00 	 0.00 	 734.25 
93 	 375368.00 	 321.48 	 374209.00 	 1.45 	 375611 	 4.37	 389878 	 0.00 	 243.00 	 1159.00 
94 	 337097.00 	 240.12 	 336134.50 	 1.79 	 337097 	 4.02	 350858 	 0.00 	 0.00 	 962.50 
95 	 393397.00 	 1200.02 	 391546.00 	 1.67 	 393396 	 4.16	 409560 	 0.00 	 -1.00 	 1851.00 
96 	 348309.00 	 582.98 	 347202.00 	 1.60 	 348309 	 4.17	 363688 	 0.00 	 0.00 	 1107.00 
97 	 403314.00 	 593.11 	 402508.50 	 1.83 	 403322 	 4.43	 416685 	 0.00 	 8.00 	 805.50 
98 	 393207.00 	 1200.04 	 391559.00 	 1.55 	 393339 	 4.28	 409197 	 0.00 	 132.00 	 1648.00 
99 	 363357.00 	 135.19 	 362690.50 	 0.99 	 363397 	 3.24	 375263 	 0.00 	 40.00 	 666.50 
100 	 375736.00 	 471.80 	 374482.00 	 1.43 	 375818 	 4.21	 390869 	 0.00 	 82.00 	 1254.00 
