Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 343352.00 	 2.13 	 343352.00 	 0.45 	 343352 	 1.48	 386288 	 0.00 	 0.00 	 0.00 
2 	 375629.00 	 2.02 	 375629.00 	 0.44 	 375629 	 1.44	 427102 	 0.00 	 0.00 	 0.00 
3 	 325836.00 	 2.04 	 325836.00 	 0.45 	 325836 	 1.46	 375809 	 0.00 	 0.00 	 0.00 
4 	 363416.00 	 3.86 	 363403.50 	 0.49 	 363416 	 1.30	 430044 	 0.00 	 0.00 	 12.50 
5 	 350925.00 	 4.14 	 350919.00 	 0.48 	 350925 	 1.47	 396111 	 0.00 	 0.00 	 6.00 
6 	 367276.00 	 2.59 	 367276.00 	 0.45 	 367276 	 1.46	 421880 	 0.00 	 0.00 	 0.00 
7 	 330120.00 	 3.63 	 330116.00 	 0.52 	 330120 	 1.72	 383833 	 0.00 	 0.00 	 4.00 
8 	 355108.00 	 2.55 	 355108.00 	 0.48 	 355108 	 1.47	 403329 	 0.00 	 0.00 	 0.00 
9 	 332166.00 	 1.70 	 332166.00 	 0.48 	 332171 	 1.52	 374866 	 0.00 	 5.00 	 0.00 
10 	 300951.00 	 1.73 	 300951.00 	 0.50 	 300951 	 1.27	 357390 	 0.00 	 0.00 	 0.00 
11 	 335293.00 	 1.96 	 335293.00 	 0.50 	 335294 	 1.51	 380311 	 0.00 	 1.00 	 0.00 
12 	 342274.00 	 3.68 	 342273.50 	 0.46 	 342274 	 1.48	 399938 	 0.00 	 0.00 	 0.50 
13 	 341104.00 	 2.49 	 341104.00 	 0.44 	 341104 	 1.28	 399264 	 0.00 	 0.00 	 0.00 
14 	 348309.00 	 1.78 	 348309.00 	 0.45 	 348309 	 1.47	 395256 	 0.00 	 0.00 	 0.00 
15 	 347206.00 	 1.80 	 347206.00 	 0.46 	 347206 	 1.51	 398449 	 0.00 	 0.00 	 0.00 
16 	 328286.00 	 1.86 	 328286.00 	 0.48 	 328286 	 1.30	 382708 	 0.00 	 0.00 	 0.00 
17 	 345869.00 	 4.68 	 345852.50 	 0.44 	 345869 	 1.49	 399287 	 0.00 	 0.00 	 16.50 
18 	 348225.00 	 1.87 	 348225.00 	 0.44 	 348225 	 1.46	 396425 	 0.00 	 0.00 	 0.00 
19 	 345311.00 	 2.26 	 345311.00 	 0.50 	 345311 	 1.51	 393301 	 0.00 	 0.00 	 0.00 
20 	 308938.00 	 1.96 	 308938.00 	 0.48 	 308938 	 1.55	 366616 	 0.00 	 0.00 	 0.00 
21 	 355908.00 	 2.08 	 355908.00 	 0.47 	 355908 	 1.32	 403808 	 0.00 	 0.00 	 0.00 
22 	 360945.00 	 3.73 	 360940.00 	 0.41 	 360945 	 1.51	 414620 	 0.00 	 0.00 	 5.00 
23 	 367452.00 	 2.93 	 367451.00 	 0.47 	 367452 	 1.62	 408406 	 0.00 	 0.00 	 1.00 
24 	 340006.00 	 1.41 	 340006.00 	 0.44 	 340006 	 1.48	 378623 	 0.00 	 0.00 	 0.00 
25 	 309145.00 	 4.29 	 309143.00 	 0.47 	 309147 	 1.39	 355814 	 0.00 	 2.00 	 2.00 
26 	 349306.00 	 1.83 	 349306.00 	 0.47 	 349306 	 1.28	 401373 	 0.00 	 0.00 	 0.00 
27 	 371026.00 	 2.31 	 371026.00 	 0.47 	 371026 	 1.60	 427317 	 0.00 	 0.00 	 0.00 
28 	 385228.00 	 1.89 	 385228.00 	 0.47 	 385228 	 1.42	 433026 	 0.00 	 0.00 	 0.00 
29 	 351124.00 	 1.36 	 351124.00 	 0.45 	 351124 	 1.45	 393287 	 0.00 	 0.00 	 0.00 
30 	 331912.00 	 2.36 	 331912.00 	 0.48 	 331912 	 1.46	 380284 	 0.00 	 0.00 	 0.00 
31 	 358586.00 	 1.49 	 358586.00 	 0.48 	 358586 	 1.39	 399840 	 0.00 	 0.00 	 0.00 
32 	 369781.00 	 2.19 	 369781.00 	 0.49 	 369781 	 1.46	 423480 	 0.00 	 0.00 	 0.00 
33 	 358617.00 	 1.80 	 358617.00 	 0.46 	 358617 	 1.38	 400892 	 0.00 	 0.00 	 0.00 
34 	 300153.00 	 2.12 	 300153.00 	 0.51 	 300159 	 1.51	 360906 	 0.00 	 6.00 	 0.00 
35 	 317725.00 	 2.18 	 317725.00 	 0.43 	 317725 	 1.52	 367690 	 0.00 	 0.00 	 0.00 
36 	 341890.00 	 1.97 	 341890.00 	 0.45 	 341890 	 1.31	 401460 	 0.00 	 0.00 	 0.00 
37 	 328372.00 	 1.69 	 328372.00 	 0.46 	 328372 	 1.28	 375899 	 0.00 	 0.00 	 0.00 
38 	 359241.00 	 1.70 	 359241.00 	 0.47 	 359241 	 1.28	 409255 	 0.00 	 0.00 	 0.00 
39 	 337255.00 	 1.86 	 337255.00 	 0.51 	 337255 	 1.51	 383967 	 0.00 	 0.00 	 0.00 
40 	 353405.00 	 1.46 	 353405.00 	 0.47 	 353405 	 1.54	 400194 	 0.00 	 0.00 	 0.00 
41 	 364145.00 	 3.38 	 364136.50 	 0.44 	 364145 	 1.53	 411355 	 0.00 	 0.00 	 8.50 
42 	 365426.00 	 1.76 	 365426.00 	 0.42 	 365426 	 1.51	 403292 	 0.00 	 0.00 	 0.00 
43 	 353939.00 	 2.06 	 353939.00 	 0.43 	 353939 	 1.30	 399884 	 0.00 	 0.00 	 0.00 
44 	 384070.00 	 3.29 	 384062.50 	 0.51 	 384070 	 1.54	 428224 	 0.00 	 0.00 	 7.50 
45 	 338583.00 	 2.08 	 338583.00 	 0.43 	 338583 	 1.46	 392061 	 0.00 	 0.00 	 0.00 
46 	 346344.00 	 1.16 	 346344.00 	 0.54 	 346344 	 1.52	 389420 	 0.00 	 0.00 	 0.00 
47 	 368708.00 	 2.00 	 368708.00 	 0.44 	 368708 	 1.29	 420683 	 0.00 	 0.00 	 0.00 
48 	 314835.00 	 2.08 	 314835.00 	 0.51 	 314835 	 1.51	 360000 	 0.00 	 0.00 	 0.00 
49 	 378770.00 	 1.94 	 378770.00 	 0.48 	 378770 	 1.48	 432805 	 0.00 	 0.00 	 0.00 
50 	 335855.00 	 3.27 	 335850.00 	 0.50 	 335855 	 1.52	 384622 	 0.00 	 0.00 	 5.00 
51 	 352339.00 	 1.59 	 352339.00 	 0.48 	 352340 	 1.46	 398824 	 0.00 	 1.00 	 0.00 
52 	 309785.00 	 2.01 	 309785.00 	 0.50 	 309785 	 1.50	 355791 	 0.00 	 0.00 	 0.00 
53 	 327175.00 	 1.85 	 327175.00 	 0.44 	 327175 	 1.29	 378449 	 0.00 	 0.00 	 0.00 
54 	 335564.00 	 3.57 	 335561.00 	 0.47 	 335564 	 1.52	 375324 	 0.00 	 0.00 	 3.00 
55 	 302329.00 	 2.16 	 302329.00 	 0.44 	 302329 	 1.28	 354339 	 0.00 	 0.00 	 0.00 
56 	 356125.00 	 1.75 	 356125.00 	 0.43 	 356125 	 1.33	 400936 	 0.00 	 0.00 	 0.00 
57 	 287013.00 	 2.48 	 287013.00 	 0.42 	 287013 	 1.51	 340059 	 0.00 	 0.00 	 0.00 
58 	 321100.00 	 1.79 	 321100.00 	 0.43 	 321100 	 1.51	 362214 	 0.00 	 0.00 	 0.00 
59 	 351095.00 	 1.91 	 351095.00 	 0.49 	 351095 	 1.50	 396757 	 0.00 	 0.00 	 0.00 
60 	 350945.00 	 2.66 	 350944.00 	 0.52 	 350946 	 1.53	 398659 	 0.00 	 1.00 	 1.00 
61 	 379092.00 	 1.65 	 379092.00 	 0.43 	 379092 	 1.53	 431572 	 0.00 	 0.00 	 0.00 
62 	 363983.00 	 1.62 	 363983.00 	 0.50 	 363983 	 1.30	 405666 	 0.00 	 0.00 	 0.00 
63 	 321418.00 	 1.76 	 321418.00 	 0.47 	 321418 	 1.48	 361096 	 0.00 	 0.00 	 0.00 
64 	 359880.00 	 1.66 	 359880.00 	 0.43 	 359880 	 1.54	 399865 	 0.00 	 0.00 	 0.00 
65 	 349866.00 	 1.86 	 349866.00 	 0.47 	 349866 	 1.55	 394295 	 0.00 	 0.00 	 0.00 
66 	 351784.00 	 3.68 	 351782.00 	 0.44 	 351784 	 1.51	 402425 	 0.00 	 0.00 	 2.00 
67 	 330473.00 	 1.62 	 330473.00 	 0.44 	 330478 	 1.27	 369298 	 0.00 	 5.00 	 0.00 
68 	 373138.00 	 1.74 	 373138.00 	 0.43 	 373138 	 1.30	 417658 	 0.00 	 0.00 	 0.00 
69 	 387745.00 	 2.10 	 387745.00 	 0.51 	 387745 	 1.51	 435615 	 0.00 	 0.00 	 0.00 
70 	 340600.00 	 1.79 	 340600.00 	 0.48 	 340600 	 1.47	 397733 	 0.00 	 0.00 	 0.00 
71 	 332323.00 	 1.68 	 332323.00 	 0.47 	 332323 	 1.50	 381311 	 0.00 	 0.00 	 0.00 
72 	 282695.00 	 1.77 	 282695.00 	 0.43 	 282695 	 1.47	 326532 	 0.00 	 0.00 	 0.00 
73 	 331554.00 	 2.65 	 331550.00 	 0.40 	 331556 	 1.35	 377148 	 0.00 	 2.00 	 4.00 
74 	 358768.00 	 1.48 	 358768.00 	 0.45 	 358768 	 1.40	 400713 	 0.00 	 0.00 	 0.00 
75 	 344333.00 	 1.75 	 344333.00 	 0.48 	 344343 	 1.41	 385314 	 0.00 	 10.00 	 0.00 
76 	 374902.00 	 2.05 	 374902.00 	 0.42 	 374902 	 1.43	 412498 	 0.00 	 0.00 	 0.00 
77 	 345511.00 	 1.64 	 345511.00 	 0.45 	 345511 	 1.49	 397105 	 0.00 	 0.00 	 0.00 
78 	 355179.00 	 3.63 	 355175.00 	 0.44 	 355184 	 1.57	 403266 	 0.00 	 5.00 	 4.00 
79 	 331234.00 	 2.00 	 331234.00 	 0.43 	 331234 	 1.43	 376713 	 0.00 	 0.00 	 0.00 
80 	 336355.00 	 4.24 	 336349.00 	 0.43 	 336355 	 1.57	 373030 	 0.00 	 0.00 	 6.00 
81 	 300343.00 	 3.93 	 300340.00 	 0.44 	 300343 	 1.35	 345071 	 0.00 	 0.00 	 3.00 
82 	 313278.00 	 2.00 	 313278.00 	 0.50 	 313278 	 1.49	 358290 	 0.00 	 0.00 	 0.00 
83 	 322193.00 	 4.32 	 322190.33 	 0.45 	 322193 	 1.49	 381051 	 0.00 	 0.00 	 2.67 
84 	 306378.00 	 3.30 	 306376.50 	 0.47 	 306378 	 1.49	 348150 	 0.00 	 0.00 	 1.50 
85 	 340907.00 	 1.45 	 340907.00 	 0.48 	 340907 	 1.34	 379229 	 0.00 	 0.00 	 0.00 
86 	 367670.00 	 1.86 	 367670.00 	 0.45 	 367670 	 1.46	 407393 	 0.00 	 0.00 	 0.00 
87 	 367155.00 	 3.19 	 367154.67 	 0.44 	 367164 	 1.50	 409844 	 0.00 	 9.00 	 0.33 
88 	 347770.00 	 3.45 	 347769.50 	 0.45 	 347770 	 1.56	 399907 	 0.00 	 0.00 	 0.50 
89 	 354278.00 	 1.37 	 354278.00 	 0.45 	 354278 	 1.48	 392013 	 0.00 	 0.00 	 0.00 
90 	 348007.00 	 1.41 	 348007.00 	 0.45 	 348007 	 1.33	 388310 	 0.00 	 0.00 	 0.00 
91 	 328414.00 	 1.99 	 328414.00 	 0.51 	 328414 	 1.49	 382177 	 0.00 	 0.00 	 0.00 
92 	 341862.00 	 4.49 	 341861.33 	 0.45 	 341862 	 1.49	 384200 	 0.00 	 0.00 	 0.67 
93 	 342664.00 	 4.04 	 342658.00 	 0.46 	 342664 	 1.46	 389878 	 0.00 	 0.00 	 6.00 
94 	 307315.00 	 1.86 	 307315.00 	 0.46 	 307315 	 1.46	 350858 	 0.00 	 0.00 	 0.00 
95 	 349032.00 	 3.78 	 349028.00 	 0.46 	 349032 	 1.45	 409560 	 0.00 	 0.00 	 4.00 
96 	 314888.00 	 1.94 	 314888.00 	 0.47 	 314888 	 2.13	 363688 	 0.00 	 0.00 	 0.00 
97 	 371949.00 	 3.68 	 371946.50 	 0.46 	 371949 	 1.51	 416685 	 0.00 	 0.00 	 2.50 
