Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 358523.00 	 2.63 	 358523.00 	 0.52 	 358605 	 1.77	 386288 	 0.00 	 82.00 	 0.00 
2 	 393864.00 	 5.05 	 393825.50 	 0.47 	 393864 	 1.75	 427102 	 0.00 	 0.00 	 38.50 
3 	 342551.00 	 6.95 	 342405.00 	 0.46 	 342551 	 1.78	 375809 	 0.00 	 0.00 	 146.00 
4 	 386962.00 	 52.17 	 386189.00 	 0.49 	 386962 	 1.75	 430044 	 0.00 	 0.00 	 773.00 
5 	 366531.00 	 6.62 	 366434.50 	 0.46 	 366531 	 1.77	 396111 	 0.00 	 0.00 	 96.50 
6 	 387141.00 	 39.95 	 386903.50 	 0.45 	 387157 	 1.75	 421880 	 0.00 	 16.00 	 237.50 
7 	 348826.00 	 5.32 	 348744.00 	 0.43 	 348826 	 1.75	 383833 	 0.00 	 0.00 	 82.00 
8 	 373891.00 	 9.04 	 373728.00 	 0.50 	 374128 	 1.75	 403329 	 0.00 	 237.00 	 163.00 
9 	 342500.00 	 3.36 	 342500.00 	 0.45 	 342500 	 1.96	 374866 	 0.00 	 0.00 	 0.00 
10 	 318724.00 	 10.05 	 318364.00 	 0.43 	 318724 	 1.75	 357390 	 0.00 	 0.00 	 360.00 
11 	 348303.00 	 6.85 	 348185.50 	 0.43 	 348428 	 1.78	 380311 	 0.00 	 125.00 	 117.50 
12 	 361846.00 	 18.47 	 361438.00 	 0.49 	 361846 	 1.86	 399938 	 0.00 	 0.00 	 408.00 
13 	 362653.00 	 15.48 	 362327.50 	 0.49 	 362653 	 1.81	 399264 	 0.00 	 0.00 	 325.50 
14 	 363779.00 	 10.38 	 363645.50 	 0.48 	 363779 	 1.76	 395256 	 0.00 	 0.00 	 133.50 
15 	 363816.00 	 13.43 	 363667.00 	 0.49 	 363895 	 1.75	 398449 	 0.00 	 79.00 	 149.00 
16 	 346127.00 	 17.17 	 345814.50 	 0.49 	 346182 	 1.81	 382708 	 0.00 	 55.00 	 312.50 
17 	 362670.00 	 5.40 	 362475.00 	 0.46 	 362670 	 1.74	 399287 	 0.00 	 0.00 	 195.00 
18 	 362296.00 	 38.03 	 362041.50 	 0.48 	 362296 	 1.76	 396425 	 0.00 	 0.00 	 254.50 
19 	 360524.00 	 23.86 	 360361.00 	 0.46 	 360617 	 1.76	 393301 	 0.00 	 93.00 	 163.00 
20 	 329183.00 	 22.34 	 328733.00 	 0.46 	 329191 	 1.77	 366616 	 0.00 	 8.00 	 450.00 
21 	 369699.00 	 40.86 	 369416.00 	 0.49 	 369699 	 1.75	 403808 	 0.00 	 0.00 	 283.00 
22 	 377697.00 	 8.73 	 377586.00 	 0.48 	 377706 	 1.81	 414620 	 0.00 	 9.00 	 111.00 
23 	 379344.00 	 6.75 	 379266.50 	 0.45 	 379344 	 1.80	 408406 	 0.00 	 0.00 	 77.50 
24 	 352016.00 	 6.31 	 352002.50 	 0.48 	 352016 	 1.80	 378623 	 0.00 	 0.00 	 13.50 
25 	 325126.00 	 6.31 	 325067.50 	 0.44 	 325285 	 1.74	 355814 	 0.00 	 159.00 	 58.50 
26 	 366437.00 	 14.87 	 366202.00 	 0.47 	 366437 	 1.78	 401373 	 0.00 	 0.00 	 235.00 
27 	 388386.00 	 10.01 	 388290.75 	 0.49 	 388562 	 2.10	 427317 	 0.00 	 176.00 	 95.25 
28 	 401649.00 	 6.44 	 401543.00 	 0.48 	 401649 	 1.76	 433026 	 0.00 	 0.00 	 106.00 
29 	 363130.00 	 5.77 	 362953.50 	 0.45 	 363130 	 1.74	 393287 	 0.00 	 0.00 	 176.50 
30 	 347993.00 	 10.72 	 347786.50 	 0.49 	 348040 	 1.76	 380284 	 0.00 	 47.00 	 206.50 
31 	 371784.00 	 4.60 	 371769.50 	 0.47 	 371784 	 1.75	 399840 	 0.00 	 0.00 	 14.50 
32 	 387136.00 	 11.51 	 386936.00 	 0.43 	 387136 	 1.77	 423480 	 0.00 	 0.00 	 200.00 
33 	 371133.00 	 8.44 	 371007.00 	 0.42 	 371162 	 1.74	 400892 	 0.00 	 29.00 	 126.00 
34 	 318481.00 	 42.27 	 318041.50 	 0.49 	 318481 	 1.75	 360906 	 0.00 	 0.00 	 439.50 
35 	 334327.00 	 8.96 	 334213.50 	 0.45 	 334327 	 1.78	 367690 	 0.00 	 0.00 	 113.50 
36 	 361753.00 	 11.30 	 361391.50 	 0.48 	 361871 	 1.80	 401460 	 0.00 	 118.00 	 361.50 
37 	 345081.00 	 2.57 	 345081.00 	 0.44 	 345081 	 1.78	 375899 	 0.00 	 0.00 	 0.00 
38 	 376727.00 	 9.77 	 376471.50 	 0.46 	 376733 	 1.74	 409255 	 0.00 	 6.00 	 255.50 
39 	 351507.00 	 8.20 	 351383.00 	 0.47 	 351507 	 1.76	 383967 	 0.00 	 0.00 	 124.00 
40 	 367515.00 	 4.90 	 367430.50 	 0.45 	 367515 	 1.75	 400194 	 0.00 	 0.00 	 84.50 
41 	 376296.00 	 20.26 	 376091.50 	 0.46 	 376296 	 1.76	 411355 	 0.00 	 0.00 	 204.50 
42 	 376078.00 	 5.32 	 376058.50 	 0.46 	 376078 	 1.80	 403292 	 0.00 	 0.00 	 19.50 
43 	 366369.00 	 6.27 	 366309.00 	 0.48 	 366395 	 1.78	 399884 	 0.00 	 26.00 	 60.00 
44 	 400001.00 	 6.44 	 399908.50 	 0.43 	 400001 	 1.80	 428224 	 0.00 	 0.00 	 92.50 
45 	 356950.00 	 14.57 	 356668.50 	 0.51 	 356950 	 1.74	 392061 	 0.00 	 0.00 	 281.50 
46 	 357470.00 	 3.59 	 357470.00 	 0.47 	 357470 	 1.80	 389420 	 0.00 	 0.00 	 0.00 
47 	 386468.00 	 14.33 	 386268.75 	 0.50 	 386468 	 1.75	 420683 	 0.00 	 0.00 	 199.25 
48 	 327869.00 	 7.08 	 327730.00 	 0.49 	 327869 	 1.77	 360000 	 0.00 	 0.00 	 139.00 
49 	 396559.00 	 11.40 	 396300.00 	 0.49 	 396559 	 1.88	 432805 	 0.00 	 0.00 	 259.00 
50 	 349966.00 	 4.98 	 349951.00 	 0.45 	 349966 	 1.76	 384622 	 0.00 	 0.00 	 15.00 
51 	 366676.00 	 7.12 	 366448.00 	 0.46 	 366676 	 1.74	 398824 	 0.00 	 0.00 	 228.00 
52 	 325480.00 	 6.73 	 325424.50 	 0.50 	 325480 	 1.77	 355791 	 0.00 	 0.00 	 55.50 
53 	 343550.00 	 7.59 	 343358.00 	 0.42 	 343550 	 1.74	 378449 	 0.00 	 0.00 	 192.00 
54 	 347334.00 	 5.86 	 347332.00 	 0.52 	 347334 	 1.79	 375324 	 0.00 	 0.00 	 2.00 
55 	 319269.00 	 11.56 	 319126.00 	 0.49 	 319269 	 1.81	 354339 	 0.00 	 0.00 	 143.00 
56 	 370690.00 	 45.31 	 370468.50 	 0.45 	 370733 	 1.84	 400936 	 0.00 	 43.00 	 221.50 
57 	 303293.00 	 6.29 	 303270.50 	 0.44 	 303293 	 1.79	 340059 	 0.00 	 0.00 	 22.50 
58 	 334783.00 	 9.67 	 334660.00 	 0.51 	 334783 	 1.82	 362214 	 0.00 	 0.00 	 123.00 
59 	 364921.00 	 5.63 	 364911.50 	 0.47 	 364921 	 1.76	 396757 	 0.00 	 0.00 	 9.50 
