Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 381426.00 	 4.48 	 381426.00 	 0.43 	 381426 	 1.96	 386288 	 0.00 	 0.00 	 0.00 
2 	 421472.00 	 2.97 	 421472.00 	 0.46 	 421472 	 1.93	 427102 	 0.00 	 0.00 	 0.00 
3 	 370786.00 	 2.62 	 370786.00 	 0.42 	 370786 	 1.94	 375809 	 0.00 	 0.00 	 0.00 
4 	 423705.00 	 2.80 	 423705.00 	 0.46 	 423705 	 1.96	 430044 	 0.00 	 0.00 	 0.00 
5 	 391421.00 	 3.76 	 391421.00 	 0.45 	 391421 	 1.98	 396111 	 0.00 	 0.00 	 0.00 
6 	 415641.00 	 4.47 	 415641.00 	 0.49 	 415641 	 1.93	 421880 	 0.00 	 0.00 	 0.00 
7 	 378205.00 	 3.28 	 378205.00 	 0.44 	 378205 	 1.97	 383833 	 0.00 	 0.00 	 0.00 
8 	 399197.00 	 3.13 	 399197.00 	 0.41 	 399197 	 1.77	 403329 	 0.00 	 0.00 	 0.00 
9 	 369540.00 	 3.63 	 369540.00 	 0.44 	 369540 	 1.98	 374866 	 0.00 	 0.00 	 0.00 
10 	 351870.00 	 3.11 	 351870.00 	 0.42 	 351870 	 2.11	 357390 	 0.00 	 0.00 	 0.00 
11 	 375118.00 	 2.99 	 375118.00 	 0.40 	 375118 	 1.97	 380311 	 0.00 	 0.00 	 0.00 
12 	 393550.00 	 3.33 	 393550.00 	 0.44 	 393550 	 1.91	 399938 	 0.00 	 0.00 	 0.00 
13 	 393799.00 	 3.42 	 393799.00 	 0.46 	 393799 	 2.02	 399264 	 0.00 	 0.00 	 0.00 
14 	 389721.00 	 4.10 	 389721.00 	 0.45 	 389721 	 2.03	 395256 	 0.00 	 0.00 	 0.00 
15 	 393043.00 	 3.18 	 393043.00 	 0.42 	 393043 	 1.97	 398449 	 0.00 	 0.00 	 0.00 
16 	 377637.00 	 3.37 	 377637.00 	 0.45 	 377637 	 1.99	 382708 	 0.00 	 0.00 	 0.00 
17 	 393318.00 	 3.43 	 393318.00 	 0.45 	 393318 	 1.97	 399287 	 0.00 	 0.00 	 0.00 
18 	 390942.00 	 5.31 	 390942.00 	 0.50 	 390942 	 2.01	 396425 	 0.00 	 0.00 	 0.00 
19 	 387774.00 	 3.31 	 387774.00 	 0.41 	 387774 	 2.09	 393301 	 0.00 	 0.00 	 0.00 
20 	 361030.00 	 4.81 	 361030.00 	 0.43 	 361030 	 1.97	 366616 	 0.00 	 0.00 	 0.00 
21 	 397774.00 	 4.71 	 397774.00 	 0.44 	 397774 	 2.18	 403808 	 0.00 	 0.00 	 0.00 
22 	 408886.00 	 3.64 	 408886.00 	 0.46 	 408886 	 2.06	 414620 	 0.00 	 0.00 	 0.00 
23 	 402374.00 	 3.58 	 402374.00 	 0.46 	 402374 	 2.00	 408406 	 0.00 	 0.00 	 0.00 
24 	 373879.00 	 4.01 	 373879.00 	 0.47 	 373879 	 1.99	 378623 	 0.00 	 0.00 	 0.00 
25 	 350862.00 	 3.67 	 350862.00 	 0.45 	 350862 	 2.00	 355814 	 0.00 	 0.00 	 0.00 
26 	 395974.00 	 4.02 	 395974.00 	 0.41 	 395974 	 2.05	 401373 	 0.00 	 0.00 	 0.00 
27 	 421720.00 	 3.01 	 421720.00 	 0.47 	 421720 	 2.05	 427317 	 0.00 	 0.00 	 0.00 
28 	 427627.00 	 4.48 	 427627.00 	 0.44 	 427627 	 1.93	 433026 	 0.00 	 0.00 	 0.00 
29 	 387271.00 	 3.34 	 387271.00 	 0.43 	 387271 	 2.00	 393287 	 0.00 	 0.00 	 0.00 
30 	 374549.00 	 4.53 	 374549.00 	 0.41 	 374549 	 1.96	 380284 	 0.00 	 0.00 	 0.00 
31 	 394088.00 	 3.38 	 394088.00 	 0.49 	 394088 	 1.99	 399840 	 0.00 	 0.00 	 0.00 
32 	 417063.00 	 6.10 	 417063.00 	 0.44 	 417063 	 1.95	 423480 	 0.00 	 0.00 	 0.00 
33 	 395847.00 	 3.99 	 395847.00 	 0.45 	 395847 	 1.98	 400892 	 0.00 	 0.00 	 0.00 
34 	 354574.00 	 3.25 	 354574.00 	 0.47 	 354574 	 1.97	 360906 	 0.00 	 0.00 	 0.00 
35 	 361969.00 	 3.34 	 361969.00 	 0.45 	 361969 	 2.00	 367690 	 0.00 	 0.00 	 0.00 
36 	 395759.00 	 3.41 	 395759.00 	 0.47 	 395759 	 1.95	 401460 	 0.00 	 0.00 	 0.00 
37 	 371267.00 	 3.01 	 371267.00 	 0.45 	 371267 	 1.95	 375899 	 0.00 	 0.00 	 0.00 
38 	 404509.00 	 3.15 	 404509.00 	 0.43 	 404509 	 2.00	 409255 	 0.00 	 0.00 	 0.00 
39 	 378197.00 	 3.72 	 378197.00 	 0.46 	 378197 	 1.98	 383967 	 0.00 	 0.00 	 0.00 
40 	 394299.00 	 4.37 	 394299.00 	 0.43 	 394299 	 1.95	 400194 	 0.00 	 0.00 	 0.00 
41 	 405767.00 	 3.26 	 405767.00 	 0.44 	 405767 	 1.97	 411355 	 0.00 	 0.00 	 0.00 
42 	 398136.00 	 4.82 	 398136.00 	 0.46 	 398136 	 1.98	 403292 	 0.00 	 0.00 	 0.00 
43 	 394380.00 	 3.73 	 394380.00 	 0.46 	 394380 	 1.99	 399884 	 0.00 	 0.00 	 0.00 
44 	 423514.00 	 3.97 	 423514.00 	 0.44 	 423514 	 1.94	 428224 	 0.00 	 0.00 	 0.00 
45 	 386538.00 	 5.03 	 386538.00 	 0.42 	 386538 	 2.01	 392061 	 0.00 	 0.00 	 0.00 
46 	 383926.00 	 3.80 	 383926.00 	 0.45 	 383926 	 1.97	 389420 	 0.00 	 0.00 	 0.00 
47 	 415233.00 	 4.57 	 415233.00 	 0.48 	 415233 	 2.01	 420683 	 0.00 	 0.00 	 0.00 
48 	 355064.00 	 3.67 	 355064.00 	 0.46 	 355064 	 1.99	 360000 	 0.00 	 0.00 	 0.00 
49 	 427131.00 	 2.71 	 427131.00 	 0.43 	 427131 	 1.99	 432805 	 0.00 	 0.00 	 0.00 
50 	 378628.00 	 3.34 	 378628.00 	 0.45 	 378628 	 1.99	 384622 	 0.00 	 0.00 	 0.00 
51 	 392929.00 	 3.79 	 392929.00 	 0.47 	 392929 	 2.04	 398824 	 0.00 	 0.00 	 0.00 
52 	 350663.00 	 3.19 	 350663.00 	 0.45 	 350663 	 1.98	 355791 	 0.00 	 0.00 	 0.00 
53 	 372747.00 	 3.46 	 372747.00 	 0.43 	 372747 	 2.00	 378449 	 0.00 	 0.00 	 0.00 
54 	 370512.00 	 3.35 	 370512.00 	 0.47 	 370512 	 1.96	 375324 	 0.00 	 0.00 	 0.00 
55 	 348543.00 	 3.19 	 348543.00 	 0.44 	 348543 	 1.94	 354339 	 0.00 	 0.00 	 0.00 
56 	 396692.00 	 3.61 	 396692.00 	 0.48 	 396692 	 1.98	 400936 	 0.00 	 0.00 	 0.00 
57 	 334487.00 	 2.79 	 334487.00 	 0.45 	 334487 	 1.96	 340059 	 0.00 	 0.00 	 0.00 
58 	 357548.00 	 2.54 	 357548.00 	 0.40 	 357548 	 1.99	 362214 	 0.00 	 0.00 	 0.00 
59 	 391465.00 	 2.88 	 391465.00 	 0.45 	 391465 	 2.12	 396757 	 0.00 	 0.00 	 0.00 
60 	 393164.00 	 3.42 	 393164.00 	 0.42 	 393164 	 2.02	 398659 	 0.00 	 0.00 	 0.00 
61 	 425731.00 	 4.19 	 425731.00 	 0.57 	 425731 	 1.99	 431572 	 0.00 	 0.00 	 0.00 
62 	 400794.00 	 3.78 	 400794.00 	 0.42 	 400794 	 1.95	 405666 	 0.00 	 0.00 	 0.00 
63 	 356759.00 	 3.06 	 356759.00 	 0.45 	 356759 	 1.98	 361096 	 0.00 	 0.00 	 0.00 
64 	 394428.00 	 4.70 	 394428.00 	 0.44 	 394428 	 1.97	 399865 	 0.00 	 0.00 	 0.00 
65 	 389074.00 	 3.73 	 389074.00 	 0.46 	 389074 	 1.95	 394295 	 0.00 	 0.00 	 0.00 
66 	 397546.00 	 4.04 	 397546.00 	 0.43 	 397546 	 1.95	 402425 	 0.00 	 0.00 	 0.00 
67 	 364632.00 	 3.35 	 364632.00 	 0.47 	 364632 	 2.03	 369298 	 0.00 	 0.00 	 0.00 
68 	 412434.00 	 3.33 	 412434.00 	 0.48 	 412434 	 1.98	 417658 	 0.00 	 0.00 	 0.00 
69 	 430295.00 	 4.56 	 430295.00 	 0.45 	 430295 	 1.96	 435615 	 0.00 	 0.00 	 0.00 
