Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 344105.00 	 2.51 	 344105.00 	 0.52 	 344105 	 1.53	 386288 	 0.00 	 0.00 	 0.00 
2 	 376250.00 	 3.62 	 376240.00 	 0.43 	 376250 	 1.58	 427102 	 0.00 	 0.00 	 10.00 
3 	 326295.00 	 1.97 	 326295.00 	 0.43 	 326295 	 1.52	 375809 	 0.00 	 0.00 	 0.00 
4 	 363966.00 	 2.21 	 363966.00 	 0.51 	 363966 	 1.57	 430044 	 0.00 	 0.00 	 0.00 
5 	 351490.00 	 2.13 	 351490.00 	 0.44 	 351490 	 1.53	 396111 	 0.00 	 0.00 	 0.00 
6 	 367815.00 	 2.03 	 367815.00 	 0.45 	 367827 	 1.34	 421880 	 0.00 	 12.00 	 0.00 
7 	 330517.00 	 1.31 	 330517.00 	 0.39 	 330517 	 1.33	 383833 	 0.00 	 0.00 	 0.00 
8 	 355697.00 	 1.93 	 355697.00 	 0.44 	 355697 	 1.53	 403329 	 0.00 	 0.00 	 0.00 
9 	 332459.00 	 1.92 	 332459.00 	 0.43 	 332459 	 1.60	 374866 	 0.00 	 0.00 	 0.00 
10 	 301359.00 	 1.65 	 301359.00 	 0.47 	 301359 	 1.35	 357390 	 0.00 	 0.00 	 0.00 
11 	 335763.00 	 1.58 	 335763.00 	 0.42 	 335763 	 1.35	 380311 	 0.00 	 0.00 	 0.00 
12 	 342863.00 	 4.07 	 342854.50 	 0.42 	 342863 	 1.64	 399938 	 0.00 	 0.00 	 8.50 
13 	 341749.00 	 2.45 	 341749.00 	 0.47 	 341749 	 1.56	 399264 	 0.00 	 0.00 	 0.00 
14 	 348814.00 	 1.77 	 348814.00 	 0.47 	 348814 	 1.57	 395256 	 0.00 	 0.00 	 0.00 
15 	 347692.00 	 3.38 	 347690.00 	 0.44 	 347692 	 1.32	 398449 	 0.00 	 0.00 	 2.00 
16 	 328702.00 	 2.25 	 328702.00 	 0.51 	 328702 	 1.57	 382708 	 0.00 	 0.00 	 0.00 
17 	 346469.00 	 2.39 	 346469.00 	 0.43 	 346469 	 1.50	 399287 	 0.00 	 0.00 	 0.00 
18 	 348645.00 	 1.94 	 348645.00 	 0.48 	 348645 	 1.58	 396425 	 0.00 	 0.00 	 0.00 
19 	 345954.00 	 3.93 	 345952.00 	 0.43 	 345963 	 1.67	 393301 	 0.00 	 9.00 	 2.00 
20 	 309540.00 	 1.87 	 309540.00 	 0.42 	 309540 	 1.42	 366616 	 0.00 	 0.00 	 0.00 
21 	 356310.00 	 1.61 	 356310.00 	 0.44 	 356310 	 1.36	 403808 	 0.00 	 0.00 	 0.00 
22 	 361548.00 	 1.79 	 361548.00 	 0.46 	 361548 	 1.35	 414620 	 0.00 	 0.00 	 0.00 
23 	 367854.00 	 1.57 	 367854.00 	 0.46 	 367854 	 1.34	 408406 	 0.00 	 0.00 	 0.00 
24 	 340361.00 	 1.68 	 340361.00 	 0.45 	 340365 	 1.34	 378623 	 0.00 	 4.00 	 0.00 
25 	 309619.00 	 1.73 	 309619.00 	 0.45 	 309619 	 1.63	 355814 	 0.00 	 0.00 	 0.00 
26 	 349741.00 	 1.90 	 349741.00 	 0.47 	 349741 	 1.35	 401373 	 0.00 	 0.00 	 0.00 
