Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340588.00 	 0.22 	 340588.00 	 0.18 	 340588 	 0.00	 386288 	 0.00 	 0.00 	 0.00 
2 	 373090.00 	 0.21 	 373090.00 	 0.10 	 373090 	 0.00	 427102 	 0.00 	 0.00 	 0.00 
3 	 323822.00 	 0.21 	 323822.00 	 0.10 	 323822 	 0.00	 375809 	 0.00 	 0.00 	 0.00 
4 	 360940.00 	 0.21 	 360940.00 	 0.10 	 360940 	 0.00	 430044 	 0.00 	 0.00 	 0.00 
5 	 348898.00 	 0.21 	 348898.00 	 0.10 	 348898 	 0.00	 396111 	 0.00 	 0.00 	 0.00 
6 	 365254.00 	 0.19 	 365254.00 	 0.11 	 365254 	 0.00	 421880 	 0.00 	 0.00 	 0.00 
7 	 328129.00 	 0.21 	 328129.00 	 0.13 	 328129 	 0.00	 383833 	 0.00 	 0.00 	 0.00 
8 	 353186.00 	 0.21 	 353186.00 	 0.10 	 353186 	 0.00	 403329 	 0.00 	 0.00 	 0.00 
9 	 331145.00 	 0.21 	 331145.00 	 0.10 	 331145 	 0.00	 374866 	 0.00 	 0.00 	 0.00 
10 	 299199.00 	 0.26 	 299199.00 	 0.13 	 299199 	 0.00	 357390 	 0.00 	 0.00 	 0.00 
11 	 333235.00 	 0.20 	 333235.00 	 0.10 	 333235 	 0.00	 380311 	 0.00 	 0.00 	 0.00 
12 	 340478.00 	 0.20 	 340478.00 	 0.11 	 340478 	 0.00	 399938 	 0.00 	 0.00 	 0.00 
13 	 338076.00 	 0.23 	 338076.00 	 0.10 	 338076 	 0.00	 399264 	 0.00 	 0.00 	 0.00 
14 	 345940.00 	 0.20 	 345940.00 	 0.13 	 345940 	 0.00	 395256 	 0.00 	 0.00 	 0.00 
15 	 345284.00 	 0.21 	 345284.00 	 0.10 	 345284 	 0.00	 398449 	 0.00 	 0.00 	 0.00 
16 	 326630.00 	 0.21 	 326630.00 	 0.09 	 326630 	 0.00	 382708 	 0.00 	 0.00 	 0.00 
17 	 344011.00 	 0.20 	 344011.00 	 0.13 	 344011 	 0.00	 399287 	 0.00 	 0.00 	 0.00 
18 	 346299.00 	 0.21 	 346299.00 	 0.13 	 346299 	 0.00	 396425 	 0.00 	 0.00 	 0.00 
19 	 343122.00 	 0.20 	 343122.00 	 0.10 	 343122 	 0.00	 393301 	 0.00 	 0.00 	 0.00 
20 	 306292.00 	 0.21 	 306292.00 	 0.10 	 306292 	 0.00	 366616 	 0.00 	 0.00 	 0.00 
21 	 354476.00 	 0.22 	 354476.00 	 0.10 	 354476 	 0.00	 403808 	 0.00 	 0.00 	 0.00 
22 	 358501.00 	 0.22 	 358501.00 	 0.10 	 358501 	 0.00	 414620 	 0.00 	 0.00 	 0.00 
23 	 365833.00 	 0.21 	 365833.00 	 0.09 	 365833 	 0.00	 408406 	 0.00 	 0.00 	 0.00 
24 	 338607.00 	 0.22 	 338607.00 	 0.14 	 338607 	 0.00	 378623 	 0.00 	 0.00 	 0.00 
25 	 307210.00 	 0.21 	 307210.00 	 0.10 	 307210 	 0.00	 355814 	 0.00 	 0.00 	 0.00 
26 	 347366.00 	 0.18 	 347366.00 	 0.10 	 347366 	 0.00	 401373 	 0.00 	 0.00 	 0.00 
27 	 369297.00 	 0.21 	 369297.00 	 0.14 	 369297 	 0.00	 427317 	 0.00 	 0.00 	 0.00 
28 	 382809.00 	 0.21 	 382809.00 	 0.13 	 382809 	 0.00	 433026 	 0.00 	 0.00 	 0.00 
29 	 349808.00 	 0.20 	 349808.00 	 0.10 	 349808 	 0.00	 393287 	 0.00 	 0.00 	 0.00 
30 	 330046.00 	 0.20 	 330046.00 	 0.10 	 330046 	 0.00	 380284 	 0.00 	 0.00 	 0.00 
31 	 356084.00 	 0.20 	 356084.00 	 0.10 	 356084 	 0.00	 399840 	 0.00 	 0.00 	 0.00 
32 	 367997.00 	 0.20 	 367997.00 	 0.14 	 367997 	 0.00	 423480 	 0.00 	 0.00 	 0.00 
33 	 356718.00 	 0.20 	 356718.00 	 0.10 	 356718 	 0.00	 400892 	 0.00 	 0.00 	 0.00 
34 	 298029.00 	 0.19 	 298029.00 	 0.09 	 298029 	 0.00	 360906 	 0.00 	 0.00 	 0.00 
35 	 315001.00 	 0.19 	 315001.00 	 0.10 	 315001 	 0.00	 367690 	 0.00 	 0.00 	 0.00 
36 	 339838.00 	 0.21 	 339838.00 	 0.10 	 339838 	 0.00	 401460 	 0.00 	 0.00 	 0.00 
37 	 326103.00 	 0.20 	 326103.00 	 0.10 	 326103 	 0.00	 375899 	 0.00 	 0.00 	 0.00 
38 	 357139.00 	 0.20 	 357139.00 	 0.14 	 357139 	 0.00	 409255 	 0.00 	 0.00 	 0.00 
39 	 335279.00 	 0.21 	 335279.00 	 0.13 	 335279 	 0.00	 383967 	 0.00 	 0.00 	 0.00 
40 	 351961.00 	 0.19 	 351961.00 	 0.14 	 351961 	 0.00	 400194 	 0.00 	 0.00 	 0.00 
41 	 362318.00 	 0.20 	 362318.00 	 0.13 	 362318 	 0.00	 411355 	 0.00 	 0.00 	 0.00 
42 	 364420.00 	 0.21 	 364420.00 	 0.13 	 364420 	 0.00	 403292 	 0.00 	 0.00 	 0.00 
43 	 352620.00 	 0.29 	 352620.00 	 0.10 	 352620 	 0.00	 399884 	 0.00 	 0.00 	 0.00 
44 	 382076.00 	 0.20 	 382076.00 	 0.15 	 382076 	 0.00	 428224 	 0.00 	 0.00 	 0.00 
45 	 336127.00 	 0.21 	 336127.00 	 0.11 	 336127 	 0.00	 392061 	 0.00 	 0.00 	 0.00 
46 	 345501.00 	 0.19 	 345501.00 	 0.10 	 345501 	 0.00	 389420 	 0.00 	 0.00 	 0.00 
47 	 367154.00 	 0.21 	 367154.00 	 0.10 	 367154 	 0.00	 420683 	 0.00 	 0.00 	 0.00 
48 	 313494.00 	 0.20 	 313494.00 	 0.09 	 313494 	 0.00	 360000 	 0.00 	 0.00 	 0.00 
49 	 376538.00 	 0.20 	 376538.00 	 0.14 	 376538 	 0.00	 432805 	 0.00 	 0.00 	 0.00 
50 	 334345.00 	 0.20 	 334345.00 	 0.09 	 334345 	 0.00	 384622 	 0.00 	 0.00 	 0.00 
51 	 350951.00 	 0.22 	 350951.00 	 0.14 	 350951 	 0.00	 398824 	 0.00 	 0.00 	 0.00 
52 	 308307.00 	 0.19 	 308307.00 	 0.09 	 308307 	 0.00	 355791 	 0.00 	 0.00 	 0.00 
53 	 325171.00 	 0.20 	 325171.00 	 0.13 	 325171 	 0.00	 378449 	 0.00 	 0.00 	 0.00 
54 	 333619.00 	 0.19 	 333619.00 	 0.10 	 333619 	 0.00	 375324 	 0.00 	 0.00 	 0.00 
55 	 300107.00 	 0.21 	 300107.00 	 0.13 	 300107 	 0.00	 354339 	 0.00 	 0.00 	 0.00 
56 	 354227.00 	 0.22 	 354227.00 	 0.10 	 354227 	 0.00	 400936 	 0.00 	 0.00 	 0.00 
57 	 285740.00 	 0.20 	 285740.00 	 0.13 	 285740 	 0.00	 340059 	 0.00 	 0.00 	 0.00 
