Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340590.00 	 4.74 	 340590.00 	 0.42 	 340590 	 0.15	 386288 	 0.00 	 0.00 	 0.00 
2 	 373090.00 	 4.10 	 373090.00 	 0.44 	 373090 	 0.10	 427102 	 0.00 	 0.00 	 0.00 
3 	 323824.00 	 4.88 	 323824.00 	 0.49 	 323824 	 0.14	 375809 	 0.00 	 0.00 	 0.00 
4 	 360942.00 	 4.51 	 360942.00 	 0.40 	 360942 	 0.14	 430044 	 0.00 	 0.00 	 0.00 
5 	 348898.00 	 5.03 	 348898.00 	 0.44 	 348898 	 0.09	 396111 	 0.00 	 0.00 	 0.00 
6 	 365257.00 	 4.39 	 365257.00 	 0.42 	 365257 	 0.14	 421880 	 0.00 	 0.00 	 0.00 
7 	 328137.00 	 4.35 	 328137.00 	 0.40 	 328137 	 0.14	 383833 	 0.00 	 0.00 	 0.00 
8 	 353186.00 	 4.19 	 353186.00 	 0.49 	 353186 	 0.10	 403329 	 0.00 	 0.00 	 0.00 
9 	 331145.00 	 4.92 	 331145.00 	 0.41 	 331145 	 0.09	 374866 	 0.00 	 0.00 	 0.00 
10 	 299199.00 	 3.72 	 299199.00 	 0.42 	 299199 	 0.00	 357390 	 0.00 	 0.00 	 0.00 
11 	 333236.00 	 4.47 	 333236.00 	 0.49 	 333236 	 0.14	 380311 	 0.00 	 0.00 	 0.00 
12 	 340479.00 	 5.82 	 340479.00 	 0.43 	 340479 	 0.14	 399938 	 0.00 	 0.00 	 0.00 
13 	 338077.00 	 5.23 	 338077.00 	 0.49 	 338077 	 0.15	 399264 	 0.00 	 0.00 	 0.00 
14 	 345941.00 	 4.45 	 345941.00 	 0.51 	 345941 	 0.14	 395256 	 0.00 	 0.00 	 0.00 
15 	 345286.00 	 4.76 	 345286.00 	 0.44 	 345286 	 0.13	 398449 	 0.00 	 0.00 	 0.00 
16 	 326630.00 	 4.30 	 326630.00 	 0.49 	 326630 	 0.09	 382708 	 0.00 	 0.00 	 0.00 
17 	 344011.00 	 2.77 	 344011.00 	 0.43 	 344011 	 0.16	 399287 	 0.00 	 0.00 	 0.00 
18 	 346302.00 	 4.05 	 346302.00 	 0.45 	 346302 	 0.14	 396425 	 0.00 	 0.00 	 0.00 
19 	 343124.00 	 4.21 	 343124.00 	 0.45 	 343124 	 0.15	 393301 	 0.00 	 0.00 	 0.00 
20 	 306292.00 	 4.46 	 306292.00 	 0.43 	 306292 	 0.09	 366616 	 0.00 	 0.00 	 0.00 
21 	 354476.00 	 4.93 	 354476.00 	 0.41 	 354476 	 0.14	 403808 	 0.00 	 0.00 	 0.00 
22 	 358503.00 	 4.36 	 358503.00 	 0.41 	 358503 	 0.13	 414620 	 0.00 	 0.00 	 0.00 
23 	 365833.00 	 4.61 	 365833.00 	 0.44 	 365833 	 0.14	 408406 	 0.00 	 0.00 	 0.00 
24 	 338607.00 	 2.04 	 338607.00 	 0.48 	 338607 	 0.00	 378623 	 0.00 	 0.00 	 0.00 
25 	 307210.00 	 4.49 	 307210.00 	 0.45 	 307210 	 0.13	 355814 	 0.00 	 0.00 	 0.00 
26 	 347366.00 	 4.02 	 347366.00 	 0.42 	 347366 	 0.14	 401373 	 0.00 	 0.00 	 0.00 
27 	 369300.00 	 4.70 	 369300.00 	 0.42 	 369300 	 0.14	 427317 	 0.00 	 0.00 	 0.00 
28 	 382809.00 	 4.72 	 382809.00 	 0.47 	 382809 	 0.10	 433026 	 0.00 	 0.00 	 0.00 
29 	 349808.00 	 4.72 	 349808.00 	 0.44 	 349808 	 0.14	 393287 	 0.00 	 0.00 	 0.00 
30 	 330047.00 	 4.67 	 330047.00 	 0.44 	 330047 	 0.13	 380284 	 0.00 	 0.00 	 0.00 
31 	 356085.00 	 4.62 	 356085.00 	 0.48 	 356085 	 0.13	 399840 	 0.00 	 0.00 	 0.00 
32 	 367997.00 	 2.59 	 367997.00 	 0.45 	 367997 	 0.04	 423480 	 0.00 	 0.00 	 0.00 
33 	 356719.00 	 4.35 	 356719.00 	 0.44 	 356719 	 0.14	 400892 	 0.00 	 0.00 	 0.00 
34 	 298029.00 	 5.03 	 298029.00 	 0.46 	 298029 	 0.13	 360906 	 0.00 	 0.00 	 0.00 
35 	 315001.00 	 3.72 	 315001.00 	 0.41 	 315001 	 0.10	 367690 	 0.00 	 0.00 	 0.00 
36 	 339839.00 	 4.44 	 339839.00 	 0.44 	 339839 	 0.13	 401460 	 0.00 	 0.00 	 0.00 
37 	 326103.00 	 4.52 	 326103.00 	 0.47 	 326103 	 0.14	 375899 	 0.00 	 0.00 	 0.00 
38 	 357143.00 	 4.63 	 357143.00 	 0.44 	 357143 	 0.14	 409255 	 0.00 	 0.00 	 0.00 
39 	 335280.00 	 4.14 	 335280.00 	 0.38 	 335280 	 0.13	 383967 	 0.00 	 0.00 	 0.00 
40 	 351963.00 	 3.95 	 351963.00 	 0.42 	 351963 	 0.13	 400194 	 0.00 	 0.00 	 0.00 
41 	 362318.00 	 4.23 	 362318.00 	 0.43 	 362318 	 0.05	 411355 	 0.00 	 0.00 	 0.00 
42 	 364420.00 	 1.55 	 364420.00 	 0.39 	 364420 	 0.00	 403292 	 0.00 	 0.00 	 0.00 
43 	 352620.00 	 4.12 	 352620.00 	 0.43 	 352620 	 0.14	 399884 	 0.00 	 0.00 	 0.00 
44 	 382081.00 	 4.10 	 382081.00 	 0.45 	 382081 	 0.14	 428224 	 0.00 	 0.00 	 0.00 
45 	 336127.00 	 4.51 	 336127.00 	 0.42 	 336127 	 0.09	 392061 	 0.00 	 0.00 	 0.00 
46 	 345503.00 	 4.62 	 345503.00 	 0.43 	 345503 	 0.13	 389420 	 0.00 	 0.00 	 0.00 
47 	 367154.00 	 4.86 	 367154.00 	 0.47 	 367154 	 0.14	 420683 	 0.00 	 0.00 	 0.00 
48 	 313494.00 	 4.61 	 313494.00 	 0.42 	 313494 	 0.09	 360000 	 0.00 	 0.00 	 0.00 
49 	 376541.00 	 4.39 	 376541.00 	 0.40 	 376541 	 0.13	 432805 	 0.00 	 0.00 	 0.00 
50 	 334345.00 	 5.39 	 334345.00 	 0.42 	 334345 	 0.14	 384622 	 0.00 	 0.00 	 0.00 
51 	 350951.00 	 4.60 	 350951.00 	 0.41 	 350951 	 0.13	 398824 	 0.00 	 0.00 	 0.00 
52 	 308310.00 	 4.43 	 308310.00 	 0.41 	 308310 	 0.13	 355791 	 0.00 	 0.00 	 0.00 
53 	 325171.00 	 4.61 	 325171.00 	 0.40 	 325171 	 0.14	 378449 	 0.00 	 0.00 	 0.00 
54 	 333620.00 	 4.37 	 333620.00 	 0.49 	 333620 	 0.13	 375324 	 0.00 	 0.00 	 0.00 
55 	 300108.00 	 4.38 	 300108.00 	 0.46 	 300108 	 0.14	 354339 	 0.00 	 0.00 	 0.00 
56 	 354230.00 	 4.38 	 354230.00 	 0.40 	 354230 	 0.14	 400936 	 0.00 	 0.00 	 0.00 
57 	 285740.00 	 3.21 	 285740.00 	 0.43 	 285740 	 0.00	 340059 	 0.00 	 0.00 	 0.00 
58 	 319609.00 	 4.16 	 319609.00 	 0.39 	 319609 	 0.13	 362214 	 0.00 	 0.00 	 0.00 
59 	 349304.00 	 4.93 	 349304.00 	 0.38 	 349304 	 0.13	 396757 	 0.00 	 0.00 	 0.00 
60 	 348463.00 	 4.22 	 348463.00 	 0.42 	 348463 	 0.13	 398659 	 0.00 	 0.00 	 0.00 
