Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 380966.00 	 315.64 	 379349.00 	 0.49 	 381074 	 1.85	 386288 	 0.00 	 108.00 	 1617.00 
2 	 421305.00 	 1200.01 	 419363.50 	 0.54 	 421305 	 1.80	 427102 	 0.00 	 0.00 	 1941.50 
3 	 370334.00 	 1200.04 	 368720.50 	 0.48 	 370334 	 1.86	 375809 	 0.00 	 0.00 	 1613.50 
4 	 423552.00 	 1200.02 	 421087.00 	 0.50 	 423705 	 2.00	 430044 	 0.00 	 153.00 	 2465.00 
5 	 391076.00 	 1200.02 	 389262.00 	 0.54 	 391261 	 2.42	 396111 	 0.00 	 185.00 	 1814.00 
6 	 415530.00 	 1200.02 	 413201.50 	 0.71 	 415641 	 2.18	 421880 	 0.00 	 111.00 	 2328.50 
7 	 377779.00 	 568.24 	 375851.50 	 0.58 	 377898 	 2.22	 383833 	 0.00 	 119.00 	 1927.50 
8 	 398469.00 	 308.09 	 397256.50 	 0.58 	 398541 	 2.23	 403329 	 0.00 	 72.00 	 1212.50 
9 	 369274.00 	 512.88 	 367009.00 	 0.47 	 369274 	 1.87	 374866 	 0.00 	 0.00 	 2265.00 
10 	 351580.00 	 1200.05 	 349337.00 	 0.67 	 351580 	 2.37	 357390 	 0.00 	 0.00 	 2243.00 
11 	 374888.00 	 1200.02 	 372904.00 	 0.61 	 374992 	 2.39	 380311 	 0.00 	 104.00 	 1984.00 
12 	 393526.00 	 1200.01 	 391002.50 	 0.60 	 393512 	 2.21	 399938 	 0.00 	 -14.00 	 2523.50 
13 	 393437.00 	 1200.02 	 391201.00 	 0.51 	 393437 	 1.91	 399264 	 0.00 	 0.00 	 2236.00 
14 	 389549.00 	 1200.01 	 387368.50 	 0.51 	 389549 	 1.92	 395256 	 0.00 	 0.00 	 2180.50 
15 	 392645.00 	 1200.04 	 390585.50 	 0.52 	 392645 	 2.17	 398449 	 0.00 	 0.00 	 2059.50 
16 	 377135.00 	 547.11 	 375199.50 	 0.50 	 377198 	 1.95	 382708 	 0.00 	 63.00 	 1935.50 
17 	 393180.00 	 1200.01 	 390727.00 	 0.51 	 393318 	 2.02	 399287 	 0.00 	 138.00 	 2453.00 
18 	 390518.00 	 1200.02 	 388370.50 	 0.54 	 390776 	 2.00	 396425 	 0.00 	 258.00 	 2147.50 
19 	 387584.00 	 1200.01 	 385603.00 	 0.56 	 387584 	 1.97	 393301 	 0.00 	 0.00 	 1981.00 
20 	 360734.00 	 1200.01 	 358441.50 	 0.46 	 360783 	 1.99	 366616 	 0.00 	 49.00 	 2292.50 
21 	 397730.00 	 1200.01 	 395472.00 	 0.63 	 397730 	 1.92	 403808 	 0.00 	 0.00 	 2258.00 
22 	 408451.00 	 1200.02 	 406417.00 	 0.45 	 408451 	 1.92	 414620 	 0.00 	 0.00 	 2034.00 
23 	 402362.00 	 1200.01 	 400378.50 	 0.59 	 402374 	 1.98	 408406 	 0.00 	 12.00 	 1983.50 
24 	 373515.00 	 256.83 	 372008.50 	 0.51 	 373756 	 2.00	 378623 	 0.00 	 241.00 	 1506.50 
25 	 350199.00 	 1200.02 	 348861.50 	 0.54 	 350823 	 1.95	 355814 	 0.00 	 624.00 	 1337.50 
26 	 395645.00 	 503.46 	 393503.00 	 0.54 	 395645 	 1.97	 401373 	 0.00 	 0.00 	 2142.00 
27 	 421461.00 	 1200.03 	 419224.00 	 0.61 	 421674 	 2.00	 427317 	 0.00 	 213.00 	 2237.00 
28 	 427424.00 	 1200.01 	 425095.00 	 0.50 	 427484 	 1.95	 433026 	 0.00 	 60.00 	 2329.00 
29 	 387239.00 	 1200.03 	 385428.50 	 0.50 	 387271 	 1.94	 393287 	 0.00 	 32.00 	 1810.50 
30 	 374469.00 	 1200.01 	 372103.50 	 0.47 	 374549 	 1.95	 380284 	 0.00 	 80.00 	 2365.50 
31 	 393853.00 	 1200.04 	 392340.00 	 0.54 	 393853 	 1.98	 399840 	 0.00 	 0.00 	 1513.00 
32 	 417017.00 	 1200.01 	 414231.50 	 0.54 	 417063 	 1.92	 423480 	 0.00 	 46.00 	 2785.50 
33 	 395704.00 	 1200.01 	 393665.00 	 0.59 	 395704 	 1.94	 400892 	 0.00 	 0.00 	 2039.00 
34 	 354345.00 	 1200.01 	 351761.00 	 0.47 	 354514 	 1.80	 360906 	 0.00 	 169.00 	 2584.00 
35 	 361813.00 	 1200.02 	 359760.50 	 0.61 	 361841 	 1.93	 367690 	 0.00 	 28.00 	 2052.50 
36 	 395488.00 	 1200.01 	 393089.00 	 0.51 	 395488 	 1.94	 401460 	 0.00 	 0.00 	 2399.00 
37 	 370589.00 	 112.35 	 369305.00 	 0.49 	 370589 	 1.94	 375899 	 0.00 	 0.00 	 1284.00 
38 	 404235.00 	 1200.02 	 402419.50 	 0.64 	 404235 	 1.96	 409255 	 0.00 	 0.00 	 1815.50 
39 	 378007.00 	 1200.01 	 375728.50 	 0.53 	 378065 	 2.03	 383967 	 0.00 	 58.00 	 2278.50 
40 	 394221.00 	 1200.01 	 391819.00 	 0.56 	 394221 	 2.03	 400194 	 0.00 	 0.00 	 2402.00 
41 	 405577.00 	 1200.03 	 403318.50 	 0.63 	 405577 	 2.02	 411355 	 0.00 	 0.00 	 2258.50 
42 	 397983.00 	 1200.01 	 396017.50 	 0.50 	 398136 	 1.89	 403292 	 0.00 	 153.00 	 1965.50 
43 	 393982.00 	 1200.04 	 392072.00 	 0.51 	 393982 	 2.00	 399884 	 0.00 	 0.00 	 1910.00 
44 	 423141.00 	 1200.03 	 421433.50 	 0.54 	 423141 	 2.02	 428224 	 0.00 	 0.00 	 1707.50 
45 	 386109.00 	 1200.02 	 384075.50 	 0.55 	 386485 	 1.98	 392061 	 0.00 	 376.00 	 2033.50 
46 	 383785.00 	 1200.01 	 381611.00 	 0.60 	 383785 	 2.00	 389420 	 0.00 	 0.00 	 2174.00 
47 	 414902.00 	 1200.02 	 412868.50 	 0.59 	 414902 	 1.99	 420683 	 0.00 	 0.00 	 2033.50 
48 	 354710.00 	 1200.03 	 352833.00 	 0.57 	 354843 	 2.04	 360000 	 0.00 	 133.00 	 1877.00 
49 	 426953.00 	 1200.01 	 424752.50 	 0.56 	 426993 	 2.11	 432805 	 0.00 	 40.00 	 2200.50 
50 	 378604.00 	 1200.02 	 376193.00 	 0.60 	 378628 	 2.02	 384622 	 0.00 	 24.00 	 2411.00 
51 	 392882.00 	 1200.02 	 390600.00 	 0.49 	 392929 	 1.99	 398824 	 0.00 	 47.00 	 2282.00 
52 	 350448.00 	 1200.03 	 348594.00 	 0.48 	 350663 	 1.87	 355791 	 0.00 	 215.00 	 1854.00 
53 	 372424.00 	 1200.01 	 370367.00 	 0.58 	 372446 	 1.97	 378449 	 0.00 	 22.00 	 2057.00 
54 	 370215.00 	 1200.03 	 368588.50 	 0.52 	 370424 	 1.97	 375324 	 0.00 	 209.00 	 1626.50 
55 	 348261.00 	 1200.01 	 346100.50 	 0.58 	 348261 	 1.97	 354339 	 0.00 	 0.00 	 2160.50 
56 	 396160.00 	 199.75 	 394626.50 	 0.52 	 396160 	 1.97	 400936 	 0.00 	 0.00 	 1533.50 
57 	 334161.00 	 1200.03 	 332184.00 	 0.59 	 334252 	 1.97	 340059 	 0.00 	 91.00 	 1977.00 
58 	 357287.00 	 1200.03 	 355882.00 	 0.64 	 357286 	 2.22	 362214 	 0.00 	 -1.00 	 1405.00 
59 	 391163.00 	 1200.03 	 389278.00 	 0.53 	 391232 	 2.07	 396757 	 0.00 	 69.00 	 1885.00 
60 	 392860.00 	 1200.45 	 390696.50 	 0.53 	 392860 	 2.01	 398659 	 0.00 	 0.00 	 2163.50 
61 	 425594.00 	 1200.01 	 423244.50 	 0.65 	 425594 	 2.19	 431572 	 0.00 	 0.00 	 2349.50 
62 	 400226.00 	 1200.03 	 398598.00 	 0.54 	 400226 	 1.99	 405666 	 0.00 	 0.00 	 1628.00 
