Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 345160.00 	 3.81 	 345156.00 	 0.50 	 345174 	 1.42	 386288 	 0.00 	 14.00 	 4.00 
2 	 377115.00 	 4.34 	 377114.67 	 0.50 	 377115 	 1.42	 427102 	 0.00 	 0.00 	 0.33 
3 	 327067.00 	 2.25 	 327067.00 	 0.50 	 327067 	 1.69	 375809 	 0.00 	 0.00 	 0.00 
4 	 364896.00 	 4.84 	 364876.50 	 0.46 	 364896 	 1.42	 430044 	 0.00 	 0.00 	 19.50 
5 	 352307.00 	 4.25 	 352302.00 	 0.45 	 352307 	 1.48	 396111 	 0.00 	 0.00 	 5.00 
6 	 368627.00 	 1.81 	 368627.00 	 0.45 	 368627 	 1.57	 421880 	 0.00 	 0.00 	 0.00 
7 	 331311.00 	 3.66 	 331303.00 	 0.56 	 331311 	 1.72	 383833 	 0.00 	 0.00 	 8.00 
8 	 356578.00 	 3.04 	 356578.00 	 0.44 	 356578 	 1.43	 403329 	 0.00 	 0.00 	 0.00 
9 	 332963.00 	 1.49 	 332963.00 	 0.45 	 332963 	 1.65	 374866 	 0.00 	 0.00 	 0.00 
10 	 302079.00 	 3.30 	 302079.00 	 0.47 	 302079 	 1.68	 357390 	 0.00 	 0.00 	 0.00 
11 	 336469.00 	 2.01 	 336469.00 	 0.49 	 336469 	 1.73	 380311 	 0.00 	 0.00 	 0.00 
12 	 343859.00 	 4.85 	 343857.25 	 0.44 	 343859 	 1.34	 399938 	 0.00 	 0.00 	 1.75 
13 	 342791.00 	 2.33 	 342791.00 	 0.49 	 342791 	 1.40	 399264 	 0.00 	 0.00 	 0.00 
14 	 349578.00 	 2.27 	 349578.00 	 0.38 	 349578 	 1.58	 395256 	 0.00 	 0.00 	 0.00 
15 	 348399.00 	 1.57 	 348399.00 	 0.48 	 348399 	 1.70	 398449 	 0.00 	 0.00 	 0.00 
16 	 329399.00 	 5.11 	 329397.00 	 0.48 	 329399 	 1.70	 382708 	 0.00 	 0.00 	 2.00 
17 	 347421.00 	 4.76 	 347421.00 	 0.53 	 347421 	 1.67	 399287 	 0.00 	 0.00 	 0.00 
18 	 349278.00 	 3.66 	 349267.67 	 0.52 	 349278 	 1.61	 396425 	 0.00 	 0.00 	 10.33 
19 	 346900.00 	 2.05 	 346900.00 	 0.44 	 346912 	 1.40	 393301 	 0.00 	 12.00 	 0.00 
20 	 310467.00 	 2.12 	 310467.00 	 0.45 	 310467 	 1.69	 366616 	 0.00 	 0.00 	 0.00 
21 	 356923.00 	 1.67 	 356923.00 	 0.42 	 356923 	 1.40	 403808 	 0.00 	 0.00 	 0.00 
22 	 362449.00 	 2.13 	 362449.00 	 0.55 	 362449 	 1.74	 414620 	 0.00 	 0.00 	 0.00 
23 	 368467.00 	 3.70 	 368466.67 	 0.49 	 368476 	 1.47	 408406 	 0.00 	 9.00 	 0.33 
24 	 340908.00 	 3.03 	 340907.00 	 0.41 	 340908 	 1.50	 378623 	 0.00 	 0.00 	 1.00 
25 	 310417.00 	 2.75 	 310417.00 	 0.47 	 310417 	 1.41	 355814 	 0.00 	 0.00 	 0.00 
26 	 350366.00 	 1.82 	 350366.00 	 0.48 	 350366 	 1.69	 401373 	 0.00 	 0.00 	 0.00 
27 	 372281.00 	 4.14 	 372273.00 	 0.40 	 372281 	 1.41	 427317 	 0.00 	 0.00 	 8.00 
28 	 386725.00 	 2.72 	 386725.00 	 0.43 	 386725 	 1.51	 433026 	 0.00 	 0.00 	 0.00 
29 	 351949.00 	 1.79 	 351949.00 	 0.42 	 351949 	 1.41	 393287 	 0.00 	 0.00 	 0.00 
30 	 333298.00 	 5.15 	 333295.00 	 0.51 	 333298 	 1.70	 380284 	 0.00 	 0.00 	 3.00 
31 	 359750.00 	 2.29 	 359750.00 	 0.46 	 359758 	 1.41	 399840 	 0.00 	 8.00 	 0.00 
32 	 370984.00 	 1.90 	 370984.00 	 0.55 	 370984 	 1.68	 423480 	 0.00 	 0.00 	 0.00 
33 	 359774.00 	 2.42 	 359774.00 	 0.48 	 359774 	 1.46	 400892 	 0.00 	 0.00 	 0.00 
34 	 301608.00 	 2.53 	 301608.00 	 0.44 	 301608 	 1.42	 360906 	 0.00 	 0.00 	 0.00 
35 	 319384.00 	 5.84 	 319379.00 	 0.45 	 319384 	 1.41	 367690 	 0.00 	 0.00 	 5.00 
36 	 343675.00 	 5.80 	 343660.00 	 0.48 	 343675 	 1.69	 401460 	 0.00 	 0.00 	 15.00 
37 	 329798.00 	 3.62 	 329783.00 	 0.43 	 329798 	 1.53	 375899 	 0.00 	 0.00 	 15.00 
38 	 360305.00 	 2.09 	 360305.00 	 0.48 	 360305 	 1.68	 409255 	 0.00 	 0.00 	 0.00 
39 	 338391.00 	 1.79 	 338391.00 	 0.44 	 338391 	 1.69	 383967 	 0.00 	 0.00 	 0.00 
40 	 354323.00 	 1.96 	 354323.00 	 0.54 	 354323 	 1.67	 400194 	 0.00 	 0.00 	 0.00 
41 	 365016.00 	 4.50 	 365012.60 	 0.46 	 365016 	 1.70	 411355 	 0.00 	 0.00 	 3.40 
42 	 366251.00 	 1.88 	 366251.00 	 0.43 	 366251 	 1.57	 403292 	 0.00 	 0.00 	 0.00 
43 	 354966.00 	 4.18 	 354961.50 	 0.41 	 354966 	 1.69	 399884 	 0.00 	 0.00 	 4.50 
44 	 385139.00 	 1.69 	 385139.00 	 0.48 	 385139 	 1.67	 428224 	 0.00 	 0.00 	 0.00 
45 	 340202.00 	 2.10 	 340202.00 	 0.45 	 340202 	 1.40	 392061 	 0.00 	 0.00 	 0.00 
46 	 346902.00 	 2.16 	 346902.00 	 0.52 	 346902 	 1.70	 389420 	 0.00 	 0.00 	 0.00 
47 	 370044.00 	 4.51 	 370022.00 	 0.52 	 370044 	 1.72	 420683 	 0.00 	 0.00 	 22.00 
48 	 315821.00 	 3.53 	 315816.50 	 0.45 	 315821 	 1.42	 360000 	 0.00 	 0.00 	 4.50 
49 	 380175.00 	 2.63 	 380175.00 	 0.45 	 380175 	 1.40	 432805 	 0.00 	 0.00 	 0.00 
50 	 336758.00 	 1.89 	 336758.00 	 0.45 	 336758 	 1.39	 384622 	 0.00 	 0.00 	 0.00 
51 	 353249.00 	 2.81 	 353249.00 	 0.47 	 353249 	 1.68	 398824 	 0.00 	 0.00 	 0.00 
52 	 310824.00 	 3.61 	 310822.50 	 0.50 	 310824 	 1.56	 355791 	 0.00 	 0.00 	 1.50 
53 	 328438.00 	 1.99 	 328438.00 	 0.42 	 328438 	 1.69	 378449 	 0.00 	 0.00 	 0.00 
54 	 336530.00 	 1.70 	 336530.00 	 0.49 	 336538 	 1.67	 375324 	 0.00 	 8.00 	 0.00 
55 	 303702.00 	 4.21 	 303696.00 	 0.42 	 303702 	 1.43	 354339 	 0.00 	 0.00 	 6.00 
56 	 357171.00 	 2.74 	 357171.00 	 0.47 	 357171 	 1.69	 400936 	 0.00 	 0.00 	 0.00 
57 	 288368.00 	 3.97 	 288364.50 	 0.48 	 288368 	 1.68	 340059 	 0.00 	 0.00 	 3.50 
58 	 322138.00 	 1.86 	 322138.00 	 0.48 	 322138 	 1.43	 362214 	 0.00 	 0.00 	 0.00 
59 	 352198.00 	 1.52 	 352198.00 	 0.51 	 352198 	 1.70	 396757 	 0.00 	 0.00 	 0.00 
