Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 341024.00 	 2.44 	 341024.00 	 0.39 	 341024 	 0.86	 386288 	 0.00 	 0.00 	 0.00 
2 	 373572.00 	 2.21 	 373572.00 	 0.42 	 373572 	 1.05	 427102 	 0.00 	 0.00 	 0.00 
3 	 324235.00 	 2.10 	 324235.00 	 0.46 	 324235 	 0.96	 375809 	 0.00 	 0.00 	 0.00 
4 	 361431.00 	 1.83 	 361431.00 	 0.42 	 361431 	 0.94	 430044 	 0.00 	 0.00 	 0.00 
5 	 349285.00 	 1.74 	 349285.00 	 0.46 	 349285 	 1.00	 396111 	 0.00 	 0.00 	 0.00 
6 	 365647.00 	 3.15 	 365644.00 	 0.45 	 365647 	 1.00	 421880 	 0.00 	 0.00 	 3.00 
7 	 328670.00 	 1.99 	 328670.00 	 0.45 	 328670 	 1.02	 383833 	 0.00 	 0.00 	 0.00 
8 	 353604.00 	 2.11 	 353604.00 	 0.50 	 353607 	 1.04	 403329 	 0.00 	 3.00 	 0.00 
9 	 331263.00 	 1.80 	 331263.00 	 0.46 	 331263 	 1.04	 374866 	 0.00 	 0.00 	 0.00 
10 	 299383.00 	 2.16 	 299383.00 	 0.43 	 299383 	 1.02	 357390 	 0.00 	 0.00 	 0.00 
11 	 333708.00 	 1.84 	 333708.00 	 0.48 	 333712 	 0.90	 380311 	 0.00 	 4.00 	 0.00 
12 	 340854.00 	 1.80 	 340854.00 	 0.48 	 340854 	 1.01	 399938 	 0.00 	 0.00 	 0.00 
13 	 338858.00 	 2.10 	 338858.00 	 0.47 	 338858 	 0.98	 399264 	 0.00 	 0.00 	 0.00 
14 	 346543.00 	 2.11 	 346543.00 	 0.46 	 346543 	 1.00	 395256 	 0.00 	 0.00 	 0.00 
15 	 345589.00 	 1.91 	 345589.00 	 0.43 	 345589 	 0.99	 398449 	 0.00 	 0.00 	 0.00 
16 	 326916.00 	 1.85 	 326916.00 	 0.47 	 326916 	 1.01	 382708 	 0.00 	 0.00 	 0.00 
17 	 344315.00 	 1.99 	 344315.00 	 0.41 	 344315 	 0.99	 399287 	 0.00 	 0.00 	 0.00 
18 	 346683.00 	 1.90 	 346683.00 	 0.40 	 346683 	 0.87	 396425 	 0.00 	 0.00 	 0.00 
19 	 343596.00 	 2.10 	 343596.00 	 0.43 	 343596 	 0.88	 393301 	 0.00 	 0.00 	 0.00 
20 	 306761.00 	 1.97 	 306761.00 	 0.44 	 306761 	 0.90	 366616 	 0.00 	 0.00 	 0.00 
21 	 354720.00 	 2.53 	 354720.00 	 0.44 	 354720 	 1.02	 403808 	 0.00 	 0.00 	 0.00 
22 	 358912.00 	 2.05 	 358912.00 	 0.43 	 358912 	 0.89	 414620 	 0.00 	 0.00 	 0.00 
23 	 366086.00 	 1.67 	 366086.00 	 0.49 	 366086 	 0.98	 408406 	 0.00 	 0.00 	 0.00 
24 	 338911.00 	 1.70 	 338911.00 	 0.42 	 338911 	 1.03	 378623 	 0.00 	 0.00 	 0.00 
25 	 307511.00 	 2.03 	 307511.00 	 0.42 	 307511 	 1.01	 355814 	 0.00 	 0.00 	 0.00 
26 	 347754.00 	 2.42 	 347754.00 	 0.44 	 347754 	 1.00	 401373 	 0.00 	 0.00 	 0.00 
27 	 369675.00 	 1.70 	 369675.00 	 0.44 	 369676 	 0.98	 427317 	 0.00 	 1.00 	 0.00 
28 	 383433.00 	 1.79 	 383433.00 	 0.47 	 383436 	 0.87	 433026 	 0.00 	 3.00 	 0.00 
29 	 350011.00 	 1.87 	 350011.00 	 0.42 	 350011 	 1.04	 393287 	 0.00 	 0.00 	 0.00 
30 	 330431.00 	 3.04 	 330430.00 	 0.45 	 330431 	 0.88	 380284 	 0.00 	 0.00 	 1.00 
31 	 356755.00 	 1.74 	 356755.00 	 0.54 	 356755 	 0.87	 399840 	 0.00 	 0.00 	 0.00 
32 	 368320.00 	 2.87 	 368320.00 	 0.45 	 368320 	 0.99	 423480 	 0.00 	 0.00 	 0.00 
33 	 357179.00 	 1.86 	 357179.00 	 0.41 	 357179 	 1.00	 400892 	 0.00 	 0.00 	 0.00 
34 	 298359.00 	 1.89 	 298359.00 	 0.46 	 298359 	 1.01	 360906 	 0.00 	 0.00 	 0.00 
35 	 315393.00 	 2.52 	 315393.00 	 0.44 	 315393 	 0.90	 367690 	 0.00 	 0.00 	 0.00 
36 	 340245.00 	 1.60 	 340245.00 	 0.45 	 340245 	 0.88	 401460 	 0.00 	 0.00 	 0.00 
37 	 326411.00 	 2.22 	 326411.00 	 0.44 	 326411 	 1.01	 375899 	 0.00 	 0.00 	 0.00 
38 	 357749.00 	 3.05 	 357747.67 	 0.43 	 357749 	 1.09	 409255 	 0.00 	 0.00 	 1.33 
39 	 335721.00 	 2.10 	 335721.00 	 0.42 	 335721 	 0.90	 383967 	 0.00 	 0.00 	 0.00 
