Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340760.00 	 2.18 	 340760.00 	 0.60 	 340760 	 0.88	 386288 	 0.00 	 0.00 	 0.00 
2 	 373327.00 	 1.87 	 373327.00 	 0.53 	 373331 	 0.91	 427102 	 0.00 	 4.00 	 0.00 
3 	 324008.00 	 1.71 	 324008.00 	 0.66 	 324008 	 0.91	 375809 	 0.00 	 0.00 	 0.00 
4 	 361115.00 	 2.05 	 361115.00 	 0.60 	 361115 	 0.93	 430044 	 0.00 	 0.00 	 0.00 
5 	 349070.00 	 1.89 	 349070.00 	 0.70 	 349070 	 0.96	 396111 	 0.00 	 0.00 	 0.00 
6 	 365435.00 	 1.98 	 365435.00 	 0.70 	 365435 	 0.94	 421880 	 0.00 	 0.00 	 0.00 
7 	 328372.00 	 2.22 	 328372.00 	 0.66 	 328372 	 0.92	 383833 	 0.00 	 0.00 	 0.00 
8 	 353330.00 	 2.35 	 353330.00 	 0.66 	 353330 	 0.92	 403329 	 0.00 	 0.00 	 0.00 
9 	 331175.00 	 2.44 	 331175.00 	 0.58 	 331175 	 0.90	 374866 	 0.00 	 0.00 	 0.00 
10 	 299249.00 	 2.38 	 299249.00 	 0.63 	 299249 	 0.89	 357390 	 0.00 	 0.00 	 0.00 
11 	 333456.00 	 1.98 	 333456.00 	 0.64 	 333456 	 0.92	 380311 	 0.00 	 0.00 	 0.00 
12 	 340638.00 	 2.07 	 340638.00 	 0.68 	 340638 	 0.92	 399938 	 0.00 	 0.00 	 0.00 
13 	 338450.00 	 3.22 	 338448.50 	 0.70 	 338450 	 0.89	 399264 	 0.00 	 0.00 	 1.50 
14 	 346181.00 	 2.15 	 346181.00 	 0.48 	 346181 	 0.89	 395256 	 0.00 	 0.00 	 0.00 
15 	 345370.00 	 2.02 	 345370.00 	 0.58 	 345370 	 0.89	 398449 	 0.00 	 0.00 	 0.00 
16 	 326750.00 	 2.23 	 326750.00 	 0.58 	 326750 	 0.92	 382708 	 0.00 	 0.00 	 0.00 
17 	 344155.00 	 1.89 	 344155.00 	 0.60 	 344155 	 0.90	 399287 	 0.00 	 0.00 	 0.00 
18 	 346475.00 	 1.82 	 346475.00 	 0.60 	 346475 	 0.90	 396425 	 0.00 	 0.00 	 0.00 
19 	 343321.00 	 1.99 	 343321.00 	 0.69 	 343321 	 0.90	 393301 	 0.00 	 0.00 	 0.00 
20 	 306453.00 	 2.41 	 306453.00 	 0.64 	 306453 	 0.89	 366616 	 0.00 	 0.00 	 0.00 
21 	 354565.00 	 1.92 	 354565.00 	 0.60 	 354565 	 0.89	 403808 	 0.00 	 0.00 	 0.00 
22 	 358662.00 	 1.83 	 358662.00 	 0.67 	 358662 	 0.92	 414620 	 0.00 	 0.00 	 0.00 
23 	 365949.00 	 2.24 	 365949.00 	 0.61 	 365949 	 0.90	 408406 	 0.00 	 0.00 	 0.00 
24 	 338739.00 	 1.95 	 338739.00 	 0.55 	 338739 	 0.89	 378623 	 0.00 	 0.00 	 0.00 
25 	 307288.00 	 1.94 	 307288.00 	 0.68 	 307288 	 0.91	 355814 	 0.00 	 0.00 	 0.00 
26 	 347514.00 	 2.30 	 347514.00 	 0.63 	 347514 	 0.89	 401373 	 0.00 	 0.00 	 0.00 
27 	 369482.00 	 1.82 	 369482.00 	 0.68 	 369482 	 0.95	 427317 	 0.00 	 0.00 	 0.00 
28 	 383137.00 	 1.84 	 383137.00 	 0.50 	 383137 	 0.90	 433026 	 0.00 	 0.00 	 0.00 
29 	 349884.00 	 2.19 	 349884.00 	 0.62 	 349884 	 0.89	 393287 	 0.00 	 0.00 	 0.00 
30 	 330213.00 	 3.41 	 330212.00 	 0.58 	 330213 	 0.94	 380284 	 0.00 	 0.00 	 1.00 
31 	 356439.00 	 1.96 	 356439.00 	 0.62 	 356439 	 0.92	 399840 	 0.00 	 0.00 	 0.00 
32 	 368136.00 	 2.98 	 368136.00 	 0.58 	 368136 	 0.89	 423480 	 0.00 	 0.00 	 0.00 
33 	 356928.00 	 2.10 	 356928.00 	 0.62 	 356928 	 0.89	 400892 	 0.00 	 0.00 	 0.00 
34 	 298151.00 	 2.55 	 298151.00 	 0.46 	 298151 	 0.89	 360906 	 0.00 	 0.00 	 0.00 
35 	 315136.00 	 2.00 	 315136.00 	 0.56 	 315136 	 0.90	 367690 	 0.00 	 0.00 	 0.00 
36 	 340041.00 	 2.01 	 340041.00 	 0.58 	 340042 	 0.91	 401460 	 0.00 	 1.00 	 0.00 
37 	 326224.00 	 1.85 	 326224.00 	 0.67 	 326224 	 0.93	 375899 	 0.00 	 0.00 	 0.00 
38 	 357416.00 	 2.22 	 357416.00 	 0.60 	 357416 	 0.92	 409255 	 0.00 	 0.00 	 0.00 
