Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 370084.00 	 108.61 	 369551.50 	 1.02 	 370084 	 3.25	 386288 	 0.00 	 0.00 	 532.50 
2 	 408712.00 	 192.34 	 407802.00 	 1.12 	 408712 	 3.40	 427102 	 0.00 	 0.00 	 910.00 
3 	 358422.00 	 141.76 	 357479.00 	 1.10 	 358669 	 3.26	 375809 	 0.00 	 247.00 	 943.00 
4 	 408431.00 	 1200.01 	 406579.00 	 1.01 	 408554 	 3.27	 430044 	 0.00 	 123.00 	 1852.00 
5 	 379529.00 	 1200.05 	 378440.00 	 0.96 	 379669 	 3.26	 396111 	 0.00 	 140.00 	 1089.00 
6 	 402182.00 	 71.32 	 401518.00 	 1.01 	 402431 	 3.26	 421880 	 0.00 	 249.00 	 664.00 
7 	 364593.00 	 344.01 	 363732.00 	 1.01 	 364675 	 3.43	 383833 	 0.00 	 82.00 	 861.00 
8 	 388399.00 	 167.36 	 387661.50 	 1.05 	 388399 	 3.27	 403329 	 0.00 	 0.00 	 737.50 
9 	 356021.00 	 104.92 	 355213.50 	 0.91 	 356160 	 3.26	 374866 	 0.00 	 139.00 	 807.50 
10 	 337779.00 	 1200.04 	 336435.50 	 1.05 	 337924 	 3.25	 357390 	 0.00 	 145.00 	 1343.50 
11 	 362297.00 	 228.37 	 361292.00 	 1.02 	 362365 	 3.48	 380311 	 0.00 	 68.00 	 1005.00 
12 	 379039.00 	 1200.04 	 377691.50 	 1.03 	 379058 	 3.24	 399938 	 0.00 	 19.00 	 1347.50 
13 	 379343.00 	 508.36 	 378259.00 	 1.12 	 379418 	 3.27	 399264 	 0.00 	 75.00 	 1084.00 
14 	 377049.00 	 224.35 	 376336.00 	 0.97 	 377589 	 3.27	 395256 	 0.00 	 540.00 	 713.00 
15 	 379475.00 	 1200.01 	 378120.50 	 1.08 	 379637 	 3.38	 398449 	 0.00 	 162.00 	 1354.50 
16 	 363858.00 	 335.92 	 362720.50 	 1.04 	 363858 	 3.42	 382708 	 0.00 	 0.00 	 1137.50 
17 	 379105.00 	 1200.04 	 377790.50 	 1.10 	 379111 	 3.25	 399287 	 0.00 	 6.00 	 1314.50 
18 	 377356.00 	 175.40 	 376229.50 	 1.03 	 377566 	 3.27	 396425 	 0.00 	 210.00 	 1126.50 
19 	 375537.00 	 104.61 	 374834.00 	 1.03 	 376060 	 3.34	 393301 	 0.00 	 523.00 	 703.00 
20 	 346764.00 	 207.16 	 345461.50 	 1.06 	 346904 	 3.28	 366616 	 0.00 	 140.00 	 1302.50 
21 	 385475.00 	 212.33 	 384461.50 	 1.02 	 385657 	 3.27	 403808 	 0.00 	 182.00 	 1013.50 
22 	 394984.00 	 582.56 	 393676.00 	 1.00 	 394997 	 3.28	 414620 	 0.00 	 13.00 	 1308.00 
23 	 391318.00 	 210.26 	 390636.50 	 0.99 	 391318 	 3.25	 408406 	 0.00 	 0.00 	 681.50 
24 	 363316.00 	 20.71 	 362975.00 	 1.06 	 363340 	 3.29	 378623 	 0.00 	 24.00 	 341.00 
25 	 339115.00 	 65.60 	 338289.00 	 1.13 	 339139 	 3.23	 355814 	 0.00 	 24.00 	 826.00 
26 	 382877.00 	 416.93 	 381799.00 	 1.04 	 383033 	 3.25	 401373 	 0.00 	 156.00 	 1078.00 
27 	 407071.00 	 1200.05 	 405580.50 	 0.98 	 407252 	 3.34	 427317 	 0.00 	 181.00 	 1490.50 
28 	 414197.00 	 1072.47 	 413458.50 	 0.99 	 414431 	 3.25	 433026 	 0.00 	 234.00 	 738.50 
29 	 376177.00 	 70.71 	 375599.50 	 0.99 	 376207 	 3.24	 393287 	 0.00 	 30.00 	 577.50 
30 	 361875.00 	 201.14 	 360953.50 	 1.13 	 362208 	 3.24	 380284 	 0.00 	 333.00 	 921.50 
31 	 383703.00 	 175.77 	 383082.00 	 0.94 	 383703 	 3.25	 399840 	 0.00 	 0.00 	 621.00 
