Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 344630.00 	 3.56 	 344626.50 	 0.44 	 344635 	 1.64	 386288 	 0.00 	 5.00 	 3.50 
2 	 376667.00 	 1.97 	 376667.00 	 0.54 	 376667 	 1.65	 427102 	 0.00 	 0.00 	 0.00 
3 	 326636.00 	 2.05 	 326636.00 	 0.46 	 326636 	 1.40	 375809 	 0.00 	 0.00 	 0.00 
4 	 364406.00 	 2.23 	 364406.00 	 0.50 	 364406 	 1.56	 430044 	 0.00 	 0.00 	 0.00 
5 	 351895.00 	 3.11 	 351891.00 	 0.46 	 351895 	 1.36	 396111 	 0.00 	 0.00 	 4.00 
6 	 368207.00 	 2.08 	 368207.00 	 0.52 	 368207 	 1.63	 421880 	 0.00 	 0.00 	 0.00 
7 	 330870.00 	 2.94 	 330870.00 	 0.43 	 330870 	 1.56	 383833 	 0.00 	 0.00 	 0.00 
8 	 356116.00 	 3.28 	 356115.50 	 0.46 	 356129 	 1.64	 403329 	 0.00 	 13.00 	 0.50 
9 	 332707.00 	 1.94 	 332707.00 	 0.42 	 332707 	 1.37	 374866 	 0.00 	 0.00 	 0.00 
10 	 301676.00 	 3.78 	 301672.50 	 0.45 	 301676 	 1.64	 357390 	 0.00 	 0.00 	 3.50 
11 	 336099.00 	 1.76 	 336099.00 	 0.47 	 336099 	 1.61	 380311 	 0.00 	 0.00 	 0.00 
12 	 343342.00 	 5.39 	 343333.75 	 0.49 	 343342 	 1.37	 399938 	 0.00 	 0.00 	 8.25 
13 	 342234.00 	 2.31 	 342234.00 	 0.46 	 342234 	 1.40	 399264 	 0.00 	 0.00 	 0.00 
14 	 349171.00 	 2.04 	 349171.00 	 0.49 	 349171 	 1.37	 395256 	 0.00 	 0.00 	 0.00 
15 	 348044.00 	 4.06 	 348040.00 	 0.48 	 348044 	 1.36	 398449 	 0.00 	 0.00 	 4.00 
16 	 329023.00 	 2.13 	 329023.00 	 0.49 	 329023 	 1.38	 382708 	 0.00 	 0.00 	 0.00 
17 	 346925.00 	 2.63 	 346925.00 	 0.45 	 346925 	 1.60	 399287 	 0.00 	 0.00 	 0.00 
18 	 348951.00 	 1.92 	 348951.00 	 0.50 	 348951 	 1.58	 396425 	 0.00 	 0.00 	 0.00 
19 	 346415.00 	 2.10 	 346415.00 	 0.43 	 346415 	 2.43	 393301 	 0.00 	 0.00 	 0.00 
20 	 309984.00 	 2.19 	 309984.00 	 0.45 	 309984 	 1.60	 366616 	 0.00 	 0.00 	 0.00 
21 	 356612.00 	 1.82 	 356612.00 	 0.47 	 356612 	 1.63	 403808 	 0.00 	 0.00 	 0.00 
22 	 361992.00 	 4.45 	 361988.67 	 0.45 	 361994 	 1.62	 414620 	 0.00 	 2.00 	 3.33 
23 	 368144.00 	 1.73 	 368144.00 	 0.42 	 368144 	 1.56	 408406 	 0.00 	 0.00 	 0.00 
24 	 340612.00 	 1.55 	 340612.00 	 0.47 	 340612 	 1.62	 378623 	 0.00 	 0.00 	 0.00 
25 	 309995.00 	 4.10 	 309987.00 	 0.53 	 309995 	 1.94	 355814 	 0.00 	 0.00 	 8.00 
26 	 350044.00 	 2.09 	 350044.00 	 0.50 	 350044 	 1.57	 401373 	 0.00 	 0.00 	 0.00 
27 	 371858.00 	 1.86 	 371858.00 	 0.43 	 371858 	 1.39	 427317 	 0.00 	 0.00 	 0.00 
28 	 386208.00 	 3.02 	 386208.00 	 0.46 	 386208 	 1.40	 433026 	 0.00 	 0.00 	 0.00 
29 	 351685.00 	 1.61 	 351685.00 	 0.47 	 351685 	 1.60	 393287 	 0.00 	 0.00 	 0.00 
30 	 332816.00 	 2.00 	 332816.00 	 0.49 	 332816 	 1.62	 380284 	 0.00 	 0.00 	 0.00 
