Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 342926.00 	 2.35 	 342926.00 	 0.48 	 342926 	 1.48	 386288 	 0.00 	 0.00 	 0.00 
2 	 375261.00 	 4.35 	 375255.00 	 0.50 	 375261 	 1.46	 427102 	 0.00 	 0.00 	 6.00 
3 	 325573.00 	 3.72 	 325568.67 	 0.48 	 325574 	 1.48	 375809 	 0.00 	 1.00 	 4.33 
4 	 363074.00 	 3.38 	 363069.50 	 0.46 	 363074 	 1.24	 430044 	 0.00 	 0.00 	 4.50 
5 	 350567.00 	 2.68 	 350567.00 	 0.45 	 350567 	 1.53	 396111 	 0.00 	 0.00 	 0.00 
6 	 366937.00 	 2.38 	 366937.00 	 0.48 	 366937 	 1.49	 421880 	 0.00 	 0.00 	 0.00 
7 	 329870.00 	 1.66 	 329870.00 	 0.43 	 329870 	 1.34	 383833 	 0.00 	 0.00 	 0.00 
8 	 354813.00 	 1.59 	 354813.00 	 0.52 	 354813 	 1.47	 403329 	 0.00 	 0.00 	 0.00 
9 	 331988.00 	 1.54 	 331988.00 	 0.44 	 331988 	 1.24	 374866 	 0.00 	 0.00 	 0.00 
10 	 300700.00 	 1.62 	 300700.00 	 0.45 	 300700 	 1.26	 357390 	 0.00 	 0.00 	 0.00 
11 	 335012.00 	 3.14 	 335010.75 	 0.51 	 335016 	 1.46	 380311 	 0.00 	 4.00 	 1.25 
12 	 341960.00 	 2.53 	 341960.00 	 0.44 	 341960 	 1.24	 399938 	 0.00 	 0.00 	 0.00 
13 	 340698.00 	 2.27 	 340698.00 	 0.43 	 340698 	 1.44	 399264 	 0.00 	 0.00 	 0.00 
14 	 348016.00 	 2.08 	 348016.00 	 0.50 	 348016 	 1.46	 395256 	 0.00 	 0.00 	 0.00 
15 	 346921.00 	 2.07 	 346921.00 	 0.46 	 346921 	 1.46	 398449 	 0.00 	 0.00 	 0.00 
16 	 328064.00 	 1.67 	 328064.00 	 0.45 	 328064 	 1.48	 382708 	 0.00 	 0.00 	 0.00 
17 	 345502.00 	 2.29 	 345502.00 	 0.52 	 345502 	 1.61	 399287 	 0.00 	 0.00 	 0.00 
18 	 347975.00 	 1.86 	 347975.00 	 0.56 	 347975 	 1.52	 396425 	 0.00 	 0.00 	 0.00 
19 	 344986.00 	 3.26 	 344984.00 	 0.43 	 344986 	 1.49	 393301 	 0.00 	 0.00 	 2.00 
20 	 308577.00 	 1.84 	 308577.00 	 0.42 	 308577 	 1.47	 366616 	 0.00 	 0.00 	 0.00 
21 	 355680.00 	 2.95 	 355679.00 	 0.46 	 355680 	 1.47	 403808 	 0.00 	 0.00 	 1.00 
22 	 360577.00 	 2.12 	 360577.00 	 0.46 	 360577 	 1.49	 414620 	 0.00 	 0.00 	 0.00 
23 	 367199.00 	 1.73 	 367199.00 	 0.49 	 367199 	 1.42	 408406 	 0.00 	 0.00 	 0.00 
24 	 339819.00 	 2.63 	 339818.50 	 0.41 	 339819 	 1.24	 378623 	 0.00 	 0.00 	 0.50 
25 	 308838.00 	 2.20 	 308838.00 	 0.41 	 308838 	 1.43	 355814 	 0.00 	 0.00 	 0.00 
26 	 349049.00 	 1.75 	 349049.00 	 0.49 	 349049 	 1.48	 401373 	 0.00 	 0.00 	 0.00 
27 	 370765.00 	 1.92 	 370765.00 	 0.45 	 370765 	 1.26	 427317 	 0.00 	 0.00 	 0.00 
28 	 384937.00 	 1.65 	 384937.00 	 0.48 	 384937 	 1.44	 433026 	 0.00 	 0.00 	 0.00 
29 	 350952.00 	 1.50 	 350952.00 	 0.49 	 350952 	 1.24	 393287 	 0.00 	 0.00 	 0.00 
30 	 331615.00 	 1.91 	 331615.00 	 0.44 	 331615 	 1.48	 380284 	 0.00 	 0.00 	 0.00 
31 	 358306.00 	 1.75 	 358306.00 	 0.48 	 358306 	 1.27	 399840 	 0.00 	 0.00 	 0.00 
32 	 369485.00 	 3.64 	 369484.50 	 0.50 	 369485 	 1.48	 423480 	 0.00 	 0.00 	 0.50 
33 	 358355.00 	 1.83 	 358355.00 	 0.45 	 358355 	 1.46	 400892 	 0.00 	 0.00 	 0.00 
34 	 299820.00 	 2.31 	 299820.00 	 0.44 	 299820 	 1.48	 360906 	 0.00 	 0.00 	 0.00 
35 	 317374.00 	 1.73 	 317374.00 	 0.46 	 317380 	 1.46	 367690 	 0.00 	 6.00 	 0.00 
36 	 341570.00 	 3.99 	 341566.50 	 0.50 	 341570 	 1.47	 401460 	 0.00 	 0.00 	 3.50 
37 	 328068.00 	 1.70 	 328068.00 	 0.43 	 328068 	 1.46	 375899 	 0.00 	 0.00 	 0.00 
38 	 359010.00 	 1.57 	 359010.00 	 0.47 	 359010 	 1.23	 409255 	 0.00 	 0.00 	 0.00 
39 	 336985.00 	 1.85 	 336985.00 	 0.48 	 336985 	 1.52	 383967 	 0.00 	 0.00 	 0.00 
40 	 353189.00 	 1.85 	 353189.00 	 0.45 	 353189 	 1.27	 400194 	 0.00 	 0.00 	 0.00 
41 	 363926.00 	 1.26 	 363926.00 	 0.48 	 363926 	 1.43	 411355 	 0.00 	 0.00 	 0.00 
42 	 365254.00 	 1.62 	 365254.00 	 0.40 	 365254 	 1.25	 403292 	 0.00 	 0.00 	 0.00 
43 	 353740.00 	 1.56 	 353740.00 	 0.47 	 353740 	 1.26	 399884 	 0.00 	 0.00 	 0.00 
44 	 383798.00 	 1.66 	 383798.00 	 0.49 	 383798 	 1.28	 428224 	 0.00 	 0.00 	 0.00 
45 	 338184.00 	 2.15 	 338184.00 	 0.47 	 338184 	 1.47	 392061 	 0.00 	 0.00 	 0.00 
46 	 346254.00 	 1.23 	 346254.00 	 0.51 	 346257 	 1.50	 389420 	 0.00 	 3.00 	 0.00 
47 	 368441.00 	 2.51 	 368441.00 	 0.48 	 368441 	 1.25	 420683 	 0.00 	 0.00 	 0.00 
48 	 314600.00 	 1.99 	 314600.00 	 0.44 	 314600 	 1.51	 360000 	 0.00 	 0.00 	 0.00 
49 	 378506.00 	 1.60 	 378506.00 	 0.46 	 378506 	 1.46	 432805 	 0.00 	 0.00 	 0.00 
50 	 335625.00 	 1.47 	 335625.00 	 0.45 	 335625 	 1.49	 384622 	 0.00 	 0.00 	 0.00 
51 	 352169.00 	 2.86 	 352167.33 	 0.47 	 352169 	 1.48	 398824 	 0.00 	 0.00 	 1.67 
52 	 309547.00 	 1.75 	 309547.00 	 0.48 	 309547 	 1.49	 355791 	 0.00 	 0.00 	 0.00 
53 	 326874.00 	 1.57 	 326874.00 	 0.47 	 326874 	 1.48	 378449 	 0.00 	 0.00 	 0.00 
54 	 335323.00 	 1.69 	 335323.00 	 0.49 	 335323 	 1.48	 375324 	 0.00 	 0.00 	 0.00 
55 	 302016.00 	 2.07 	 302016.00 	 0.38 	 302016 	 1.17	 354339 	 0.00 	 0.00 	 0.00 
56 	 355874.00 	 1.77 	 355874.00 	 0.45 	 355874 	 1.24	 400936 	 0.00 	 0.00 	 0.00 
57 	 286757.00 	 3.32 	 286756.50 	 0.48 	 286757 	 1.30	 340059 	 0.00 	 0.00 	 0.50 
58 	 320857.00 	 1.68 	 320857.00 	 0.49 	 320857 	 1.41	 362214 	 0.00 	 0.00 	 0.00 
59 	 350833.00 	 3.17 	 350830.00 	 0.41 	 350833 	 1.29	 396757 	 0.00 	 0.00 	 3.00 
60 	 350635.00 	 3.74 	 350634.33 	 0.47 	 350637 	 1.27	 398659 	 0.00 	 2.00 	 0.67 
61 	 378903.00 	 1.83 	 378903.00 	 0.47 	 378903 	 1.31	 431572 	 0.00 	 0.00 	 0.00 
62 	 363822.00 	 1.57 	 363822.00 	 0.53 	 363822 	 1.53	 405666 	 0.00 	 0.00 	 0.00 
63 	 321213.00 	 2.09 	 321213.00 	 0.47 	 321213 	 1.38	 361096 	 0.00 	 0.00 	 0.00 
64 	 359703.00 	 2.87 	 359702.00 	 0.52 	 359703 	 1.47	 399865 	 0.00 	 0.00 	 1.00 
65 	 349524.00 	 4.12 	 349518.67 	 0.46 	 349524 	 1.35	 394295 	 0.00 	 0.00 	 5.33 
66 	 351390.00 	 2.16 	 351390.00 	 0.51 	 351390 	 2.42	 402425 	 0.00 	 0.00 	 0.00 
67 	 330220.00 	 2.53 	 330218.50 	 0.49 	 330220 	 1.47	 369298 	 0.00 	 0.00 	 1.50 
68 	 372923.00 	 1.56 	 372923.00 	 0.41 	 372923 	 1.50	 417658 	 0.00 	 0.00 	 0.00 
69 	 387483.00 	 1.76 	 387483.00 	 0.41 	 387488 	 1.25	 435615 	 0.00 	 5.00 	 0.00 
70 	 340353.00 	 1.63 	 340353.00 	 0.46 	 340353 	 1.49	 397733 	 0.00 	 0.00 	 0.00 
71 	 332121.00 	 1.67 	 332121.00 	 0.42 	 332121 	 1.47	 381311 	 0.00 	 0.00 	 0.00 
72 	 282431.00 	 2.02 	 282431.00 	 0.48 	 282431 	 1.41	 326532 	 0.00 	 0.00 	 0.00 
73 	 331398.00 	 2.87 	 331397.00 	 0.55 	 331398 	 1.41	 377148 	 0.00 	 0.00 	 1.00 
74 	 358576.00 	 1.60 	 358576.00 	 0.43 	 358576 	 1.42	 400713 	 0.00 	 0.00 	 0.00 
75 	 344105.00 	 3.71 	 344100.00 	 0.45 	 344105 	 1.39	 385314 	 0.00 	 0.00 	 5.00 
76 	 374695.00 	 1.83 	 374695.00 	 0.45 	 374695 	 1.40	 412498 	 0.00 	 0.00 	 0.00 
77 	 345245.00 	 1.78 	 345245.00 	 0.38 	 345245 	 1.27	 397105 	 0.00 	 0.00 	 0.00 
78 	 354877.00 	 3.23 	 354874.00 	 0.47 	 354880 	 1.25	 403266 	 0.00 	 3.00 	 3.00 
79 	 330919.00 	 2.21 	 330919.00 	 0.46 	 330919 	 1.24	 376713 	 0.00 	 0.00 	 0.00 
80 	 336007.00 	 3.88 	 336002.50 	 0.43 	 336007 	 1.46	 373030 	 0.00 	 0.00 	 4.50 
81 	 300038.00 	 2.30 	 300038.00 	 0.44 	 300038 	 1.27	 345071 	 0.00 	 0.00 	 0.00 
82 	 313024.00 	 1.63 	 313024.00 	 0.46 	 313024 	 1.41	 358290 	 0.00 	 0.00 	 0.00 
83 	 321781.00 	 1.98 	 321781.00 	 0.46 	 321781 	 1.50	 381051 	 0.00 	 0.00 	 0.00 
84 	 306183.00 	 1.54 	 306183.00 	 0.50 	 306183 	 1.42	 348150 	 0.00 	 0.00 	 0.00 
85 	 340727.00 	 1.39 	 340727.00 	 0.47 	 340727 	 1.27	 379229 	 0.00 	 0.00 	 0.00 
86 	 367447.00 	 1.52 	 367447.00 	 0.40 	 367447 	 1.26	 407393 	 0.00 	 0.00 	 0.00 
87 	 366900.00 	 1.65 	 366900.00 	 0.48 	 366901 	 1.46	 409844 	 0.00 	 1.00 	 0.00 
88 	 347474.00 	 1.92 	 347474.00 	 0.47 	 347474 	 1.48	 399907 	 0.00 	 0.00 	 0.00 
89 	 354123.00 	 1.35 	 354123.00 	 0.46 	 354132 	 1.24	 392013 	 0.00 	 9.00 	 0.00 
90 	 347891.00 	 1.30 	 347891.00 	 0.45 	 347891 	 1.27	 388310 	 0.00 	 0.00 	 0.00 
91 	 328136.00 	 1.69 	 328136.00 	 0.41 	 328136 	 1.45	 382177 	 0.00 	 0.00 	 0.00 
92 	 341521.00 	 3.05 	 341516.00 	 0.46 	 341521 	 1.46	 384200 	 0.00 	 0.00 	 5.00 
93 	 342311.00 	 2.10 	 342311.00 	 0.41 	 342311 	 1.23	 389878 	 0.00 	 0.00 	 0.00 
94 	 307111.00 	 1.39 	 307111.00 	 0.46 	 307111 	 1.49	 350858 	 0.00 	 0.00 	 0.00 
95 	 348660.00 	 1.81 	 348660.00 	 0.49 	 348666 	 1.47	 409560 	 0.00 	 6.00 	 0.00 
96 	 314653.00 	 1.78 	 314653.00 	 0.45 	 314653 	 1.47	 363688 	 0.00 	 0.00 	 0.00 
97 	 371612.00 	 1.85 	 371612.00 	 0.44 	 371612 	 1.24	 416685 	 0.00 	 0.00 	 0.00 
98 	 351715.00 	 2.21 	 351715.00 	 0.46 	 351715 	 1.28	 409197 	 0.00 	 0.00 	 0.00 
99 	 339623.00 	 2.03 	 339623.00 	 0.42 	 339623 	 1.43	 375263 	 0.00 	 0.00 	 0.00 
