Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 348594.00 	 4.15 	 348593.00 	 0.56 	 348612 	 1.57	 386288 	 0.00 	 18.00 	 1.00 
2 	 380389.00 	 2.46 	 380389.00 	 0.45 	 380389 	 1.85	 427102 	 0.00 	 0.00 	 0.00 
3 	 330446.00 	 2.90 	 330446.00 	 0.49 	 330446 	 1.59	 375809 	 0.00 	 0.00 	 0.00 
4 	 369142.00 	 6.36 	 369089.00 	 0.52 	 369142 	 1.88	 430044 	 0.00 	 0.00 	 53.00 
5 	 355563.00 	 2.56 	 355563.00 	 0.49 	 355563 	 1.86	 396111 	 0.00 	 0.00 	 0.00 
6 	 372481.00 	 3.87 	 372481.00 	 0.49 	 372483 	 1.54	 421880 	 0.00 	 2.00 	 0.00 
7 	 334943.00 	 4.38 	 334940.25 	 0.48 	 334943 	 1.79	 383833 	 0.00 	 0.00 	 2.75 
8 	 360856.00 	 2.54 	 360856.00 	 0.46 	 360856 	 1.85	 403329 	 0.00 	 0.00 	 0.00 
9 	 334957.00 	 2.77 	 334957.00 	 0.49 	 334957 	 1.87	 374866 	 0.00 	 0.00 	 0.00 
10 	 305640.00 	 5.53 	 305630.75 	 0.51 	 305685 	 1.57	 357390 	 0.00 	 45.00 	 9.25 
11 	 339176.00 	 2.83 	 339176.00 	 0.51 	 339176 	 1.56	 380311 	 0.00 	 0.00 	 0.00 
12 	 347389.00 	 5.19 	 347377.33 	 0.52 	 347389 	 1.87	 399938 	 0.00 	 0.00 	 11.67 
13 	 347413.00 	 7.35 	 347397.67 	 0.49 	 347413 	 1.87	 399264 	 0.00 	 0.00 	 15.33 
14 	 352746.00 	 4.80 	 352740.00 	 0.44 	 352746 	 1.51	 395256 	 0.00 	 0.00 	 6.00 
15 	 351846.00 	 4.90 	 351835.50 	 0.45 	 351846 	 1.73	 398449 	 0.00 	 0.00 	 10.50 
16 	 332689.00 	 4.54 	 332687.50 	 0.48 	 332689 	 1.88	 382708 	 0.00 	 0.00 	 1.50 
17 	 350696.00 	 4.47 	 350686.50 	 0.52 	 350725 	 1.86	 399287 	 0.00 	 29.00 	 9.50 
18 	 351764.00 	 2.76 	 351764.00 	 0.54 	 351764 	 1.91	 396425 	 0.00 	 0.00 	 0.00 
19 	 349995.00 	 2.00 	 349995.00 	 0.50 	 350011 	 1.90	 393301 	 0.00 	 16.00 	 0.00 
20 	 314095.00 	 5.25 	 314080.00 	 0.54 	 314095 	 1.88	 366616 	 0.00 	 0.00 	 15.00 
21 	 359370.00 	 5.15 	 359356.00 	 0.53 	 359370 	 1.54	 403808 	 0.00 	 0.00 	 14.00 
22 	 365834.00 	 2.27 	 365834.00 	 0.47 	 365834 	 1.60	 414620 	 0.00 	 0.00 	 0.00 
23 	 370692.00 	 2.80 	 370692.00 	 0.47 	 370692 	 1.55	 408406 	 0.00 	 0.00 	 0.00 
24 	 343176.00 	 4.49 	 343170.00 	 0.44 	 343176 	 1.66	 378623 	 0.00 	 0.00 	 6.00 
25 	 313464.00 	 2.48 	 313464.00 	 0.45 	 313464 	 1.67	 355814 	 0.00 	 0.00 	 0.00 
26 	 353863.00 	 6.19 	 353859.00 	 0.53 	 353880 	 1.88	 401373 	 0.00 	 17.00 	 4.00 
27 	 375734.00 	 4.74 	 375728.00 	 0.56 	 375734 	 1.61	 427317 	 0.00 	 0.00 	 6.00 
28 	 390375.00 	 4.05 	 390374.00 	 0.54 	 390375 	 1.79	 433026 	 0.00 	 0.00 	 1.00 
29 	 353974.00 	 2.87 	 353974.00 	 0.50 	 353974 	 1.87	 393287 	 0.00 	 0.00 	 0.00 
30 	 336670.00 	 2.25 	 336670.00 	 0.45 	 336670 	 1.59	 380284 	 0.00 	 0.00 	 0.00 
31 	 362226.00 	 2.89 	 362226.00 	 0.49 	 362226 	 1.66	 399840 	 0.00 	 0.00 	 0.00 
32 	 373946.00 	 2.42 	 373946.00 	 0.51 	 373947 	 1.87	 423480 	 0.00 	 1.00 	 0.00 
33 	 362430.00 	 4.60 	 362427.67 	 0.53 	 362430 	 1.88	 400892 	 0.00 	 0.00 	 2.33 
34 	 305521.00 	 5.05 	 305518.00 	 0.50 	 305530 	 1.58	 360906 	 0.00 	 9.00 	 3.00 
35 	 323313.00 	 2.08 	 323313.00 	 0.45 	 323332 	 1.88	 367690 	 0.00 	 19.00 	 0.00 
36 	 347793.00 	 6.16 	 347770.50 	 0.48 	 347793 	 1.88	 401460 	 0.00 	 0.00 	 22.50 
37 	 332846.00 	 2.47 	 332846.00 	 0.63 	 332846 	 1.62	 375899 	 0.00 	 0.00 	 0.00 
38 	 363280.00 	 3.15 	 363280.00 	 0.51 	 363280 	 1.98	 409255 	 0.00 	 0.00 	 0.00 
39 	 340945.00 	 3.11 	 340942.50 	 0.51 	 340945 	 1.55	 383967 	 0.00 	 0.00 	 2.50 
40 	 356683.00 	 5.20 	 356678.00 	 0.48 	 356683 	 1.92	 400194 	 0.00 	 0.00 	 5.00 
41 	 367038.00 	 2.20 	 367038.00 	 0.46 	 367038 	 1.58	 411355 	 0.00 	 0.00 	 0.00 
42 	 368134.00 	 3.29 	 368131.00 	 0.50 	 368134 	 1.88	 403292 	 0.00 	 0.00 	 3.00 
43 	 357671.00 	 2.23 	 357671.00 	 0.46 	 357671 	 1.90	 399884 	 0.00 	 0.00 	 0.00 
44 	 388147.00 	 2.27 	 388147.00 	 0.47 	 388147 	 1.59	 428224 	 0.00 	 0.00 	 0.00 
45 	 343667.00 	 1.86 	 343667.00 	 0.47 	 343667 	 1.57	 392061 	 0.00 	 0.00 	 0.00 
46 	 348774.00 	 3.82 	 348766.00 	 0.46 	 348774 	 1.58	 389420 	 0.00 	 0.00 	 8.00 
47 	 373381.00 	 2.54 	 373381.00 	 0.47 	 373381 	 1.60	 420683 	 0.00 	 0.00 	 0.00 
48 	 318157.00 	 1.68 	 318157.00 	 0.54 	 318157 	 1.58	 360000 	 0.00 	 0.00 	 0.00 
49 	 383668.00 	 2.93 	 383668.00 	 0.51 	 383668 	 1.56	 432805 	 0.00 	 0.00 	 0.00 
50 	 339222.00 	 2.63 	 339222.00 	 0.42 	 339222 	 1.56	 384622 	 0.00 	 0.00 	 0.00 
51 	 355812.00 	 1.94 	 355812.00 	 0.50 	 355812 	 1.61	 398824 	 0.00 	 0.00 	 0.00 
52 	 314065.00 	 2.37 	 314065.00 	 0.44 	 314065 	 1.59	 355791 	 0.00 	 0.00 	 0.00 
53 	 331824.00 	 4.64 	 331807.00 	 0.42 	 331824 	 1.57	 378449 	 0.00 	 0.00 	 17.00 
54 	 338472.00 	 1.46 	 338472.00 	 0.50 	 338496 	 1.54	 375324 	 0.00 	 24.00 	 0.00 
55 	 306805.00 	 1.87 	 306805.00 	 0.53 	 306805 	 1.59	 354339 	 0.00 	 0.00 	 0.00 
56 	 360169.00 	 2.15 	 360169.00 	 0.47 	 360169 	 1.58	 400936 	 0.00 	 0.00 	 0.00 
57 	 291534.00 	 5.40 	 291521.50 	 0.47 	 291534 	 1.54	 340059 	 0.00 	 0.00 	 12.50 
58 	 324818.00 	 4.14 	 324813.00 	 0.45 	 324818 	 1.60	 362214 	 0.00 	 0.00 	 5.00 
