Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 340661.00 	 1.83 	 340661.00 	 0.61 	 340661 	 0.64	 386288 	 0.00 	 0.00 	 0.00 
2 	 373171.00 	 2.23 	 373171.00 	 0.59 	 373171 	 0.66	 427102 	 0.00 	 0.00 	 0.00 
3 	 323904.00 	 2.10 	 323904.00 	 0.64 	 323904 	 0.67	 375809 	 0.00 	 0.00 	 0.00 
4 	 361024.00 	 1.83 	 361024.00 	 0.59 	 361024 	 0.66	 430044 	 0.00 	 0.00 	 0.00 
5 	 348951.00 	 1.98 	 348951.00 	 0.62 	 348951 	 0.65	 396111 	 0.00 	 0.00 	 0.00 
6 	 365352.00 	 1.77 	 365352.00 	 0.61 	 365352 	 0.65	 421880 	 0.00 	 0.00 	 0.00 
7 	 328242.00 	 1.93 	 328242.00 	 0.65 	 328242 	 0.65	 383833 	 0.00 	 0.00 	 0.00 
8 	 353225.00 	 2.55 	 353225.00 	 0.64 	 353225 	 0.68	 403329 	 0.00 	 0.00 	 0.00 
9 	 331153.00 	 1.70 	 331153.00 	 0.61 	 331154 	 0.65	 374866 	 0.00 	 1.00 	 0.00 
10 	 299209.00 	 2.01 	 299209.00 	 0.63 	 299209 	 0.65	 357390 	 0.00 	 0.00 	 0.00 
11 	 333313.00 	 1.98 	 333313.00 	 0.45 	 333313 	 0.64	 380311 	 0.00 	 0.00 	 0.00 
12 	 340534.00 	 2.10 	 340534.00 	 0.52 	 340534 	 0.67	 399938 	 0.00 	 0.00 	 0.00 
13 	 338221.00 	 2.50 	 338221.00 	 0.54 	 338221 	 0.63	 399264 	 0.00 	 0.00 	 0.00 
14 	 346032.00 	 2.26 	 346032.00 	 0.62 	 346032 	 0.66	 395256 	 0.00 	 0.00 	 0.00 
15 	 345316.00 	 1.90 	 345316.00 	 0.66 	 345316 	 0.66	 398449 	 0.00 	 0.00 	 0.00 
16 	 326678.00 	 2.15 	 326678.00 	 0.66 	 326678 	 0.65	 382708 	 0.00 	 0.00 	 0.00 
17 	 344071.00 	 2.09 	 344071.00 	 0.65 	 344071 	 0.69	 399287 	 0.00 	 0.00 	 0.00 
18 	 346379.00 	 1.87 	 346379.00 	 0.60 	 346379 	 0.68	 396425 	 0.00 	 0.00 	 0.00 
19 	 343192.00 	 1.80 	 343192.00 	 0.67 	 343192 	 0.66	 393301 	 0.00 	 0.00 	 0.00 
20 	 306340.00 	 1.99 	 306340.00 	 0.56 	 306340 	 0.66	 366616 	 0.00 	 0.00 	 0.00 
21 	 354509.00 	 1.70 	 354509.00 	 0.54 	 354509 	 0.62	 403808 	 0.00 	 0.00 	 0.00 
22 	 358577.00 	 1.69 	 358577.00 	 0.52 	 358577 	 0.63	 414620 	 0.00 	 0.00 	 0.00 
23 	 365871.00 	 1.98 	 365871.00 	 0.46 	 365871 	 0.65	 408406 	 0.00 	 0.00 	 0.00 
24 	 338649.00 	 2.13 	 338649.00 	 0.52 	 338649 	 0.64	 378623 	 0.00 	 0.00 	 0.00 
25 	 307239.00 	 1.70 	 307239.00 	 0.60 	 307239 	 0.63	 355814 	 0.00 	 0.00 	 0.00 
26 	 347399.00 	 1.80 	 347399.00 	 0.50 	 347399 	 0.62	 401373 	 0.00 	 0.00 	 0.00 
27 	 369387.00 	 1.71 	 369387.00 	 0.51 	 369387 	 0.66	 427317 	 0.00 	 0.00 	 0.00 
28 	 382961.00 	 2.08 	 382961.00 	 0.55 	 382961 	 0.69	 433026 	 0.00 	 0.00 	 0.00 
29 	 349838.00 	 1.69 	 349838.00 	 0.49 	 349838 	 0.66	 393287 	 0.00 	 0.00 	 0.00 
30 	 330115.00 	 1.73 	 330115.00 	 0.62 	 330115 	 0.65	 380284 	 0.00 	 0.00 	 0.00 
31 	 356233.00 	 2.24 	 356233.00 	 0.50 	 356233 	 0.66	 399840 	 0.00 	 0.00 	 0.00 
32 	 368045.00 	 1.70 	 368045.00 	 0.59 	 368045 	 0.66	 423480 	 0.00 	 0.00 	 0.00 
33 	 356792.00 	 2.11 	 356792.00 	 0.48 	 356792 	 0.64	 400892 	 0.00 	 0.00 	 0.00 
34 	 298069.00 	 1.73 	 298069.00 	 0.52 	 298069 	 0.64	 360906 	 0.00 	 0.00 	 0.00 
35 	 315041.00 	 1.66 	 315041.00 	 0.45 	 315041 	 0.63	 367690 	 0.00 	 0.00 	 0.00 
36 	 339928.00 	 1.69 	 339928.00 	 0.56 	 339928 	 0.63	 401460 	 0.00 	 0.00 	 0.00 
37 	 326147.00 	 1.87 	 326147.00 	 0.46 	 326147 	 0.63	 375899 	 0.00 	 0.00 	 0.00 
38 	 357258.00 	 2.15 	 357258.00 	 0.52 	 357258 	 0.62	 409255 	 0.00 	 0.00 	 0.00 
39 	 335382.00 	 1.70 	 335382.00 	 0.49 	 335382 	 0.64	 383967 	 0.00 	 0.00 	 0.00 
40 	 352015.00 	 1.74 	 352015.00 	 0.49 	 352015 	 0.76	 400194 	 0.00 	 0.00 	 0.00 
41 	 362377.00 	 1.80 	 362377.00 	 0.48 	 362377 	 0.65	 411355 	 0.00 	 0.00 	 0.00 
42 	 364429.00 	 2.48 	 364429.00 	 0.51 	 364429 	 0.64	 403292 	 0.00 	 0.00 	 0.00 
43 	 352642.00 	 1.78 	 352642.00 	 0.55 	 352642 	 0.66	 399884 	 0.00 	 0.00 	 0.00 
44 	 382154.00 	 1.65 	 382154.00 	 0.52 	 382154 	 0.63	 428224 	 0.00 	 0.00 	 0.00 
45 	 336174.00 	 1.79 	 336174.00 	 0.48 	 336174 	 0.63	 392061 	 0.00 	 0.00 	 0.00 
46 	 345534.00 	 1.55 	 345534.00 	 0.51 	 345534 	 0.63	 389420 	 0.00 	 0.00 	 0.00 
47 	 367200.00 	 1.86 	 367200.00 	 0.46 	 367200 	 0.63	 420683 	 0.00 	 0.00 	 0.00 
48 	 313548.00 	 1.65 	 313548.00 	 0.48 	 313548 	 0.62	 360000 	 0.00 	 0.00 	 0.00 
49 	 376732.00 	 1.95 	 376732.00 	 0.53 	 376732 	 0.65	 432805 	 0.00 	 0.00 	 0.00 
50 	 334370.00 	 1.84 	 334370.00 	 0.49 	 334370 	 0.64	 384622 	 0.00 	 0.00 	 0.00 
51 	 350987.00 	 1.64 	 350987.00 	 0.53 	 350987 	 0.63	 398824 	 0.00 	 0.00 	 0.00 
52 	 308367.00 	 2.31 	 308367.00 	 0.45 	 308367 	 0.64	 355791 	 0.00 	 0.00 	 0.00 
53 	 325213.00 	 1.72 	 325213.00 	 0.48 	 325213 	 0.63	 378449 	 0.00 	 0.00 	 0.00 
54 	 333673.00 	 1.77 	 333673.00 	 0.61 	 333673 	 0.69	 375324 	 0.00 	 0.00 	 0.00 
55 	 300188.00 	 2.07 	 300188.00 	 0.58 	 300188 	 0.69	 354339 	 0.00 	 0.00 	 0.00 
56 	 354330.00 	 1.92 	 354330.00 	 0.59 	 354330 	 0.65	 400936 	 0.00 	 0.00 	 0.00 
57 	 285764.00 	 1.92 	 285764.00 	 0.52 	 285764 	 0.64	 340059 	 0.00 	 0.00 	 0.00 
58 	 319655.00 	 1.56 	 319655.00 	 0.59 	 319655 	 0.62	 362214 	 0.00 	 0.00 	 0.00 
59 	 349334.00 	 1.64 	 349334.00 	 0.47 	 349334 	 0.62	 396757 	 0.00 	 0.00 	 0.00 
60 	 348558.00 	 1.94 	 348558.00 	 0.50 	 348558 	 0.63	 398659 	 0.00 	 0.00 	 0.00 
