Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 342355.00 	 1.60 	 342355.00 	 0.41 	 342355 	 1.21	 386288 	 0.00 	 0.00 	 0.00 
2 	 374739.00 	 2.09 	 374739.00 	 0.41 	 374739 	 1.19	 427102 	 0.00 	 0.00 	 0.00 
3 	 325200.00 	 1.65 	 325200.00 	 0.45 	 325200 	 1.41	 375809 	 0.00 	 0.00 	 0.00 
4 	 362613.00 	 1.64 	 362613.00 	 0.43 	 362613 	 1.18	 430044 	 0.00 	 0.00 	 0.00 
5 	 350125.00 	 1.59 	 350125.00 	 0.50 	 350125 	 1.41	 396111 	 0.00 	 0.00 	 0.00 
6 	 366558.00 	 3.53 	 366552.00 	 0.45 	 366558 	 1.18	 421880 	 0.00 	 0.00 	 6.00 
7 	 329577.00 	 1.35 	 329577.00 	 0.49 	 329577 	 1.39	 383833 	 0.00 	 0.00 	 0.00 
8 	 354465.00 	 1.79 	 354465.00 	 0.46 	 354465 	 1.18	 403329 	 0.00 	 0.00 	 0.00 
9 	 331755.00 	 1.93 	 331755.00 	 0.44 	 331755 	 1.38	 374866 	 0.00 	 0.00 	 0.00 
10 	 300353.00 	 1.87 	 300353.00 	 0.45 	 300353 	 1.23	 357390 	 0.00 	 0.00 	 0.00 
11 	 334602.00 	 2.36 	 334602.00 	 0.46 	 334602 	 1.38	 380311 	 0.00 	 0.00 	 0.00 
12 	 341541.00 	 1.27 	 341541.00 	 0.46 	 341541 	 1.40	 399938 	 0.00 	 0.00 	 0.00 
13 	 340193.00 	 4.03 	 340191.33 	 0.47 	 340193 	 1.17	 399264 	 0.00 	 0.00 	 1.67 
14 	 347614.00 	 1.86 	 347614.00 	 0.51 	 347614 	 1.48	 395256 	 0.00 	 0.00 	 0.00 
15 	 346545.00 	 1.54 	 346545.00 	 0.40 	 346545 	 1.18	 398449 	 0.00 	 0.00 	 0.00 
16 	 327784.00 	 1.62 	 327784.00 	 0.45 	 327784 	 1.41	 382708 	 0.00 	 0.00 	 0.00 
17 	 345136.00 	 3.27 	 345132.50 	 0.45 	 345136 	 1.17	 399287 	 0.00 	 0.00 	 3.50 
18 	 347656.00 	 1.76 	 347656.00 	 0.46 	 347656 	 1.43	 396425 	 0.00 	 0.00 	 0.00 
19 	 344596.00 	 1.60 	 344596.00 	 0.48 	 344596 	 1.21	 393301 	 0.00 	 0.00 	 0.00 
20 	 308097.00 	 3.47 	 308092.00 	 0.44 	 308097 	 1.18	 366616 	 0.00 	 0.00 	 5.00 
21 	 355389.00 	 1.95 	 355389.00 	 0.49 	 355389 	 1.39	 403808 	 0.00 	 0.00 	 0.00 
22 	 360130.00 	 1.63 	 360130.00 	 0.42 	 360130 	 1.18	 414620 	 0.00 	 0.00 	 0.00 
23 	 366875.00 	 3.57 	 366871.50 	 0.41 	 366875 	 1.19	 408406 	 0.00 	 0.00 	 3.50 
24 	 339560.00 	 1.75 	 339560.00 	 0.45 	 339560 	 1.18	 378623 	 0.00 	 0.00 	 0.00 
25 	 308459.00 	 1.68 	 308459.00 	 0.48 	 308459 	 1.38	 355814 	 0.00 	 0.00 	 0.00 
26 	 348703.00 	 1.69 	 348703.00 	 0.51 	 348703 	 1.39	 401373 	 0.00 	 0.00 	 0.00 
27 	 370472.00 	 3.79 	 370469.33 	 0.47 	 370472 	 1.40	 427317 	 0.00 	 0.00 	 2.67 
28 	 384549.00 	 1.70 	 384549.00 	 0.45 	 384549 	 1.39	 433026 	 0.00 	 0.00 	 0.00 
29 	 350718.00 	 3.13 	 350716.00 	 0.41 	 350718 	 1.17	 393287 	 0.00 	 0.00 	 2.00 
30 	 331300.00 	 2.63 	 331297.50 	 0.42 	 331300 	 1.19	 380284 	 0.00 	 0.00 	 2.50 
31 	 357907.00 	 2.11 	 357907.00 	 0.45 	 357907 	 1.18	 399840 	 0.00 	 0.00 	 0.00 
32 	 369126.00 	 1.70 	 369126.00 	 0.49 	 369131 	 1.32	 423480 	 0.00 	 5.00 	 0.00 
33 	 358026.00 	 3.42 	 358025.33 	 0.44 	 358026 	 1.18	 400892 	 0.00 	 0.00 	 0.67 
34 	 299419.00 	 3.16 	 299415.50 	 0.43 	 299419 	 1.18	 360906 	 0.00 	 0.00 	 3.50 
35 	 316889.00 	 1.98 	 316889.00 	 0.57 	 316889 	 1.24	 367690 	 0.00 	 0.00 	 -0.00 
36 	 341148.00 	 4.19 	 341147.67 	 0.46 	 341148 	 1.17	 401460 	 0.00 	 0.00 	 0.33 
37 	 327645.00 	 3.36 	 327641.00 	 0.43 	 327645 	 1.41	 375899 	 0.00 	 0.00 	 4.00 
38 	 358699.00 	 3.35 	 358698.33 	 0.49 	 358699 	 1.41	 409255 	 0.00 	 0.00 	 0.67 
39 	 336630.00 	 3.35 	 336627.50 	 0.40 	 336630 	 1.19	 383967 	 0.00 	 0.00 	 2.50 
40 	 352883.00 	 3.54 	 352882.50 	 0.44 	 352883 	 1.41	 400194 	 0.00 	 0.00 	 0.50 
41 	 363642.00 	 2.91 	 363640.67 	 0.47 	 363642 	 1.17	 411355 	 0.00 	 0.00 	 1.33 
42 	 365030.00 	 1.68 	 365030.00 	 0.44 	 365030 	 1.20	 403292 	 0.00 	 0.00 	 0.00 
43 	 353504.00 	 1.60 	 353504.00 	 0.47 	 353504 	 1.42	 399884 	 0.00 	 0.00 	 0.00 
44 	 383456.00 	 1.67 	 383456.00 	 0.44 	 383456 	 1.17	 428224 	 0.00 	 0.00 	 0.00 
45 	 337669.00 	 3.58 	 337668.25 	 0.44 	 337669 	 1.18	 392061 	 0.00 	 0.00 	 0.75 
46 	 346120.00 	 2.54 	 346119.75 	 0.46 	 346120 	 1.20	 389420 	 0.00 	 0.00 	 0.25 
47 	 368119.00 	 1.69 	 368119.00 	 0.40 	 368119 	 1.18	 420683 	 0.00 	 0.00 	 0.00 
48 	 314300.00 	 2.07 	 314300.00 	 0.44 	 314300 	 1.40	 360000 	 0.00 	 0.00 	 0.00 
49 	 378199.00 	 1.56 	 378199.00 	 0.45 	 378199 	 1.40	 432805 	 0.00 	 0.00 	 0.00 
50 	 335332.00 	 1.96 	 335332.00 	 0.44 	 335332 	 1.39	 384622 	 0.00 	 0.00 	 0.00 
51 	 351922.00 	 1.74 	 351922.00 	 0.51 	 351926 	 1.19	 398824 	 0.00 	 4.00 	 0.00 
52 	 309276.00 	 1.65 	 309276.00 	 0.39 	 309276 	 1.17	 355791 	 0.00 	 0.00 	 0.00 
53 	 326480.00 	 2.07 	 326480.00 	 0.50 	 326480 	 1.17	 378449 	 0.00 	 0.00 	 0.00 
54 	 334993.00 	 1.70 	 334993.00 	 0.44 	 334993 	 1.17	 375324 	 0.00 	 0.00 	 0.00 
55 	 301649.00 	 3.01 	 301648.50 	 0.51 	 301649 	 1.20	 354339 	 0.00 	 0.00 	 0.50 
