Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 5067.00 	 0.03 	 5064.33 	 0.00 	 5072 	 0.00	 5558 	 0.00 	 5.00 	 2.67 
2 	 3243.00 	 0.02 	 3243.00 	 0.00 	 3243 	 0.01	 3839 	 0.00 	 0.00 	 0.00 
3 	 4215.00 	 0.03 	 4210.00 	 0.00 	 4215 	 0.00	 4603 	 0.00 	 0.00 	 5.00 
4 	 3661.00 	 0.01 	 3661.00 	 0.01 	 3661 	 0.00	 3969 	 0.00 	 0.00 	 0.00 
5 	 4339.00 	 0.02 	 4339.00 	 0.01 	 4339 	 0.00	 4718 	 0.00 	 0.00 	 0.00 
6 	 4969.00 	 0.01 	 4969.00 	 0.00 	 4969 	 0.00	 5339 	 0.00 	 0.00 	 0.00 
7 	 3553.00 	 0.01 	 3553.00 	 0.00 	 3553 	 0.00	 4089 	 0.00 	 0.00 	 0.00 
8 	 3030.00 	 0.01 	 3030.00 	 0.00 	 3030 	 0.00	 3296 	 0.00 	 0.00 	 0.00 
9 	 5278.00 	 0.01 	 5278.00 	 0.00 	 5278 	 0.00	 5431 	 0.00 	 0.00 	 0.00 
10 	 3303.00 	 0.03 	 3299.50 	 0.00 	 3303 	 0.00	 3522 	 0.00 	 0.00 	 3.50 
11 	 5216.00 	 0.01 	 5216.00 	 0.00 	 5216 	 0.00	 5353 	 0.00 	 0.00 	 0.00 
12 	 4464.00 	 0.03 	 4461.67 	 0.00 	 4464 	 0.00	 4779 	 0.00 	 0.00 	 2.33 
13 	 4424.00 	 0.02 	 4421.50 	 0.00 	 4424 	 0.00	 4724 	 0.00 	 0.00 	 2.50 
14 	 4153.00 	 0.01 	 4153.00 	 0.00 	 4153 	 0.00	 4315 	 0.00 	 0.00 	 0.00 
15 	 4123.00 	 0.03 	 4104.00 	 0.00 	 4123 	 0.00	 4604 	 0.00 	 0.00 	 19.00 
16 	 4379.00 	 0.01 	 4379.00 	 0.00 	 4379 	 0.00	 4453 	 0.00 	 0.00 	 0.00 
17 	 6846.00 	 0.01 	 6846.00 	 0.00 	 6846 	 0.00	 7033 	 0.00 	 0.00 	 0.00 
18 	 2796.00 	 0.01 	 2796.00 	 0.00 	 2796 	 0.00	 3150 	 0.00 	 0.00 	 0.00 
19 	 4589.00 	 0.02 	 4588.50 	 0.00 	 4589 	 0.00	 5103 	 0.00 	 0.00 	 0.50 
20 	 3478.00 	 0.01 	 3478.00 	 0.00 	 3478 	 0.00	 3689 	 0.00 	 0.00 	 0.00 
21 	 3990.00 	 0.03 	 3984.50 	 0.00 	 3990 	 0.00	 4227 	 0.00 	 0.00 	 5.50 
22 	 5960.00 	 0.01 	 5960.00 	 0.00 	 5964 	 0.00	 6112 	 0.00 	 4.00 	 0.00 
23 	 3887.00 	 0.01 	 3887.00 	 0.00 	 3887 	 0.00	 4163 	 0.00 	 0.00 	 0.00 
24 	 4055.00 	 0.01 	 4055.00 	 0.00 	 4055 	 0.00	 4473 	 0.00 	 0.00 	 0.00 
25 	 3658.00 	 0.01 	 3658.00 	 0.00 	 3658 	 0.00	 3974 	 0.00 	 0.00 	 0.00 
26 	 3849.00 	 0.01 	 3849.00 	 0.00 	 3849 	 0.00	 4173 	 0.00 	 0.00 	 0.00 
27 	 2948.00 	 0.03 	 2947.00 	 0.00 	 2948 	 0.00	 3306 	 0.00 	 0.00 	 1.00 
28 	 3397.00 	 0.01 	 3397.00 	 0.00 	 3397 	 0.00	 3925 	 0.00 	 0.00 	 0.00 
29 	 4582.00 	 0.01 	 4582.00 	 0.00 	 4582 	 0.00	 5061 	 0.00 	 0.00 	 0.00 
30 	 2607.00 	 0.02 	 2607.00 	 0.00 	 2607 	 0.00	 3066 	 0.00 	 0.00 	 0.00 
31 	 4441.00 	 0.02 	 4439.00 	 0.00 	 4451 	 0.00	 4945 	 0.00 	 10.00 	 2.00 
