Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 4984.00 	 0.01 	 4984.00 	 0.00 	 4984 	 0.00	 5558 	 0.00 	 0.00 	 0.00 
2 	 3183.00 	 0.01 	 3183.00 	 0.00 	 3183 	 0.00	 3839 	 0.00 	 0.00 	 0.00 
3 	 4177.00 	 0.01 	 4177.00 	 0.00 	 4177 	 0.00	 4603 	 0.00 	 0.00 	 0.00 
4 	 3635.00 	 0.02 	 3632.50 	 0.00 	 3635 	 0.00	 3969 	 0.00 	 0.00 	 2.50 
5 	 4327.00 	 0.01 	 4327.00 	 0.00 	 4327 	 0.00	 4718 	 0.00 	 0.00 	 0.00 
6 	 4955.00 	 0.01 	 4955.00 	 0.00 	 4955 	 0.00	 5339 	 0.00 	 0.00 	 0.00 
7 	 3515.00 	 0.01 	 3515.00 	 0.00 	 3515 	 0.00	 4089 	 0.00 	 0.00 	 0.00 
8 	 3014.00 	 0.01 	 3014.00 	 0.00 	 3014 	 0.00	 3296 	 0.00 	 0.00 	 0.00 
9 	 5263.00 	 0.01 	 5263.00 	 0.00 	 5263 	 0.00	 5431 	 0.00 	 0.00 	 0.00 
10 	 3279.00 	 0.01 	 3279.00 	 0.00 	 3279 	 0.00	 3522 	 0.00 	 0.00 	 0.00 
11 	 5203.00 	 0.01 	 5203.00 	 0.00 	 5203 	 0.00	 5353 	 0.00 	 0.00 	 0.00 
12 	 4448.00 	 0.01 	 4448.00 	 0.00 	 4448 	 0.00	 4779 	 0.00 	 0.00 	 0.00 
13 	 4414.00 	 0.01 	 4414.00 	 0.00 	 4414 	 0.00	 4724 	 0.00 	 0.00 	 0.00 
14 	 4149.00 	 0.01 	 4149.00 	 0.00 	 4149 	 0.00	 4315 	 0.00 	 0.00 	 0.00 
15 	 4038.00 	 0.01 	 4038.00 	 0.00 	 4038 	 0.00	 4604 	 0.00 	 0.00 	 0.00 
16 	 4378.00 	 0.01 	 4377.50 	 0.00 	 4378 	 0.00	 4453 	 0.00 	 0.00 	 0.50 
17 	 6808.00 	 0.01 	 6808.00 	 0.00 	 6808 	 0.00	 7033 	 0.00 	 0.00 	 0.00 
18 	 2720.00 	 0.01 	 2720.00 	 0.00 	 2720 	 0.00	 3150 	 0.00 	 0.00 	 0.00 
19 	 4567.00 	 0.02 	 4564.00 	 0.00 	 4571 	 0.00	 5103 	 0.00 	 4.00 	 3.00 
20 	 3470.00 	 0.01 	 3470.00 	 0.00 	 3470 	 0.00	 3689 	 0.00 	 0.00 	 0.00 
21 	 3956.00 	 0.01 	 3956.00 	 0.00 	 3956 	 0.00	 4227 	 0.00 	 0.00 	 0.00 
22 	 5953.00 	 0.01 	 5953.00 	 0.00 	 5953 	 0.00	 6112 	 0.00 	 0.00 	 0.00 
23 	 3879.00 	 0.01 	 3879.00 	 0.00 	 3879 	 0.00	 4163 	 0.00 	 0.00 	 0.00 
24 	 4048.00 	 0.01 	 4048.00 	 0.00 	 4048 	 0.00	 4473 	 0.00 	 0.00 	 0.00 
