Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 90176.00 	 0.31 	 90176.00 	 0.34 	 90176 	 0.16	 99206 	 0.00 	 0.00 	 0.00 
2 	 89024.00 	 1.10 	 89017.60 	 0.37 	 89024 	 0.17	 98028 	 0.00 	 0.00 	 6.40 
3 	 100169.00 	 1.22 	 100096.50 	 0.43 	 100169 	 0.16	 108987 	 0.00 	 0.00 	 72.50 
4 	 97442.00 	 0.40 	 97442.00 	 0.40 	 97442 	 0.16	 107965 	 0.00 	 0.00 	 0.00 
5 	 95198.00 	 0.31 	 95198.00 	 0.38 	 95198 	 0.16	 101600 	 0.00 	 0.00 	 0.00 
6 	 76232.00 	 0.28 	 76232.00 	 0.44 	 76232 	 0.16	 84067 	 0.00 	 0.00 	 0.00 
7 	 109214.00 	 0.41 	 109214.00 	 0.44 	 109214 	 0.16	 115742 	 0.00 	 0.00 	 0.00 
8 	 80843.00 	 1.01 	 80773.00 	 0.42 	 80843 	 0.17	 90223 	 0.00 	 0.00 	 70.00 
9 	 91284.00 	 0.96 	 91268.33 	 0.33 	 91287 	 0.16	 97650 	 0.00 	 3.00 	 15.67 
10 	 92590.00 	 0.91 	 92502.00 	 0.32 	 92590 	 0.16	 101930 	 0.00 	 0.00 	 88.00 
11 	 89121.00 	 1.04 	 89024.50 	 0.38 	 89163 	 0.17	 99981 	 0.00 	 42.00 	 96.50 
12 	 105784.00 	 1.08 	 105748.50 	 0.41 	 105784 	 0.18	 113677 	 0.00 	 0.00 	 35.50 
13 	 83542.00 	 0.96 	 83523.50 	 0.49 	 83542 	 0.17	 91097 	 0.00 	 0.00 	 18.50 
14 	 90479.00 	 0.39 	 90479.00 	 0.39 	 90479 	 0.17	 99511 	 0.00 	 0.00 	 0.00 
15 	 93449.00 	 0.32 	 93449.00 	 0.42 	 93449 	 0.17	 101650 	 0.00 	 0.00 	 0.00 
16 	 92883.00 	 1.16 	 92828.50 	 0.47 	 92883 	 0.23	 101132 	 0.00 	 0.00 	 54.50 
17 	 87267.00 	 0.94 	 87234.00 	 0.37 	 87317 	 0.16	 95676 	 0.00 	 50.00 	 33.00 
18 	 87647.00 	 0.32 	 87647.00 	 0.43 	 87647 	 0.16	 94445 	 0.00 	 0.00 	 0.00 
19 	 86191.00 	 1.13 	 86142.00 	 0.41 	 86213 	 0.17	 95921 	 0.00 	 22.00 	 49.00 
20 	 72593.00 	 0.27 	 72593.00 	 0.35 	 72593 	 0.16	 81510 	 0.00 	 0.00 	 0.00 
21 	 85360.00 	 0.99 	 85334.00 	 0.42 	 85360 	 0.17	 94315 	 0.00 	 0.00 	 26.00 
22 	 91426.00 	 0.97 	 91279.50 	 0.43 	 91426 	 0.17	 103886 	 0.00 	 0.00 	 146.50 
23 	 92195.00 	 1.52 	 91944.00 	 0.46 	 92195 	 0.17	 104603 	 0.00 	 0.00 	 251.00 
24 	 92447.00 	 1.16 	 92372.00 	 0.43 	 92447 	 0.16	 100384 	 0.00 	 0.00 	 75.00 
25 	 93083.00 	 0.84 	 93059.00 	 0.37 	 93083 	 0.17	 101191 	 0.00 	 0.00 	 24.00 
26 	 86145.00 	 1.00 	 86109.00 	 0.40 	 86145 	 0.16	 95808 	 0.00 	 0.00 	 36.00 
27 	 98544.00 	 0.30 	 98544.00 	 0.33 	 98544 	 0.16	 107846 	 0.00 	 0.00 	 0.00 
28 	 83739.00 	 1.34 	 83709.25 	 0.46 	 83758 	 0.16	 89739 	 0.00 	 19.00 	 29.75 
29 	 86841.00 	 0.75 	 86780.00 	 0.37 	 86847 	 0.16	 95730 	 0.00 	 6.00 	 61.00 
30 	 97633.00 	 1.32 	 97572.00 	 0.30 	 97667 	 0.16	 105794 	 0.00 	 34.00 	 61.00 
31 	 89408.00 	 1.34 	 89331.67 	 0.40 	 89409 	 0.17	 98063 	 0.00 	 1.00 	 76.33 
32 	 83646.00 	 0.98 	 83559.50 	 0.47 	 83658 	 0.17	 94527 	 0.00 	 12.00 	 86.50 
33 	 89377.00 	 1.27 	 89306.00 	 0.22 	 89379 	 0.16	 99034 	 0.00 	 2.00 	 71.00 
34 	 92958.00 	 1.60 	 92859.50 	 0.35 	 92958 	 0.17	 103838 	 0.00 	 0.00 	 98.50 
35 	 103539.00 	 1.04 	 103479.00 	 0.52 	 103539 	 0.17	 112490 	 0.00 	 0.00 	 60.00 
36 	 78698.00 	 0.91 	 78676.50 	 0.41 	 78727 	 0.17	 84276 	 0.00 	 29.00 	 21.50 
37 	 98244.00 	 0.72 	 98224.50 	 0.38 	 98244 	 0.17	 107782 	 0.00 	 0.00 	 19.50 
38 	 85323.00 	 0.88 	 85233.00 	 0.40 	 85323 	 0.16	 94583 	 0.00 	 0.00 	 90.00 
39 	 75672.00 	 0.88 	 75573.50 	 0.42 	 75672 	 0.17	 85859 	 0.00 	 0.00 	 98.50 
40 	 89105.00 	 0.93 	 89054.00 	 0.40 	 89105 	 0.17	 97981 	 0.00 	 0.00 	 51.00 
41 	 87598.00 	 0.87 	 87553.00 	 0.56 	 87598 	 0.26	 96512 	 0.00 	 0.00 	 45.00 
42 	 100802.00 	 0.29 	 100802.00 	 0.29 	 100899 	 0.17	 109073 	 0.00 	 97.00 	 0.00 
43 	 92191.00 	 1.79 	 91979.50 	 0.43 	 92191 	 0.17	 104209 	 0.00 	 0.00 	 211.50 
44 	 98300.00 	 0.30 	 98300.00 	 0.44 	 98331 	 0.21	 104903 	 0.00 	 31.00 	 0.00 
45 	 94538.00 	 0.24 	 94538.00 	 0.42 	 94538 	 0.16	 101016 	 0.00 	 0.00 	 0.00 
46 	 98030.00 	 0.35 	 98030.00 	 0.45 	 98030 	 0.17	 107041 	 0.00 	 0.00 	 0.00 
47 	 89281.00 	 1.86 	 89209.00 	 0.38 	 89281 	 0.17	 99212 	 0.00 	 0.00 	 72.00 
48 	 90903.00 	 0.29 	 90903.00 	 0.35 	 90903 	 0.17	 99862 	 0.00 	 0.00 	 0.00 
49 	 83085.00 	 1.08 	 82997.50 	 0.42 	 83085 	 0.17	 93038 	 0.00 	 0.00 	 87.50 
50 	 82683.00 	 1.37 	 82572.50 	 0.44 	 82713 	 0.17	 92602 	 0.00 	 30.00 	 110.50 
51 	 92310.00 	 0.38 	 92310.00 	 0.42 	 92310 	 0.16	 100934 	 0.00 	 0.00 	 0.00 
52 	 92213.00 	 0.35 	 92213.00 	 0.40 	 92213 	 0.16	 100753 	 0.00 	 0.00 	 0.00 
53 	 93077.00 	 0.25 	 93077.00 	 0.22 	 93077 	 0.16	 99137 	 0.00 	 0.00 	 0.00 
54 	 101321.00 	 0.31 	 101321.00 	 0.38 	 101362 	 0.16	 109057 	 0.00 	 41.00 	 0.00 
55 	 106525.00 	 1.03 	 106483.00 	 0.37 	 106542 	 0.17	 115851 	 0.00 	 17.00 	 42.00 
56 	 97190.00 	 0.83 	 97183.00 	 0.46 	 97190 	 0.17	 104035 	 0.00 	 0.00 	 7.00 
57 	 91099.00 	 0.30 	 91099.00 	 0.38 	 91099 	 0.16	 100294 	 0.00 	 0.00 	 0.00 
58 	 94559.00 	 1.88 	 94403.50 	 0.42 	 94559 	 0.17	 103900 	 0.00 	 0.00 	 155.50 
59 	 90241.00 	 1.38 	 90180.50 	 0.43 	 90241 	 0.18	 101214 	 0.00 	 0.00 	 60.50 
60 	 85380.00 	 1.34 	 85191.00 	 0.43 	 85380 	 0.17	 95326 	 0.00 	 0.00 	 189.00 
61 	 94264.00 	 1.04 	 94258.00 	 0.39 	 94337 	 0.16	 103598 	 0.00 	 73.00 	 6.00 
62 	 92765.00 	 0.31 	 92765.00 	 0.55 	 92765 	 0.16	 101739 	 0.00 	 0.00 	 0.00 
63 	 90831.00 	 0.32 	 90831.00 	 0.34 	 90831 	 0.17	 98306 	 0.00 	 0.00 	 0.00 
64 	 101137.00 	 0.85 	 101091.00 	 0.43 	 101183 	 0.16	 109631 	 0.00 	 46.00 	 46.00 
65 	 104816.00 	 1.95 	 104703.00 	 0.40 	 104816 	 0.17	 115936 	 0.00 	 0.00 	 113.00 
66 	 84835.00 	 1.08 	 84787.00 	 0.36 	 84835 	 0.17	 93643 	 0.00 	 0.00 	 48.00 
67 	 76864.00 	 1.69 	 76641.00 	 0.42 	 76865 	 0.17	 86948 	 0.00 	 1.00 	 223.00 
68 	 83496.00 	 1.28 	 83418.50 	 0.58 	 83496 	 0.16	 92812 	 0.00 	 0.00 	 77.50 
