Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 88317.00 	 0.23 	 88317.00 	 0.17 	 88317 	 0.13	 99206 	 0.00 	 0.00 	 0.00 
2 	 85888.00 	 0.23 	 85888.00 	 0.17 	 85888 	 0.12	 98028 	 0.00 	 0.00 	 0.00 
3 	 97423.00 	 0.20 	 97423.00 	 0.18 	 97432 	 0.13	 108987 	 0.00 	 9.00 	 0.00 
4 	 93866.00 	 0.21 	 93866.00 	 0.15 	 93866 	 0.13	 107965 	 0.00 	 0.00 	 0.00 
5 	 93092.00 	 0.49 	 93087.50 	 0.17 	 93093 	 0.13	 101600 	 0.00 	 1.00 	 4.50 
6 	 73659.00 	 0.57 	 73657.00 	 0.21 	 73659 	 0.13	 84067 	 0.00 	 0.00 	 2.00 
7 	 107088.00 	 0.24 	 107088.00 	 0.17 	 107088 	 0.13	 115742 	 0.00 	 0.00 	 0.00 
8 	 77929.00 	 0.25 	 77929.00 	 0.19 	 77929 	 0.13	 90223 	 0.00 	 0.00 	 0.00 
9 	 89000.00 	 0.23 	 89000.00 	 0.16 	 89000 	 0.13	 97650 	 0.00 	 0.00 	 0.00 
10 	 89487.00 	 0.28 	 89487.00 	 0.20 	 89487 	 0.13	 101930 	 0.00 	 0.00 	 0.00 
11 	 85592.00 	 0.58 	 85590.67 	 0.17 	 85600 	 0.13	 99981 	 0.00 	 8.00 	 1.33 
12 	 102725.00 	 0.53 	 102723.50 	 0.20 	 102725 	 0.13	 113677 	 0.00 	 0.00 	 1.50 
13 	 80291.00 	 0.23 	 80291.00 	 0.17 	 80291 	 0.13	 91097 	 0.00 	 0.00 	 0.00 
14 	 88135.00 	 0.22 	 88135.00 	 0.14 	 88135 	 0.12	 99511 	 0.00 	 0.00 	 0.00 
15 	 91548.00 	 0.21 	 91548.00 	 0.15 	 91548 	 0.12	 101650 	 0.00 	 0.00 	 0.00 
16 	 89361.00 	 0.27 	 89361.00 	 0.21 	 89361 	 0.13	 101132 	 0.00 	 0.00 	 0.00 
17 	 84303.00 	 0.24 	 84303.00 	 0.19 	 84303 	 0.13	 95676 	 0.00 	 0.00 	 0.00 
18 	 85084.00 	 0.24 	 85084.00 	 0.19 	 85084 	 0.13	 94445 	 0.00 	 0.00 	 0.00 
19 	 83509.00 	 0.25 	 83509.00 	 0.15 	 83509 	 0.13	 95921 	 0.00 	 0.00 	 0.00 
