Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 96563.00 	 0.58 	 96563.00 	 0.47 	 96563 	 0.18	 99206 	 0.00 	 0.00 	 0.00 
2 	 95802.00 	 0.43 	 95802.00 	 0.44 	 95802 	 0.18	 98028 	 0.00 	 0.00 	 0.00 
3 	 106220.00 	 0.51 	 106220.00 	 0.55 	 106220 	 0.18	 108987 	 0.00 	 0.00 	 0.00 
4 	 105184.00 	 0.51 	 105184.00 	 0.41 	 105184 	 0.18	 107965 	 0.00 	 0.00 	 0.00 
5 	 99893.00 	 0.44 	 99893.00 	 0.42 	 99893 	 0.17	 101600 	 0.00 	 0.00 	 0.00 
6 	 82275.00 	 0.37 	 82275.00 	 0.51 	 82275 	 0.17	 84067 	 0.00 	 0.00 	 0.00 
7 	 113827.00 	 0.35 	 113827.00 	 0.33 	 113827 	 0.17	 115742 	 0.00 	 0.00 	 0.00 
8 	 87940.00 	 0.40 	 87940.00 	 0.42 	 87940 	 0.17	 90223 	 0.00 	 0.00 	 0.00 
9 	 95714.00 	 0.40 	 95714.00 	 0.39 	 95714 	 0.16	 97650 	 0.00 	 0.00 	 0.00 
10 	 99513.00 	 0.37 	 99513.00 	 0.54 	 99513 	 0.18	 101930 	 0.00 	 0.00 	 0.00 
11 	 96895.00 	 0.52 	 96895.00 	 0.41 	 96895 	 0.18	 99981 	 0.00 	 0.00 	 0.00 
12 	 111273.00 	 0.48 	 111273.00 	 0.56 	 111273 	 0.17	 113677 	 0.00 	 0.00 	 0.00 
13 	 89270.00 	 0.44 	 89270.00 	 0.50 	 89270 	 0.17	 91097 	 0.00 	 0.00 	 0.00 
14 	 96924.00 	 0.43 	 96924.00 	 0.51 	 96924 	 0.17	 99511 	 0.00 	 0.00 	 0.00 
15 	 99411.00 	 0.54 	 99411.00 	 0.47 	 99411 	 0.20	 101650 	 0.00 	 0.00 	 0.00 
16 	 98914.00 	 0.39 	 98914.00 	 0.41 	 98914 	 0.17	 101132 	 0.00 	 0.00 	 0.00 
17 	 93253.00 	 0.41 	 93253.00 	 0.41 	 93253 	 0.17	 95676 	 0.00 	 0.00 	 0.00 
18 	 92722.00 	 0.40 	 92722.00 	 0.50 	 92722 	 0.17	 94445 	 0.00 	 0.00 	 0.00 
19 	 93316.00 	 0.40 	 93316.00 	 0.50 	 93316 	 0.19	 95921 	 0.00 	 0.00 	 0.00 
20 	 78673.00 	 0.42 	 78673.00 	 0.40 	 78673 	 0.17	 81510 	 0.00 	 0.00 	 0.00 
21 	 91731.00 	 0.49 	 91731.00 	 0.51 	 91731 	 0.17	 94315 	 0.00 	 0.00 	 0.00 
22 	 101075.00 	 0.41 	 101075.00 	 0.39 	 101075 	 0.17	 103886 	 0.00 	 0.00 	 0.00 
23 	 101858.00 	 0.41 	 101858.00 	 0.48 	 101858 	 0.18	 104603 	 0.00 	 0.00 	 0.00 
24 	 98520.00 	 0.37 	 98520.00 	 0.41 	 98520 	 0.19	 100384 	 0.00 	 0.00 	 0.00 
25 	 98968.00 	 0.42 	 98968.00 	 0.38 	 98968 	 0.18	 101191 	 0.00 	 0.00 	 0.00 
26 	 93241.00 	 0.47 	 93241.00 	 0.51 	 93241 	 0.18	 95808 	 0.00 	 0.00 	 0.00 
27 	 105331.00 	 0.41 	 105331.00 	 0.40 	 105331 	 0.18	 107846 	 0.00 	 0.00 	 0.00 
28 	 87951.00 	 0.35 	 87951.00 	 0.37 	 87951 	 0.18	 89739 	 0.00 	 0.00 	 0.00 
29 	 93524.00 	 0.33 	 93524.00 	 0.41 	 93524 	 0.18	 95730 	 0.00 	 0.00 	 0.00 
30 	 103546.00 	 0.34 	 103546.00 	 0.32 	 103546 	 0.17	 105794 	 0.00 	 0.00 	 0.00 
31 	 95861.00 	 0.38 	 95861.00 	 0.35 	 95861 	 0.17	 98063 	 0.00 	 0.00 	 0.00 
32 	 91773.00 	 0.46 	 91773.00 	 0.49 	 91773 	 0.17	 94527 	 0.00 	 0.00 	 0.00 
33 	 96738.00 	 0.42 	 96738.00 	 0.43 	 96738 	 0.18	 99034 	 0.00 	 0.00 	 0.00 
34 	 100938.00 	 0.43 	 100938.00 	 0.54 	 100938 	 0.17	 103838 	 0.00 	 0.00 	 0.00 
35 	 110423.00 	 0.46 	 110423.00 	 0.50 	 110423 	 0.18	 112490 	 0.00 	 0.00 	 0.00 
36 	 82776.00 	 0.33 	 82776.00 	 0.35 	 82776 	 0.17	 84276 	 0.00 	 0.00 	 0.00 
37 	 105460.00 	 0.36 	 105460.00 	 0.38 	 105460 	 0.16	 107782 	 0.00 	 0.00 	 0.00 
38 	 92250.00 	 0.41 	 92250.00 	 0.37 	 92250 	 0.18	 94583 	 0.00 	 0.00 	 0.00 
39 	 83514.00 	 0.48 	 83514.00 	 0.40 	 83514 	 0.18	 85859 	 0.00 	 0.00 	 0.00 
40 	 95767.00 	 0.47 	 95767.00 	 0.47 	 95767 	 0.18	 97981 	 0.00 	 0.00 	 0.00 
41 	 94370.00 	 0.37 	 94370.00 	 0.38 	 94370 	 0.18	 96512 	 0.00 	 0.00 	 0.00 
42 	 106860.00 	 0.47 	 106860.00 	 0.42 	 106860 	 0.18	 109073 	 0.00 	 0.00 	 0.00 
43 	 101149.00 	 0.50 	 101149.00 	 0.44 	 101149 	 0.16	 104209 	 0.00 	 0.00 	 0.00 
44 	 103259.00 	 0.39 	 103259.00 	 0.46 	 103259 	 0.17	 104903 	 0.00 	 0.00 	 0.00 
45 	 98935.00 	 0.37 	 98935.00 	 0.40 	 98935 	 0.17	 101016 	 0.00 	 0.00 	 0.00 
46 	 104709.00 	 0.43 	 104709.00 	 0.46 	 104709 	 0.16	 107041 	 0.00 	 0.00 	 0.00 
47 	 96626.00 	 0.49 	 96626.00 	 0.51 	 96626 	 0.17	 99212 	 0.00 	 0.00 	 0.00 
48 	 97289.00 	 0.35 	 97289.00 	 0.34 	 97289 	 0.17	 99862 	 0.00 	 0.00 	 0.00 
49 	 90676.00 	 0.36 	 90676.00 	 0.49 	 90676 	 0.18	 93038 	 0.00 	 0.00 	 0.00 
50 	 90189.00 	 0.40 	 90189.00 	 0.39 	 90189 	 0.18	 92602 	 0.00 	 0.00 	 0.00 
51 	 98096.00 	 0.51 	 98096.00 	 0.43 	 98096 	 0.17	 100934 	 0.00 	 0.00 	 0.00 
52 	 98617.00 	 0.49 	 98617.00 	 0.46 	 98617 	 0.18	 100753 	 0.00 	 0.00 	 0.00 
53 	 97532.00 	 0.48 	 97532.00 	 0.48 	 97532 	 0.18	 99137 	 0.00 	 0.00 	 0.00 
54 	 107091.00 	 0.43 	 107091.00 	 0.46 	 107091 	 0.18	 109057 	 0.00 	 0.00 	 0.00 
55 	 113879.00 	 0.40 	 113879.00 	 0.37 	 113879 	 0.17	 115851 	 0.00 	 0.00 	 0.00 
56 	 102279.00 	 0.47 	 102279.00 	 0.51 	 102279 	 0.17	 104035 	 0.00 	 0.00 	 0.00 
57 	 97385.00 	 0.48 	 97385.00 	 0.36 	 97385 	 0.18	 100294 	 0.00 	 0.00 	 0.00 
58 	 101174.00 	 0.35 	 101174.00 	 0.36 	 101174 	 0.18	 103900 	 0.00 	 0.00 	 0.00 
59 	 98528.00 	 0.42 	 98528.00 	 0.40 	 98528 	 0.18	 101214 	 0.00 	 0.00 	 0.00 
60 	 92900.00 	 0.45 	 92900.00 	 0.39 	 92900 	 0.17	 95326 	 0.00 	 0.00 	 0.00 
61 	 100968.00 	 0.50 	 100968.00 	 0.68 	 100968 	 0.17	 103598 	 0.00 	 0.00 	 0.00 
62 	 98897.00 	 0.53 	 98897.00 	 0.45 	 98897 	 0.17	 101739 	 0.00 	 0.00 	 0.00 
63 	 96256.00 	 0.45 	 96256.00 	 0.53 	 96256 	 0.18	 98306 	 0.00 	 0.00 	 0.00 
64 	 107404.00 	 0.39 	 107404.00 	 0.48 	 107404 	 0.17	 109631 	 0.00 	 0.00 	 0.00 
65 	 113244.00 	 0.39 	 113244.00 	 0.36 	 113244 	 0.17	 115936 	 0.00 	 0.00 	 0.00 
66 	 91440.00 	 0.41 	 91440.00 	 0.43 	 91440 	 0.17	 93643 	 0.00 	 0.00 	 0.00 
67 	 84605.00 	 0.40 	 84605.00 	 0.47 	 84605 	 0.17	 86948 	 0.00 	 0.00 	 0.00 
68 	 89743.00 	 0.40 	 89743.00 	 0.43 	 89743 	 0.17	 92812 	 0.00 	 0.00 	 0.00 
69 	 89254.00 	 0.46 	 89254.00 	 0.42 	 89254 	 0.17	 91199 	 0.00 	 0.00 	 0.00 
70 	 93132.00 	 0.43 	 93132.00 	 0.41 	 93132 	 0.17	 95947 	 0.00 	 0.00 	 0.00 
71 	 89990.00 	 0.46 	 89990.00 	 0.49 	 89990 	 0.17	 92153 	 0.00 	 0.00 	 0.00 
72 	 101819.00 	 0.33 	 101819.00 	 0.55 	 101819 	 0.18	 104598 	 0.00 	 0.00 	 0.00 
73 	 95152.00 	 0.43 	 95152.00 	 0.42 	 95152 	 0.18	 97933 	 0.00 	 0.00 	 0.00 
74 	 89857.00 	 0.50 	 89857.00 	 0.39 	 89857 	 0.18	 92330 	 0.00 	 0.00 	 0.00 
75 	 102500.00 	 0.39 	 102500.00 	 0.58 	 102500 	 0.18	 104821 	 0.00 	 0.00 	 0.00 
76 	 97160.00 	 0.41 	 97160.00 	 0.45 	 97160 	 0.17	 99699 	 0.00 	 0.00 	 0.00 
77 	 98359.00 	 0.44 	 98359.00 	 0.50 	 98359 	 0.17	 100824 	 0.00 	 0.00 	 0.00 
78 	 96081.00 	 0.40 	 96081.00 	 0.50 	 96081 	 0.17	 98666 	 0.00 	 0.00 	 0.00 
79 	 97618.00 	 0.42 	 97618.00 	 0.54 	 97618 	 0.17	 100255 	 0.00 	 0.00 	 0.00 
80 	 103283.00 	 0.40 	 103283.00 	 0.49 	 103283 	 0.17	 105505 	 0.00 	 0.00 	 0.00 
81 	 96475.00 	 0.35 	 96475.00 	 0.40 	 96475 	 0.18	 98586 	 0.00 	 0.00 	 0.00 
82 	 108807.00 	 0.45 	 108807.00 	 0.43 	 108807 	 0.18	 110826 	 0.00 	 0.00 	 0.00 
83 	 110178.00 	 0.40 	 110178.00 	 0.41 	 110178 	 0.17	 112297 	 0.00 	 0.00 	 0.00 
84 	 91237.00 	 0.33 	 91237.00 	 0.57 	 91237 	 0.17	 92582 	 0.00 	 0.00 	 0.00 
85 	 88574.00 	 0.40 	 88574.00 	 0.49 	 88574 	 0.18	 90969 	 0.00 	 0.00 	 0.00 
86 	 107535.00 	 0.46 	 107535.00 	 0.42 	 107535 	 0.17	 109920 	 0.00 	 0.00 	 0.00 
87 	 115586.00 	 0.42 	 115586.00 	 0.45 	 115586 	 0.18	 117782 	 0.00 	 0.00 	 0.00 
88 	 100843.00 	 0.38 	 100843.00 	 0.38 	 100843 	 0.19	 102970 	 0.00 	 0.00 	 0.00 
89 	 94352.00 	 0.55 	 94352.00 	 0.45 	 94352 	 0.18	 96960 	 0.00 	 0.00 	 0.00 
90 	 101630.00 	 0.44 	 101630.00 	 0.42 	 101630 	 0.18	 104253 	 0.00 	 0.00 	 0.00 
91 	 97203.00 	 0.44 	 97203.00 	 0.39 	 97203 	 0.17	 100207 	 0.00 	 0.00 	 0.00 
92 	 99475.00 	 0.32 	 99475.00 	 0.43 	 99475 	 0.17	 101277 	 0.00 	 0.00 	 0.00 
93 	 111878.00 	 0.46 	 111878.00 	 0.54 	 111878 	 0.18	 114677 	 0.00 	 0.00 	 0.00 
94 	 98107.00 	 0.47 	 98107.00 	 0.41 	 98107 	 0.18	 100507 	 0.00 	 0.00 	 0.00 
95 	 95887.00 	 0.40 	 95887.00 	 0.48 	 95887 	 0.17	 98396 	 0.00 	 0.00 	 0.00 
96 	 84280.00 	 0.62 	 84280.00 	 0.55 	 84280 	 0.17	 86552 	 0.00 	 0.00 	 0.00 
97 	 103466.00 	 0.39 	 103466.00 	 0.40 	 103466 	 0.18	 105811 	 0.00 	 0.00 	 0.00 
98 	 108716.00 	 0.47 	 108716.00 	 0.53 	 108716 	 0.18	 111162 	 0.00 	 0.00 	 0.00 
99 	 92834.00 	 0.35 	 92834.00 	 0.50 	 92834 	 0.17	 94499 	 0.00 	 0.00 	 0.00 
100 	 96668.00 	 0.37 	 96668.00 	 0.38 	 96668 	 0.17	 99098 	 0.00 	 0.00 	 0.00 
