Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 89187.00 	 0.29 	 89187.00 	 0.21 	 89187 	 0.16	 99206 	 0.00 	 0.00 	 0.00 
2 	 87564.00 	 0.27 	 87564.00 	 0.21 	 87564 	 0.15	 98028 	 0.00 	 0.00 	 0.00 
3 	 98745.00 	 0.35 	 98745.00 	 0.23 	 98745 	 0.15	 108987 	 0.00 	 0.00 	 0.00 
4 	 95641.00 	 0.31 	 95641.00 	 0.21 	 95641 	 0.16	 107965 	 0.00 	 0.00 	 0.00 
5 	 93967.00 	 0.38 	 93967.00 	 0.32 	 93967 	 0.16	 101600 	 0.00 	 0.00 	 0.00 
6 	 75105.00 	 0.63 	 75095.00 	 0.19 	 75122 	 0.16	 84067 	 0.00 	 17.00 	 10.00 
7 	 108182.00 	 0.31 	 108182.00 	 0.22 	 108182 	 0.16	 115742 	 0.00 	 0.00 	 0.00 
8 	 79418.00 	 0.30 	 79418.00 	 0.25 	 79443 	 0.16	 90223 	 0.00 	 25.00 	 0.00 
9 	 90169.00 	 0.34 	 90169.00 	 0.26 	 90169 	 0.16	 97650 	 0.00 	 0.00 	 0.00 
10 	 91028.00 	 0.75 	 91015.50 	 0.25 	 91028 	 0.16	 101930 	 0.00 	 0.00 	 12.50 
11 	 87297.00 	 0.34 	 87297.00 	 0.24 	 87297 	 0.16	 99981 	 0.00 	 0.00 	 0.00 
12 	 104318.00 	 0.28 	 104318.00 	 0.21 	 104318 	 0.16	 113677 	 0.00 	 0.00 	 0.00 
13 	 82170.00 	 0.28 	 82170.00 	 0.22 	 82170 	 0.16	 91097 	 0.00 	 0.00 	 0.00 
14 	 89315.00 	 0.82 	 89294.50 	 0.27 	 89315 	 0.16	 99511 	 0.00 	 0.00 	 20.50 
15 	 92464.00 	 0.33 	 92464.00 	 0.21 	 92464 	 0.16	 101650 	 0.00 	 0.00 	 0.00 
16 	 91281.00 	 0.58 	 91280.50 	 0.22 	 91281 	 0.15	 101132 	 0.00 	 0.00 	 0.50 
17 	 85586.00 	 0.33 	 85586.00 	 0.23 	 85586 	 0.15	 95676 	 0.00 	 0.00 	 0.00 
18 	 86547.00 	 1.12 	 86520.00 	 0.22 	 86551 	 0.16	 94445 	 0.00 	 4.00 	 27.00 
19 	 84793.00 	 0.33 	 84793.00 	 0.23 	 84793 	 0.16	 95921 	 0.00 	 0.00 	 0.00 
20 	 71360.00 	 0.25 	 71360.00 	 0.19 	 71360 	 0.16	 81510 	 0.00 	 0.00 	 0.00 
21 	 84254.00 	 0.75 	 84252.00 	 0.20 	 84266 	 0.15	 94315 	 0.00 	 12.00 	 2.00 
22 	 89262.00 	 0.34 	 89262.00 	 0.25 	 89262 	 0.16	 103886 	 0.00 	 0.00 	 0.00 
23 	 89232.00 	 0.33 	 89232.00 	 0.23 	 89232 	 0.16	 104603 	 0.00 	 0.00 	 0.00 
24 	 90846.00 	 0.74 	 90828.00 	 0.27 	 90846 	 0.15	 100384 	 0.00 	 0.00 	 18.00 
25 	 91711.00 	 0.29 	 91711.00 	 0.21 	 91711 	 0.15	 101191 	 0.00 	 0.00 	 0.00 
26 	 84601.00 	 0.26 	 84601.00 	 0.18 	 84601 	 0.15	 95808 	 0.00 	 0.00 	 0.00 
27 	 97341.00 	 0.29 	 97341.00 	 0.19 	 97386 	 0.16	 107846 	 0.00 	 45.00 	 0.00 
28 	 82571.00 	 0.35 	 82571.00 	 0.23 	 82571 	 0.16	 89739 	 0.00 	 0.00 	 0.00 
29 	 85252.00 	 0.34 	 85252.00 	 0.26 	 85252 	 0.15	 95730 	 0.00 	 0.00 	 0.00 
30 	 96030.00 	 0.89 	 96021.00 	 0.21 	 96035 	 0.15	 105794 	 0.00 	 5.00 	 9.00 
31 	 88132.00 	 0.27 	 88132.00 	 0.18 	 88132 	 0.16	 98063 	 0.00 	 0.00 	 0.00 
32 	 82098.00 	 0.32 	 82098.00 	 0.20 	 82098 	 0.16	 94527 	 0.00 	 0.00 	 0.00 
33 	 87877.00 	 1.03 	 87870.33 	 0.26 	 87877 	 0.16	 99034 	 0.00 	 0.00 	 6.67 
34 	 91360.00 	 0.32 	 91360.00 	 0.23 	 91360 	 0.16	 103838 	 0.00 	 0.00 	 0.00 
35 	 102176.00 	 0.30 	 102176.00 	 0.21 	 102176 	 0.15	 112490 	 0.00 	 0.00 	 0.00 
36 	 77681.00 	 0.24 	 77681.00 	 0.18 	 77681 	 0.16	 84276 	 0.00 	 0.00 	 0.00 
