Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87942.00 	 0.25 	 87942.00 	 0.26 	 87942 	 0.08	 99206 	 0.00 	 0.00 	 0.00 
2 	 85382.00 	 0.20 	 85382.00 	 0.31 	 85382 	 0.09	 98028 	 0.00 	 0.00 	 0.00 
3 	 97042.00 	 0.24 	 97042.00 	 0.27 	 97042 	 0.08	 108987 	 0.00 	 0.00 	 0.00 
4 	 93201.00 	 0.21 	 93201.00 	 0.34 	 93201 	 0.08	 107965 	 0.00 	 0.00 	 0.00 
5 	 92801.00 	 0.21 	 92801.00 	 0.28 	 92801 	 0.13	 101600 	 0.00 	 0.00 	 0.00 
6 	 73122.00 	 0.27 	 73122.00 	 0.29 	 73122 	 0.08	 84067 	 0.00 	 0.00 	 0.00 
7 	 106658.00 	 0.19 	 106658.00 	 0.38 	 106658 	 0.08	 115742 	 0.00 	 0.00 	 0.00 
8 	 77513.00 	 0.21 	 77513.00 	 0.25 	 77513 	 0.08	 90223 	 0.00 	 0.00 	 0.00 
9 	 88566.00 	 0.37 	 88565.50 	 0.31 	 88566 	 0.10	 97650 	 0.00 	 0.00 	 0.50 
10 	 89020.00 	 0.22 	 89020.00 	 0.26 	 89020 	 0.08	 101930 	 0.00 	 0.00 	 0.00 
11 	 85217.00 	 0.20 	 85217.00 	 0.28 	 85217 	 0.08	 99981 	 0.00 	 0.00 	 0.00 
12 	 102202.00 	 0.22 	 102202.00 	 0.26 	 102203 	 0.08	 113677 	 0.00 	 1.00 	 0.00 
13 	 79529.00 	 0.55 	 79528.33 	 0.30 	 79529 	 0.08	 91097 	 0.00 	 0.00 	 0.67 
14 	 87779.00 	 0.22 	 87779.00 	 0.35 	 87779 	 0.08	 99511 	 0.00 	 0.00 	 0.00 
15 	 91103.00 	 0.49 	 91101.00 	 0.25 	 91103 	 0.08	 101650 	 0.00 	 0.00 	 2.00 
16 	 88677.00 	 0.26 	 88677.00 	 0.32 	 88677 	 0.08	 101132 	 0.00 	 0.00 	 0.00 
17 	 84076.00 	 0.40 	 84074.67 	 0.21 	 84077 	 0.08	 95676 	 0.00 	 1.00 	 1.33 
18 	 84500.00 	 0.30 	 84500.00 	 0.41 	 84500 	 0.09	 94445 	 0.00 	 0.00 	 0.00 
19 	 83124.00 	 0.24 	 83124.00 	 0.27 	 83124 	 0.08	 95921 	 0.00 	 0.00 	 0.00 
20 	 69715.00 	 0.21 	 69715.00 	 0.24 	 69715 	 0.09	 81510 	 0.00 	 0.00 	 0.00 
21 	 82594.00 	 0.22 	 82594.00 	 0.24 	 82594 	 0.08	 94315 	 0.00 	 0.00 	 0.00 
22 	 87366.00 	 0.48 	 87365.00 	 0.29 	 87368 	 0.08	 103886 	 0.00 	 2.00 	 1.00 
23 	 85215.00 	 0.24 	 85215.00 	 0.31 	 85215 	 0.08	 104603 	 0.00 	 0.00 	 0.00 
24 	 88823.00 	 0.23 	 88823.00 	 0.27 	 88823 	 0.08	 100384 	 0.00 	 0.00 	 0.00 
25 	 89908.00 	 0.25 	 89908.00 	 0.26 	 89908 	 0.09	 101191 	 0.00 	 0.00 	 0.00 
26 	 82276.00 	 0.23 	 82276.00 	 0.30 	 82276 	 0.09	 95808 	 0.00 	 0.00 	 0.00 
27 	 95551.00 	 0.24 	 95551.00 	 0.35 	 95551 	 0.09	 107846 	 0.00 	 0.00 	 0.00 
