Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 88067.00 	 0.45 	 88063.50 	 0.29 	 88067 	 0.11	 99206 	 0.00 	 0.00 	 3.50 
2 	 85508.00 	 0.25 	 85508.00 	 0.33 	 85508 	 0.11	 98028 	 0.00 	 0.00 	 0.00 
3 	 97171.00 	 0.33 	 97171.00 	 0.38 	 97171 	 0.11	 108987 	 0.00 	 0.00 	 0.00 
4 	 93483.00 	 0.28 	 93483.00 	 0.34 	 93483 	 0.10	 107965 	 0.00 	 0.00 	 0.00 
5 	 92899.00 	 0.25 	 92899.00 	 0.30 	 92899 	 0.11	 101600 	 0.00 	 0.00 	 0.00 
6 	 73320.00 	 0.46 	 73320.00 	 0.33 	 73322 	 0.11	 84067 	 0.00 	 2.00 	 0.00 
7 	 106815.00 	 0.44 	 106814.00 	 0.32 	 106815 	 0.11	 115742 	 0.00 	 0.00 	 1.00 
8 	 77643.00 	 0.55 	 77641.50 	 0.27 	 77643 	 0.11	 90223 	 0.00 	 0.00 	 1.50 
9 	 88704.00 	 0.28 	 88704.00 	 0.32 	 88704 	 0.11	 97650 	 0.00 	 0.00 	 0.00 
10 	 89143.00 	 0.29 	 89143.00 	 0.29 	 89143 	 0.10	 101930 	 0.00 	 0.00 	 0.00 
11 	 85303.00 	 0.24 	 85303.00 	 0.28 	 85303 	 0.10	 99981 	 0.00 	 0.00 	 0.00 
12 	 102402.00 	 0.29 	 102402.00 	 0.39 	 102402 	 0.11	 113677 	 0.00 	 0.00 	 0.00 
13 	 79856.00 	 0.27 	 79856.00 	 0.22 	 79856 	 0.11	 91097 	 0.00 	 0.00 	 0.00 
14 	 87895.00 	 0.25 	 87895.00 	 0.34 	 87895 	 0.10	 99511 	 0.00 	 0.00 	 0.00 
15 	 91279.00 	 0.27 	 91279.00 	 0.20 	 91279 	 0.10	 101650 	 0.00 	 0.00 	 0.00 
16 	 88938.00 	 0.28 	 88938.00 	 0.33 	 88938 	 0.10	 101132 	 0.00 	 0.00 	 0.00 
17 	 84134.00 	 0.25 	 84134.00 	 0.33 	 84134 	 0.10	 95676 	 0.00 	 0.00 	 0.00 
18 	 84716.00 	 0.30 	 84716.00 	 0.39 	 84716 	 0.10	 94445 	 0.00 	 0.00 	 0.00 
19 	 83258.00 	 0.52 	 83255.67 	 0.46 	 83259 	 0.11	 95921 	 0.00 	 1.00 	 2.33 
20 	 69803.00 	 0.37 	 69803.00 	 0.32 	 69803 	 0.11	 81510 	 0.00 	 0.00 	 0.00 
21 	 82706.00 	 0.39 	 82706.00 	 0.42 	 82706 	 0.11	 94315 	 0.00 	 0.00 	 0.00 
22 	 87545.00 	 0.23 	 87545.00 	 0.30 	 87545 	 0.11	 103886 	 0.00 	 0.00 	 0.00 
23 	 85610.00 	 0.33 	 85610.00 	 0.39 	 85610 	 0.11	 104603 	 0.00 	 0.00 	 0.00 
24 	 88963.00 	 0.28 	 88963.00 	 0.35 	 88963 	 0.11	 100384 	 0.00 	 0.00 	 0.00 
25 	 90010.00 	 0.30 	 90010.00 	 0.34 	 90010 	 0.11	 101191 	 0.00 	 0.00 	 0.00 
26 	 82515.00 	 0.33 	 82515.00 	 0.41 	 82515 	 0.11	 95808 	 0.00 	 0.00 	 0.00 
27 	 95693.00 	 0.27 	 95693.00 	 0.36 	 95693 	 0.11	 107846 	 0.00 	 0.00 	 0.00 
28 	 81090.00 	 0.26 	 81090.00 	 0.46 	 81090 	 0.11	 89739 	 0.00 	 0.00 	 0.00 
29 	 83400.00 	 0.27 	 83400.00 	 0.40 	 83400 	 0.11	 95730 	 0.00 	 0.00 	 0.00 
30 	 92968.00 	 0.29 	 92968.00 	 0.32 	 92968 	 0.11	 105794 	 0.00 	 0.00 	 0.00 
31 	 86860.00 	 0.24 	 86860.00 	 0.35 	 86860 	 0.11	 98063 	 0.00 	 0.00 	 0.00 
32 	 80070.00 	 0.32 	 80070.00 	 0.44 	 80070 	 0.11	 94527 	 0.00 	 0.00 	 0.00 
33 	 85686.00 	 0.23 	 85686.00 	 0.33 	 85686 	 0.11	 99034 	 0.00 	 0.00 	 0.00 
34 	 89785.00 	 0.25 	 89785.00 	 0.34 	 89785 	 0.11	 103838 	 0.00 	 0.00 	 0.00 
35 	 100497.00 	 0.27 	 100497.00 	 0.34 	 100497 	 0.11	 112490 	 0.00 	 0.00 	 0.00 
36 	 76176.00 	 0.23 	 76176.00 	 0.29 	 76176 	 0.11	 84276 	 0.00 	 0.00 	 0.00 
37 	 94637.00 	 0.34 	 94637.00 	 0.35 	 94637 	 0.11	 107782 	 0.00 	 0.00 	 0.00 
38 	 81798.00 	 0.31 	 81798.00 	 0.41 	 81798 	 0.11	 94583 	 0.00 	 0.00 	 0.00 
39 	 71395.00 	 0.33 	 71395.00 	 0.31 	 71395 	 0.11	 85859 	 0.00 	 0.00 	 0.00 
40 	 85389.00 	 0.24 	 85389.00 	 0.36 	 85389 	 0.10	 97981 	 0.00 	 0.00 	 0.00 
41 	 84511.00 	 0.24 	 84511.00 	 0.39 	 84511 	 0.10	 96512 	 0.00 	 0.00 	 0.00 
42 	 97142.00 	 0.28 	 97142.00 	 0.29 	 97142 	 0.10	 109073 	 0.00 	 0.00 	 0.00 
43 	 87683.00 	 0.36 	 87683.00 	 0.35 	 87683 	 0.11	 104209 	 0.00 	 0.00 	 0.00 
44 	 95550.00 	 0.22 	 95550.00 	 0.31 	 95550 	 0.11	 104903 	 0.00 	 0.00 	 0.00 
45 	 92051.00 	 0.26 	 92051.00 	 0.37 	 92051 	 0.10	 101016 	 0.00 	 0.00 	 0.00 
46 	 94432.00 	 0.30 	 94432.00 	 0.34 	 94432 	 0.11	 107041 	 0.00 	 0.00 	 0.00 
47 	 85437.00 	 0.29 	 85437.00 	 0.32 	 85437 	 0.11	 99212 	 0.00 	 0.00 	 0.00 
48 	 87319.00 	 0.27 	 87319.00 	 0.37 	 87319 	 0.11	 99862 	 0.00 	 0.00 	 0.00 
49 	 78455.00 	 0.23 	 78455.00 	 0.35 	 78455 	 0.11	 93038 	 0.00 	 0.00 	 0.00 
50 	 78871.00 	 0.29 	 78871.00 	 0.30 	 78871 	 0.10	 92602 	 0.00 	 0.00 	 0.00 
51 	 89213.00 	 0.52 	 89212.50 	 0.34 	 89213 	 0.11	 100934 	 0.00 	 0.00 	 0.50 
52 	 88373.00 	 0.28 	 88373.00 	 0.34 	 88373 	 0.11	 100753 	 0.00 	 0.00 	 0.00 
53 	 91029.00 	 0.23 	 91029.00 	 0.29 	 91029 	 0.11	 99137 	 0.00 	 0.00 	 0.00 
54 	 98161.00 	 0.30 	 98161.00 	 0.38 	 98161 	 0.11	 109057 	 0.00 	 0.00 	 0.00 
55 	 101968.00 	 0.26 	 101968.00 	 0.34 	 101968 	 0.11	 115851 	 0.00 	 0.00 	 0.00 
56 	 94895.00 	 0.19 	 94895.00 	 0.32 	 94895 	 0.10	 104035 	 0.00 	 0.00 	 0.00 
57 	 88334.00 	 0.29 	 88334.00 	 0.29 	 88334 	 0.09	 100294 	 0.00 	 0.00 	 0.00 
58 	 90231.00 	 0.31 	 90231.00 	 0.30 	 90231 	 0.10	 103900 	 0.00 	 0.00 	 0.00 
59 	 86862.00 	 0.27 	 86862.00 	 0.31 	 86862 	 0.10	 101214 	 0.00 	 0.00 	 0.00 
60 	 82224.00 	 0.25 	 82224.00 	 0.28 	 82224 	 0.10	 95326 	 0.00 	 0.00 	 0.00 
61 	 92611.00 	 0.45 	 92610.50 	 0.35 	 92614 	 0.09	 103598 	 0.00 	 3.00 	 0.50 
62 	 89586.00 	 0.42 	 89585.50 	 0.37 	 89586 	 0.10	 101739 	 0.00 	 0.00 	 0.50 
63 	 88409.00 	 0.20 	 88409.00 	 0.39 	 88409 	 0.10	 98306 	 0.00 	 0.00 	 0.00 
64 	 98789.00 	 0.21 	 98789.00 	 0.36 	 98789 	 0.10	 109631 	 0.00 	 0.00 	 0.00 
65 	 100839.00 	 0.36 	 100839.00 	 0.35 	 100839 	 0.10	 115936 	 0.00 	 0.00 	 0.00 
66 	 81170.00 	 0.24 	 81170.00 	 0.31 	 81170 	 0.10	 93643 	 0.00 	 0.00 	 0.00 
67 	 72821.00 	 0.30 	 72821.00 	 0.39 	 72821 	 0.15	 86948 	 0.00 	 0.00 	 0.00 
68 	 80457.00 	 0.27 	 80457.00 	 0.36 	 80460 	 0.10	 92812 	 0.00 	 3.00 	 0.00 
69 	 80001.00 	 0.33 	 80001.00 	 0.29 	 80001 	 0.11	 91199 	 0.00 	 0.00 	 0.00 
70 	 81981.00 	 0.27 	 81981.00 	 0.31 	 81981 	 0.10	 95947 	 0.00 	 0.00 	 0.00 
71 	 82064.00 	 0.29 	 82064.00 	 0.32 	 82064 	 0.10	 92153 	 0.00 	 0.00 	 0.00 
72 	 91269.00 	 0.58 	 91269.00 	 0.48 	 91269 	 0.10	 104598 	 0.00 	 0.00 	 0.00 
73 	 86681.00 	 0.24 	 86681.00 	 0.42 	 86681 	 0.10	 97933 	 0.00 	 0.00 	 0.00 
74 	 80317.00 	 0.22 	 80317.00 	 0.29 	 80317 	 0.10	 92330 	 0.00 	 0.00 	 0.00 
75 	 94500.00 	 0.28 	 94500.00 	 0.44 	 94500 	 0.10	 104821 	 0.00 	 0.00 	 0.00 
76 	 88039.00 	 0.25 	 88039.00 	 0.41 	 88039 	 0.11	 99699 	 0.00 	 0.00 	 0.00 
77 	 85756.00 	 0.34 	 85756.00 	 0.38 	 85756 	 0.11	 100824 	 0.00 	 0.00 	 0.00 
78 	 85637.00 	 0.33 	 85637.00 	 0.34 	 85637 	 0.10	 98666 	 0.00 	 0.00 	 0.00 
79 	 87749.00 	 0.47 	 87746.50 	 0.37 	 87750 	 0.19	 100255 	 0.00 	 1.00 	 2.50 
80 	 91910.00 	 0.27 	 91910.00 	 0.40 	 91910 	 0.12	 105505 	 0.00 	 0.00 	 0.00 
81 	 86012.00 	 0.59 	 86009.50 	 0.40 	 86012 	 0.11	 98586 	 0.00 	 0.00 	 2.50 
82 	 99176.00 	 0.52 	 99173.50 	 0.32 	 99176 	 0.11	 110826 	 0.00 	 0.00 	 2.50 
