Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 88498.00 	 0.21 	 88498.00 	 0.15 	 88498 	 0.14	 99206 	 0.00 	 0.00 	 0.00 
2 	 86298.00 	 0.83 	 86293.00 	 0.20 	 86298 	 0.14	 98028 	 0.00 	 0.00 	 5.00 
3 	 97649.00 	 0.26 	 97649.00 	 0.20 	 97649 	 0.14	 108987 	 0.00 	 0.00 	 0.00 
4 	 94223.00 	 0.31 	 94223.00 	 0.22 	 94223 	 0.14	 107965 	 0.00 	 0.00 	 0.00 
5 	 93247.00 	 0.21 	 93247.00 	 0.16 	 93247 	 0.13	 101600 	 0.00 	 0.00 	 0.00 
6 	 73993.00 	 0.29 	 73993.00 	 0.20 	 73993 	 0.13	 84067 	 0.00 	 0.00 	 0.00 
7 	 107348.00 	 0.27 	 107348.00 	 0.19 	 107348 	 0.14	 115742 	 0.00 	 0.00 	 0.00 
8 	 78224.00 	 0.25 	 78224.00 	 0.19 	 78224 	 0.14	 90223 	 0.00 	 0.00 	 0.00 
9 	 89213.00 	 0.22 	 89213.00 	 0.15 	 89213 	 0.15	 97650 	 0.00 	 0.00 	 0.00 
10 	 89779.00 	 0.24 	 89779.00 	 0.19 	 89779 	 0.14	 101930 	 0.00 	 0.00 	 0.00 
11 	 85936.00 	 0.31 	 85936.00 	 0.23 	 85936 	 0.14	 99981 	 0.00 	 0.00 	 0.00 
12 	 102991.00 	 0.24 	 102991.00 	 0.18 	 102991 	 0.14	 113677 	 0.00 	 0.00 	 0.00 
13 	 80686.00 	 0.26 	 80686.00 	 0.18 	 80686 	 0.14	 91097 	 0.00 	 0.00 	 0.00 
14 	 88357.00 	 0.27 	 88357.00 	 0.20 	 88357 	 0.15	 99511 	 0.00 	 0.00 	 0.00 
15 	 91761.00 	 0.25 	 91761.00 	 0.17 	 91761 	 0.14	 101650 	 0.00 	 0.00 	 0.00 
16 	 89793.00 	 0.71 	 89789.50 	 0.23 	 89794 	 0.14	 101132 	 0.00 	 1.00 	 3.50 
