Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 91805.00 	 0.44 	 91805.00 	 0.40 	 91805 	 0.21	 99206 	 0.00 	 0.00 	 0.00 
2 	 91017.00 	 0.42 	 91017.00 	 0.44 	 91017 	 0.21	 98028 	 0.00 	 0.00 	 0.00 
3 	 102017.00 	 0.41 	 102017.00 	 0.49 	 102017 	 0.21	 108987 	 0.00 	 0.00 	 0.00 
4 	 99792.00 	 0.42 	 99792.00 	 0.55 	 99792 	 0.20	 107965 	 0.00 	 0.00 	 0.00 
5 	 96771.00 	 0.38 	 96771.00 	 0.40 	 96771 	 0.21	 101600 	 0.00 	 0.00 	 0.00 
6 	 78161.00 	 0.41 	 78161.00 	 0.50 	 78161 	 0.21	 84067 	 0.00 	 0.00 	 0.00 
7 	 110825.00 	 0.42 	 110825.00 	 0.42 	 110825 	 0.21	 115742 	 0.00 	 0.00 	 0.00 
8 	 83034.00 	 0.51 	 83034.00 	 0.54 	 83034 	 0.21	 90223 	 0.00 	 0.00 	 0.00 
9 	 92733.00 	 0.38 	 92733.00 	 0.41 	 92733 	 0.21	 97650 	 0.00 	 0.00 	 0.00 
10 	 94651.00 	 0.38 	 94651.00 	 0.47 	 94651 	 0.20	 101930 	 0.00 	 0.00 	 0.00 
11 	 91544.00 	 0.43 	 91544.00 	 0.42 	 91544 	 0.21	 99981 	 0.00 	 0.00 	 0.00 
12 	 107406.00 	 0.37 	 107406.00 	 0.46 	 107406 	 0.20	 113677 	 0.00 	 0.00 	 0.00 
13 	 85298.00 	 0.34 	 85298.00 	 0.45 	 85298 	 0.20	 91097 	 0.00 	 0.00 	 0.00 
14 	 92479.00 	 0.43 	 92479.00 	 0.42 	 92479 	 0.20	 99511 	 0.00 	 0.00 	 0.00 
15 	 95221.00 	 0.39 	 95221.00 	 0.58 	 95221 	 0.21	 101650 	 0.00 	 0.00 	 0.00 
16 	 94915.00 	 0.41 	 94915.00 	 0.43 	 94915 	 0.21	 101132 	 0.00 	 0.00 	 0.00 
17 	 89349.00 	 0.40 	 89349.00 	 0.59 	 89349 	 0.21	 95676 	 0.00 	 0.00 	 0.00 
18 	 89422.00 	 1.09 	 89416.00 	 0.59 	 89422 	 0.21	 94445 	 0.00 	 0.00 	 6.00 
19 	 88289.00 	 0.41 	 88289.00 	 0.50 	 88289 	 0.20	 95921 	 0.00 	 0.00 	 0.00 
20 	 74456.00 	 0.50 	 74456.00 	 0.47 	 74456 	 0.21	 81510 	 0.00 	 0.00 	 0.00 
21 	 86993.00 	 0.35 	 86993.00 	 0.36 	 86993 	 0.21	 94315 	 0.00 	 0.00 	 0.00 
22 	 94560.00 	 0.53 	 94560.00 	 0.60 	 94560 	 0.27	 103886 	 0.00 	 0.00 	 0.00 
23 	 95569.00 	 0.40 	 95569.00 	 0.57 	 95569 	 0.22	 104603 	 0.00 	 0.00 	 0.00 
24 	 94609.00 	 0.43 	 94609.00 	 0.46 	 94609 	 0.21	 100384 	 0.00 	 0.00 	 0.00 
25 	 94943.00 	 0.41 	 94943.00 	 0.40 	 94943 	 0.21	 101191 	 0.00 	 0.00 	 0.00 
26 	 88493.00 	 0.41 	 88493.00 	 0.58 	 88521 	 0.21	 95808 	 0.00 	 28.00 	 0.00 
27 	 100659.00 	 0.55 	 100659.00 	 0.45 	 100659 	 0.21	 107846 	 0.00 	 0.00 	 0.00 
28 	 85238.00 	 1.53 	 85200.00 	 0.48 	 85238 	 0.21	 89739 	 0.00 	 0.00 	 38.00 
29 	 88944.00 	 0.42 	 88944.00 	 0.40 	 88944 	 0.21	 95730 	 0.00 	 0.00 	 0.00 
30 	 99746.00 	 0.42 	 99746.00 	 0.44 	 99746 	 0.21	 105794 	 0.00 	 0.00 	 0.00 
31 	 91224.00 	 0.38 	 91224.00 	 0.41 	 91224 	 0.20	 98063 	 0.00 	 0.00 	 0.00 
32 	 86354.00 	 0.51 	 86354.00 	 0.64 	 86354 	 0.21	 94527 	 0.00 	 0.00 	 0.00 
33 	 91518.00 	 0.38 	 91518.00 	 0.53 	 91518 	 0.21	 99034 	 0.00 	 0.00 	 0.00 
34 	 95315.00 	 0.46 	 95315.00 	 0.48 	 95315 	 0.21	 103838 	 0.00 	 0.00 	 0.00 
35 	 105731.00 	 0.42 	 105731.00 	 0.62 	 105731 	 0.21	 112490 	 0.00 	 0.00 	 0.00 
36 	 80127.00 	 0.41 	 80127.00 	 0.42 	 80127 	 0.21	 84276 	 0.00 	 0.00 	 0.00 
37 	 100483.00 	 0.43 	 100483.00 	 0.41 	 100483 	 0.21	 107782 	 0.00 	 0.00 	 0.00 
38 	 87628.00 	 0.47 	 87628.00 	 0.50 	 87628 	 0.21	 94583 	 0.00 	 0.00 	 0.00 
39 	 78030.00 	 0.40 	 78030.00 	 0.42 	 78030 	 0.22	 85859 	 0.00 	 0.00 	 0.00 
40 	 91293.00 	 0.45 	 91293.00 	 0.54 	 91293 	 0.21	 97981 	 0.00 	 0.00 	 0.00 
41 	 89872.00 	 0.42 	 89872.00 	 0.50 	 89872 	 0.21	 96512 	 0.00 	 0.00 	 0.00 
42 	 102530.00 	 0.35 	 102530.00 	 0.37 	 102530 	 0.22	 109073 	 0.00 	 0.00 	 0.00 
43 	 94930.00 	 0.40 	 94930.00 	 0.55 	 94930 	 0.21	 104209 	 0.00 	 0.00 	 0.00 
44 	 99889.00 	 0.37 	 99889.00 	 0.51 	 99889 	 0.21	 104903 	 0.00 	 0.00 	 0.00 
