Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87890.00 	 0.44 	 87889.00 	 0.15 	 87890 	 0.06	 99206 	 0.00 	 0.00 	 1.00 
2 	 85326.00 	 0.22 	 85326.00 	 0.15 	 85326 	 0.06	 98028 	 0.00 	 0.00 	 0.00 
3 	 97009.00 	 0.24 	 97009.00 	 0.16 	 97009 	 0.06	 108987 	 0.00 	 0.00 	 0.00 
4 	 93094.00 	 0.24 	 93094.00 	 0.19 	 93094 	 0.06	 107965 	 0.00 	 0.00 	 0.00 
5 	 92771.00 	 0.20 	 92771.00 	 0.16 	 92771 	 0.06	 101600 	 0.00 	 0.00 	 0.00 
6 	 73042.00 	 0.23 	 73042.00 	 0.15 	 73042 	 0.06	 84067 	 0.00 	 0.00 	 0.00 
7 	 106582.00 	 0.21 	 106582.00 	 0.15 	 106582 	 0.06	 115742 	 0.00 	 0.00 	 0.00 
8 	 77488.00 	 0.20 	 77488.00 	 0.19 	 77488 	 0.06	 90223 	 0.00 	 0.00 	 0.00 
9 	 88515.00 	 0.33 	 88514.50 	 0.15 	 88516 	 0.06	 97650 	 0.00 	 1.00 	 0.50 
10 	 88997.00 	 0.29 	 88997.00 	 0.21 	 88997 	 0.06	 101930 	 0.00 	 0.00 	 0.00 
11 	 85177.00 	 0.38 	 85176.50 	 0.14 	 85177 	 0.06	 99981 	 0.00 	 0.00 	 0.50 
12 	 102120.00 	 0.25 	 102120.00 	 0.15 	 102120 	 0.06	 113677 	 0.00 	 0.00 	 0.00 
13 	 79307.00 	 0.30 	 79307.00 	 0.22 	 79307 	 0.06	 91097 	 0.00 	 0.00 	 0.00 
14 	 87736.00 	 0.22 	 87736.00 	 0.14 	 87738 	 0.06	 99511 	 0.00 	 2.00 	 0.00 
15 	 91028.00 	 0.27 	 91028.00 	 0.21 	 91028 	 0.06	 101650 	 0.00 	 0.00 	 0.00 
16 	 88582.00 	 0.22 	 88582.00 	 0.24 	 88582 	 0.11	 101132 	 0.00 	 0.00 	 0.00 
17 	 84045.00 	 0.30 	 84045.00 	 0.16 	 84045 	 0.06	 95676 	 0.00 	 0.00 	 0.00 
18 	 84374.00 	 0.31 	 84374.00 	 0.26 	 84374 	 0.06	 94445 	 0.00 	 0.00 	 0.00 
19 	 83059.00 	 0.26 	 83059.00 	 0.20 	 83059 	 0.06	 95921 	 0.00 	 0.00 	 0.00 
20 	 69684.00 	 0.24 	 69684.00 	 0.16 	 69684 	 0.06	 81510 	 0.00 	 0.00 	 0.00 
21 	 82544.00 	 0.25 	 82544.00 	 0.19 	 82544 	 0.06	 94315 	 0.00 	 0.00 	 0.00 
22 	 87263.00 	 0.22 	 87263.00 	 0.15 	 87263 	 0.06	 103886 	 0.00 	 0.00 	 0.00 
23 	 85075.00 	 0.24 	 85075.00 	 0.17 	 85075 	 0.06	 104603 	 0.00 	 0.00 	 0.00 
24 	 88790.00 	 0.23 	 88790.00 	 0.15 	 88790 	 0.06	 100384 	 0.00 	 0.00 	 0.00 
25 	 89859.00 	 0.23 	 89859.00 	 0.19 	 89860 	 0.06	 101191 	 0.00 	 1.00 	 0.00 
26 	 82188.00 	 0.27 	 82188.00 	 0.19 	 82188 	 0.06	 95808 	 0.00 	 0.00 	 0.00 
27 	 95470.00 	 0.41 	 95469.50 	 0.19 	 95470 	 0.06	 107846 	 0.00 	 0.00 	 0.50 
28 	 80848.00 	 0.22 	 80848.00 	 0.17 	 80848 	 0.07	 89739 	 0.00 	 0.00 	 0.00 
29 	 83244.00 	 0.25 	 83244.00 	 0.17 	 83244 	 0.06	 95730 	 0.00 	 0.00 	 0.00 
30 	 92626.00 	 0.25 	 92626.00 	 0.17 	 92626 	 0.06	 105794 	 0.00 	 0.00 	 0.00 
31 	 86676.00 	 0.23 	 86676.00 	 0.18 	 86676 	 0.06	 98063 	 0.00 	 0.00 	 0.00 
32 	 79553.00 	 0.28 	 79553.00 	 0.20 	 79553 	 0.06	 94527 	 0.00 	 0.00 	 0.00 
33 	 85345.00 	 0.23 	 85345.00 	 0.17 	 85345 	 0.06	 99034 	 0.00 	 0.00 	 0.00 
34 	 89521.00 	 0.25 	 89521.00 	 0.19 	 89521 	 0.06	 103838 	 0.00 	 0.00 	 0.00 
35 	 100322.00 	 0.26 	 100322.00 	 0.21 	 100322 	 0.06	 112490 	 0.00 	 0.00 	 0.00 
36 	 75875.00 	 0.25 	 75875.00 	 0.19 	 75875 	 0.06	 84276 	 0.00 	 0.00 	 0.00 
37 	 94187.00 	 0.23 	 94187.00 	 0.17 	 94187 	 0.06	 107782 	 0.00 	 0.00 	 0.00 
38 	 81432.00 	 0.22 	 81432.00 	 0.18 	 81432 	 0.06	 94583 	 0.00 	 0.00 	 0.00 
39 	 71006.00 	 0.28 	 71006.00 	 0.22 	 71006 	 0.06	 85859 	 0.00 	 0.00 	 0.00 
40 	 85062.00 	 0.24 	 85062.00 	 0.16 	 85062 	 0.06	 97981 	 0.00 	 0.00 	 0.00 
41 	 84256.00 	 0.23 	 84256.00 	 0.17 	 84256 	 0.06	 96512 	 0.00 	 0.00 	 0.00 
42 	 96652.00 	 0.28 	 96652.00 	 0.22 	 96652 	 0.06	 109073 	 0.00 	 0.00 	 0.00 
43 	 87347.00 	 0.30 	 87347.00 	 0.21 	 87347 	 0.06	 104209 	 0.00 	 0.00 	 0.00 
44 	 95352.00 	 0.22 	 95352.00 	 0.15 	 95352 	 0.06	 104903 	 0.00 	 0.00 	 0.00 
45 	 91834.00 	 0.26 	 91834.00 	 0.21 	 91834 	 0.06	 101016 	 0.00 	 0.00 	 0.00 
46 	 94232.00 	 0.21 	 94232.00 	 0.16 	 94232 	 0.06	 107041 	 0.00 	 0.00 	 0.00 
47 	 85186.00 	 0.24 	 85186.00 	 0.16 	 85186 	 0.06	 99212 	 0.00 	 0.00 	 0.00 
48 	 87132.00 	 0.22 	 87132.00 	 0.16 	 87132 	 0.07	 99862 	 0.00 	 0.00 	 0.00 
49 	 78330.00 	 0.27 	 78330.00 	 0.15 	 78330 	 0.06	 93038 	 0.00 	 0.00 	 0.00 
50 	 78716.00 	 0.23 	 78716.00 	 0.14 	 78716 	 0.06	 92602 	 0.00 	 0.00 	 0.00 
51 	 88872.00 	 0.23 	 88872.00 	 0.17 	 88872 	 0.06	 100934 	 0.00 	 0.00 	 0.00 
52 	 87926.00 	 0.25 	 87926.00 	 0.18 	 87926 	 0.07	 100753 	 0.00 	 0.00 	 0.00 
53 	 90923.00 	 0.37 	 90923.00 	 0.22 	 90923 	 0.06	 99137 	 0.00 	 0.00 	 0.00 
54 	 97819.00 	 0.25 	 97819.00 	 0.16 	 97819 	 0.06	 109057 	 0.00 	 0.00 	 0.00 
55 	 101549.00 	 0.21 	 101549.00 	 0.14 	 101549 	 0.06	 115851 	 0.00 	 0.00 	 0.00 
56 	 94672.00 	 0.21 	 94672.00 	 0.18 	 94672 	 0.06	 104035 	 0.00 	 0.00 	 0.00 
57 	 88165.00 	 0.28 	 88165.00 	 0.20 	 88165 	 0.06	 100294 	 0.00 	 0.00 	 0.00 
58 	 89897.00 	 0.24 	 89897.00 	 0.20 	 89897 	 0.06	 103900 	 0.00 	 0.00 	 0.00 
59 	 86603.00 	 0.23 	 86603.00 	 0.18 	 86603 	 0.06	 101214 	 0.00 	 0.00 	 0.00 
60 	 81913.00 	 0.23 	 81913.00 	 0.16 	 81913 	 0.06	 95326 	 0.00 	 0.00 	 0.00 
61 	 92504.00 	 0.23 	 92504.00 	 0.17 	 92504 	 0.05	 103598 	 0.00 	 0.00 	 0.00 
62 	 89224.00 	 0.23 	 89224.00 	 0.17 	 89224 	 0.06	 101739 	 0.00 	 0.00 	 0.00 
63 	 88146.00 	 0.21 	 88146.00 	 0.16 	 88146 	 0.06	 98306 	 0.00 	 0.00 	 0.00 
64 	 98719.00 	 0.22 	 98719.00 	 0.18 	 98719 	 0.06	 109631 	 0.00 	 0.00 	 0.00 
65 	 100657.00 	 0.21 	 100657.00 	 0.19 	 100657 	 0.06	 115936 	 0.00 	 0.00 	 0.00 
66 	 80916.00 	 0.25 	 80916.00 	 0.18 	 80916 	 0.06	 93643 	 0.00 	 0.00 	 0.00 
67 	 72401.00 	 0.43 	 72400.50 	 0.20 	 72401 	 0.06	 86948 	 0.00 	 0.00 	 0.50 
68 	 80290.00 	 0.26 	 80290.00 	 0.16 	 80290 	 0.06	 92812 	 0.00 	 0.00 	 0.00 
69 	 79594.00 	 0.25 	 79594.00 	 0.20 	 79594 	 0.06	 91199 	 0.00 	 0.00 	 0.00 
70 	 81816.00 	 0.23 	 81816.00 	 0.16 	 81816 	 0.06	 95947 	 0.00 	 0.00 	 0.00 
71 	 81991.00 	 0.36 	 81990.50 	 0.17 	 81991 	 0.06	 92153 	 0.00 	 0.00 	 0.50 
72 	 90976.00 	 0.25 	 90976.00 	 0.27 	 90976 	 0.06	 104598 	 0.00 	 0.00 	 0.00 
73 	 86535.00 	 0.27 	 86535.00 	 0.22 	 86535 	 0.06	 97933 	 0.00 	 0.00 	 0.00 
74 	 80109.00 	 0.20 	 80109.00 	 0.15 	 80109 	 0.06	 92330 	 0.00 	 0.00 	 0.00 
75 	 94410.00 	 0.23 	 94410.00 	 0.16 	 94410 	 0.07	 104821 	 0.00 	 0.00 	 0.00 
76 	 87805.00 	 0.22 	 87805.00 	 0.14 	 87805 	 0.06	 99699 	 0.00 	 0.00 	 0.00 
77 	 85397.00 	 0.26 	 85396.33 	 0.22 	 85397 	 0.06	 100824 	 0.00 	 0.00 	 0.67 
78 	 85168.00 	 0.26 	 85168.00 	 0.23 	 85168 	 0.06	 98666 	 0.00 	 0.00 	 0.00 
79 	 87494.00 	 0.22 	 87494.00 	 0.16 	 87494 	 0.06	 100255 	 0.00 	 0.00 	 0.00 
80 	 91719.00 	 0.22 	 91719.00 	 0.15 	 91719 	 0.06	 105505 	 0.00 	 0.00 	 0.00 
81 	 85716.00 	 0.34 	 85716.00 	 0.18 	 85716 	 0.06	 98586 	 0.00 	 0.00 	 0.00 
82 	 98763.00 	 0.29 	 98763.00 	 0.22 	 98763 	 0.06	 110826 	 0.00 	 0.00 	 0.00 
83 	 100822.00 	 0.24 	 100822.00 	 0.15 	 100822 	 0.06	 112297 	 0.00 	 0.00 	 0.00 
84 	 85244.00 	 0.20 	 85244.00 	 0.15 	 85244 	 0.06	 92582 	 0.00 	 0.00 	 0.00 
85 	 78772.00 	 0.21 	 78772.00 	 0.14 	 78772 	 0.06	 90969 	 0.00 	 0.00 	 0.00 
86 	 100672.00 	 0.22 	 100672.00 	 0.15 	 100672 	 0.06	 109920 	 0.00 	 0.00 	 0.00 
87 	 102496.00 	 0.22 	 102496.00 	 0.17 	 102496 	 0.06	 117782 	 0.00 	 0.00 	 0.00 
88 	 91925.00 	 0.20 	 91925.00 	 0.16 	 91925 	 0.06	 102970 	 0.00 	 0.00 	 0.00 
89 	 84920.00 	 0.20 	 84920.00 	 0.18 	 84920 	 0.06	 96960 	 0.00 	 0.00 	 0.00 
90 	 88566.00 	 0.20 	 88566.00 	 0.14 	 88567 	 0.06	 104253 	 0.00 	 1.00 	 0.00 
91 	 86877.00 	 0.24 	 86877.00 	 0.17 	 86877 	 0.07	 100207 	 0.00 	 0.00 	 0.00 
