Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 88261.00 	 0.69 	 88258.00 	 0.19 	 88261 	 0.13	 99206 	 0.00 	 0.00 	 3.00 
2 	 85802.00 	 0.25 	 85802.00 	 0.18 	 85809 	 0.13	 98028 	 0.00 	 7.00 	 0.00 
3 	 97367.00 	 0.25 	 97367.00 	 0.19 	 97368 	 0.13	 108987 	 0.00 	 1.00 	 0.00 
4 	 93787.00 	 0.23 	 93787.00 	 0.16 	 93787 	 0.12	 107965 	 0.00 	 0.00 	 0.00 
5 	 93041.00 	 0.24 	 93041.00 	 0.16 	 93041 	 0.12	 101600 	 0.00 	 0.00 	 0.00 
6 	 73561.00 	 0.28 	 73561.00 	 0.20 	 73561 	 0.12	 84067 	 0.00 	 0.00 	 0.00 
7 	 107019.00 	 0.26 	 107019.00 	 0.19 	 107019 	 0.12	 115742 	 0.00 	 0.00 	 0.00 
8 	 77854.00 	 0.28 	 77854.00 	 0.19 	 77854 	 0.13	 90223 	 0.00 	 0.00 	 0.00 
9 	 88930.00 	 0.21 	 88930.00 	 0.17 	 88931 	 0.12	 97650 	 0.00 	 1.00 	 0.00 
10 	 89405.00 	 0.25 	 89405.00 	 0.19 	 89405 	 0.12	 101930 	 0.00 	 0.00 	 0.00 
11 	 85514.00 	 0.64 	 85513.67 	 0.24 	 85514 	 0.12	 99981 	 0.00 	 0.00 	 0.33 
12 	 102640.00 	 0.22 	 102640.00 	 0.17 	 102640 	 0.12	 113677 	 0.00 	 0.00 	 0.00 
13 	 80198.00 	 0.71 	 80193.00 	 0.19 	 80198 	 0.13	 91097 	 0.00 	 0.00 	 5.00 
14 	 88082.00 	 0.48 	 88079.00 	 0.17 	 88091 	 0.13	 99511 	 0.00 	 9.00 	 3.00 
15 	 91488.00 	 0.22 	 91488.00 	 0.16 	 91513 	 0.12	 101650 	 0.00 	 25.00 	 0.00 
16 	 89254.00 	 0.60 	 89252.50 	 0.23 	 89254 	 0.12	 101132 	 0.00 	 0.00 	 1.50 
17 	 84252.00 	 0.23 	 84252.00 	 0.21 	 84252 	 0.12	 95676 	 0.00 	 0.00 	 0.00 
