Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 88013.00 	 0.49 	 88011.50 	 0.38 	 88013 	 0.10	 99206 	 0.00 	 0.00 	 1.50 
2 	 85444.00 	 0.24 	 85444.00 	 0.32 	 85444 	 0.11	 98028 	 0.00 	 0.00 	 0.00 
3 	 97107.00 	 0.37 	 97107.00 	 0.48 	 97107 	 0.10	 108987 	 0.00 	 0.00 	 0.00 
4 	 93348.00 	 0.70 	 93347.00 	 0.37 	 93348 	 0.11	 107965 	 0.00 	 0.00 	 1.00 
5 	 92855.00 	 0.64 	 92851.67 	 0.32 	 92855 	 0.10	 101600 	 0.00 	 0.00 	 3.33 
6 	 73224.00 	 0.34 	 73224.00 	 0.33 	 73224 	 0.11	 84067 	 0.00 	 0.00 	 0.00 
7 	 106745.00 	 0.31 	 106745.00 	 0.33 	 106745 	 0.10	 115742 	 0.00 	 0.00 	 0.00 
8 	 77570.00 	 0.31 	 77570.00 	 0.32 	 77570 	 0.10	 90223 	 0.00 	 0.00 	 0.00 
9 	 88631.00 	 0.35 	 88631.00 	 0.34 	 88631 	 0.11	 97650 	 0.00 	 0.00 	 0.00 
10 	 89076.00 	 0.33 	 89076.00 	 0.37 	 89076 	 0.10	 101930 	 0.00 	 0.00 	 0.00 
11 	 85261.00 	 0.30 	 85261.00 	 0.34 	 85261 	 0.11	 99981 	 0.00 	 0.00 	 0.00 
12 	 102305.00 	 0.60 	 102303.50 	 0.32 	 102305 	 0.10	 113677 	 0.00 	 0.00 	 1.50 
13 	 79713.00 	 0.23 	 79713.00 	 0.33 	 79713 	 0.10	 91097 	 0.00 	 0.00 	 0.00 
14 	 87840.00 	 0.29 	 87840.00 	 0.35 	 87840 	 0.10	 99511 	 0.00 	 0.00 	 0.00 
15 	 91196.00 	 0.61 	 91192.50 	 0.36 	 91196 	 0.10	 101650 	 0.00 	 0.00 	 3.50 
16 	 88819.00 	 0.35 	 88819.00 	 0.37 	 88819 	 0.10	 101132 	 0.00 	 0.00 	 0.00 
17 	 84105.00 	 0.20 	 84105.00 	 0.31 	 84105 	 0.10	 95676 	 0.00 	 0.00 	 0.00 
18 	 84620.00 	 0.33 	 84620.00 	 0.40 	 84620 	 0.10	 94445 	 0.00 	 0.00 	 0.00 
19 	 83197.00 	 0.29 	 83197.00 	 0.36 	 83197 	 0.10	 95921 	 0.00 	 0.00 	 0.00 
20 	 69758.00 	 0.32 	 69758.00 	 0.28 	 69758 	 0.10	 81510 	 0.00 	 0.00 	 0.00 
21 	 82645.00 	 0.35 	 82645.00 	 0.37 	 82645 	 0.10	 94315 	 0.00 	 0.00 	 0.00 
22 	 87465.00 	 0.29 	 87465.00 	 0.29 	 87465 	 0.10	 103886 	 0.00 	 0.00 	 0.00 
23 	 85423.00 	 0.25 	 85423.00 	 0.37 	 85423 	 0.10	 104603 	 0.00 	 0.00 	 0.00 
24 	 88891.00 	 0.32 	 88891.00 	 0.31 	 88891 	 0.09	 100384 	 0.00 	 0.00 	 0.00 
25 	 89963.00 	 0.25 	 89963.00 	 0.29 	 89967 	 0.10	 101191 	 0.00 	 4.00 	 0.00 
26 	 82403.00 	 0.30 	 82403.00 	 0.33 	 82403 	 0.10	 95808 	 0.00 	 0.00 	 0.00 
27 	 95627.00 	 0.28 	 95627.00 	 0.32 	 95627 	 0.09	 107846 	 0.00 	 0.00 	 0.00 
28 	 81010.00 	 0.28 	 81010.00 	 0.40 	 81010 	 0.10	 89739 	 0.00 	 0.00 	 0.00 
29 	 83339.00 	 0.26 	 83339.00 	 0.36 	 83339 	 0.09	 95730 	 0.00 	 0.00 	 0.00 
30 	 92829.00 	 0.35 	 92829.00 	 0.39 	 92829 	 0.09	 105794 	 0.00 	 0.00 	 0.00 
31 	 86797.00 	 0.30 	 86797.00 	 0.28 	 86797 	 0.10	 98063 	 0.00 	 0.00 	 0.00 
32 	 79911.00 	 0.28 	 79911.00 	 0.43 	 79911 	 0.10	 94527 	 0.00 	 0.00 	 0.00 
33 	 85589.00 	 0.60 	 85588.67 	 0.37 	 85589 	 0.10	 99034 	 0.00 	 0.00 	 0.33 
34 	 89703.00 	 0.22 	 89703.00 	 0.27 	 89703 	 0.10	 103838 	 0.00 	 0.00 	 0.00 
35 	 100442.00 	 0.23 	 100442.00 	 0.39 	 100442 	 0.10	 112490 	 0.00 	 0.00 	 0.00 
36 	 76089.00 	 0.29 	 76089.00 	 0.31 	 76089 	 0.11	 84276 	 0.00 	 0.00 	 0.00 
37 	 94473.00 	 0.33 	 94473.00 	 0.32 	 94473 	 0.10	 107782 	 0.00 	 0.00 	 0.00 
38 	 81661.00 	 0.60 	 81660.50 	 0.38 	 81661 	 0.10	 94583 	 0.00 	 0.00 	 0.50 
39 	 71255.00 	 0.26 	 71255.00 	 0.36 	 71255 	 0.10	 85859 	 0.00 	 0.00 	 0.00 
40 	 85289.00 	 0.35 	 85288.50 	 0.37 	 85289 	 0.09	 97981 	 0.00 	 0.00 	 0.50 
41 	 84432.00 	 0.27 	 84432.00 	 0.39 	 84432 	 0.09	 96512 	 0.00 	 0.00 	 0.00 
42 	 97013.00 	 0.24 	 97013.00 	 0.41 	 97013 	 0.10	 109073 	 0.00 	 0.00 	 0.00 
43 	 87572.00 	 0.24 	 87572.00 	 0.23 	 87572 	 0.09	 104209 	 0.00 	 0.00 	 0.00 
44 	 95484.00 	 0.27 	 95484.00 	 0.29 	 95484 	 0.10	 104903 	 0.00 	 0.00 	 0.00 
45 	 91987.00 	 0.22 	 91987.00 	 0.39 	 91987 	 0.10	 101016 	 0.00 	 0.00 	 0.00 
46 	 94350.00 	 0.25 	 94350.00 	 0.31 	 94350 	 0.09	 107041 	 0.00 	 0.00 	 0.00 
47 	 85341.00 	 0.30 	 85341.00 	 0.30 	 85341 	 0.09	 99212 	 0.00 	 0.00 	 0.00 
48 	 87261.00 	 0.29 	 87261.00 	 0.29 	 87261 	 0.11	 99862 	 0.00 	 0.00 	 0.00 
49 	 78412.00 	 0.56 	 78409.50 	 0.35 	 78412 	 0.10	 93038 	 0.00 	 0.00 	 2.50 
50 	 78816.00 	 0.29 	 78816.00 	 0.36 	 78816 	 0.10	 92602 	 0.00 	 0.00 	 0.00 
51 	 89090.00 	 0.26 	 89090.00 	 0.29 	 89090 	 0.10	 100934 	 0.00 	 0.00 	 0.00 
52 	 88233.00 	 0.32 	 88233.00 	 0.31 	 88233 	 0.10	 100753 	 0.00 	 0.00 	 0.00 
53 	 90985.00 	 0.28 	 90985.00 	 0.34 	 90985 	 0.10	 99137 	 0.00 	 0.00 	 0.00 
54 	 98033.00 	 0.30 	 98033.00 	 0.33 	 98033 	 0.10	 109057 	 0.00 	 0.00 	 0.00 
55 	 101819.00 	 0.34 	 101819.00 	 0.33 	 101819 	 0.10	 115851 	 0.00 	 0.00 	 0.00 
56 	 94827.00 	 0.31 	 94827.00 	 0.29 	 94827 	 0.10	 104035 	 0.00 	 0.00 	 0.00 
57 	 88255.00 	 0.26 	 88255.00 	 0.37 	 88255 	 0.09	 100294 	 0.00 	 0.00 	 0.00 
58 	 90116.00 	 0.21 	 90116.00 	 0.30 	 90116 	 0.11	 103900 	 0.00 	 0.00 	 0.00 
59 	 86756.00 	 0.30 	 86756.00 	 0.40 	 86756 	 0.10	 101214 	 0.00 	 0.00 	 0.00 
60 	 82134.00 	 0.29 	 82134.00 	 0.31 	 82134 	 0.11	 95326 	 0.00 	 0.00 	 0.00 
61 	 92566.00 	 0.33 	 92566.00 	 0.38 	 92566 	 0.10	 103598 	 0.00 	 0.00 	 0.00 
62 	 89480.00 	 0.29 	 89480.00 	 0.38 	 89480 	 0.10	 101739 	 0.00 	 0.00 	 0.00 
63 	 88320.00 	 0.37 	 88320.00 	 0.36 	 88320 	 0.10	 98306 	 0.00 	 0.00 	 0.00 
