Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87856.00 	 0.06 	 87856.00 	 0.02 	 87856 	 0.00	 99206 	 0.00 	 0.00 	 0.00 
2 	 85294.00 	 0.04 	 85294.00 	 0.02 	 85294 	 0.00	 98028 	 0.00 	 0.00 	 0.00 
3 	 97000.00 	 0.04 	 97000.00 	 0.03 	 97000 	 0.00	 108987 	 0.00 	 0.00 	 0.00 
4 	 93046.00 	 0.04 	 93046.00 	 0.03 	 93046 	 0.00	 107965 	 0.00 	 0.00 	 0.00 
5 	 92757.00 	 0.04 	 92757.00 	 0.03 	 92757 	 0.00	 101600 	 0.00 	 0.00 	 0.00 
6 	 72987.00 	 0.05 	 72987.00 	 0.02 	 72987 	 0.00	 84067 	 0.00 	 0.00 	 0.00 
7 	 106518.00 	 0.04 	 106518.00 	 0.02 	 106518 	 0.00	 115742 	 0.00 	 0.00 	 0.00 
8 	 77478.00 	 0.04 	 77478.00 	 0.02 	 77478 	 0.00	 90223 	 0.00 	 0.00 	 0.00 
9 	 88488.00 	 0.04 	 88488.00 	 0.02 	 88488 	 0.00	 97650 	 0.00 	 0.00 	 0.00 
10 	 88994.00 	 0.04 	 88994.00 	 0.03 	 88994 	 0.00	 101930 	 0.00 	 0.00 	 0.00 
11 	 85143.00 	 0.04 	 85143.00 	 0.02 	 85143 	 0.00	 99981 	 0.00 	 0.00 	 0.00 
12 	 102085.00 	 0.04 	 102085.00 	 0.02 	 102085 	 0.00	 113677 	 0.00 	 0.00 	 0.00 
13 	 79177.00 	 0.04 	 79177.00 	 0.02 	 79177 	 0.00	 91097 	 0.00 	 0.00 	 0.00 
14 	 87703.00 	 0.04 	 87703.00 	 0.03 	 87703 	 0.00	 99511 	 0.00 	 0.00 	 0.00 
15 	 90996.00 	 0.04 	 90996.00 	 0.02 	 90996 	 0.00	 101650 	 0.00 	 0.00 	 0.00 
16 	 88530.00 	 0.04 	 88530.00 	 0.02 	 88530 	 0.00	 101132 	 0.00 	 0.00 	 0.00 
17 	 84033.00 	 0.05 	 84033.00 	 0.02 	 84033 	 0.00	 95676 	 0.00 	 0.00 	 0.00 
18 	 84322.00 	 0.04 	 84322.00 	 0.02 	 84322 	 0.00	 94445 	 0.00 	 0.00 	 0.00 
19 	 83046.00 	 0.05 	 83046.00 	 0.02 	 83046 	 0.00	 95921 	 0.00 	 0.00 	 0.00 
20 	 69675.00 	 0.04 	 69675.00 	 0.02 	 69675 	 0.00	 81510 	 0.00 	 0.00 	 0.00 
21 	 82527.00 	 0.04 	 82527.00 	 0.02 	 82527 	 0.00	 94315 	 0.00 	 0.00 	 0.00 
22 	 87209.00 	 0.04 	 87209.00 	 0.03 	 87209 	 0.00	 103886 	 0.00 	 0.00 	 0.00 
23 	 85020.00 	 0.04 	 85020.00 	 0.03 	 85020 	 0.00	 104603 	 0.00 	 0.00 	 0.00 
24 	 88771.00 	 0.04 	 88771.00 	 0.03 	 88771 	 0.00	 100384 	 0.00 	 0.00 	 0.00 
25 	 89821.00 	 0.05 	 89821.00 	 0.03 	 89821 	 0.00	 101191 	 0.00 	 0.00 	 0.00 
26 	 82149.00 	 0.04 	 82149.00 	 0.02 	 82149 	 0.00	 95808 	 0.00 	 0.00 	 0.00 
27 	 95419.00 	 0.04 	 95419.00 	 0.03 	 95419 	 0.00	 107846 	 0.00 	 0.00 	 0.00 
28 	 80813.00 	 0.04 	 80813.00 	 0.03 	 80813 	 0.00	 89739 	 0.00 	 0.00 	 0.00 
29 	 83223.00 	 0.05 	 83223.00 	 0.02 	 83223 	 0.00	 95730 	 0.00 	 0.00 	 0.00 
30 	 92599.00 	 0.04 	 92599.00 	 0.03 	 92599 	 0.00	 105794 	 0.00 	 0.00 	 0.00 
31 	 86640.00 	 0.04 	 86640.00 	 0.02 	 86640 	 0.00	 98063 	 0.00 	 0.00 	 0.00 
32 	 79487.00 	 0.04 	 79487.00 	 0.03 	 79487 	 0.00	 94527 	 0.00 	 0.00 	 0.00 
33 	 85276.00 	 0.04 	 85276.00 	 0.03 	 85276 	 0.00	 99034 	 0.00 	 0.00 	 0.00 
34 	 89494.00 	 0.04 	 89494.00 	 0.02 	 89494 	 0.00	 103838 	 0.00 	 0.00 	 0.00 
35 	 100293.00 	 0.04 	 100293.00 	 0.02 	 100293 	 0.00	 112490 	 0.00 	 0.00 	 0.00 
36 	 75832.00 	 0.04 	 75832.00 	 0.03 	 75832 	 0.00	 84276 	 0.00 	 0.00 	 0.00 
