Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87857.00 	 0.41 	 87857.00 	 0.34 	 87857 	 0.01	 99206 	 0.00 	 0.00 	 0.00 
2 	 85294.00 	 0.38 	 85294.00 	 0.30 	 85294 	 0.01	 98028 	 0.00 	 0.00 	 0.00 
3 	 97000.00 	 0.17 	 97000.00 	 0.21 	 97000 	 0.00	 108987 	 0.00 	 0.00 	 0.00 
4 	 93046.00 	 0.14 	 93046.00 	 0.25 	 93046 	 0.00	 107965 	 0.00 	 0.00 	 0.00 
5 	 92757.00 	 0.13 	 92757.00 	 0.09 	 92757 	 0.00	 101600 	 0.00 	 0.00 	 0.00 
6 	 72988.00 	 0.35 	 72988.00 	 0.30 	 72988 	 0.01	 84067 	 0.00 	 0.00 	 0.00 
7 	 106519.00 	 0.37 	 106519.00 	 0.32 	 106519 	 0.01	 115742 	 0.00 	 0.00 	 0.00 
8 	 77478.00 	 0.24 	 77478.00 	 0.20 	 77478 	 0.00	 90223 	 0.00 	 0.00 	 0.00 
9 	 88488.00 	 0.14 	 88488.00 	 0.19 	 88488 	 0.01	 97650 	 0.00 	 0.00 	 0.00 
10 	 88994.00 	 0.17 	 88994.00 	 0.07 	 88994 	 0.00	 101930 	 0.00 	 0.00 	 0.00 
11 	 85143.00 	 0.37 	 85143.00 	 0.18 	 85143 	 0.01	 99981 	 0.00 	 0.00 	 0.00 
12 	 102085.00 	 0.14 	 102085.00 	 0.22 	 102085 	 0.00	 113677 	 0.00 	 0.00 	 0.00 
13 	 79177.00 	 0.38 	 79177.00 	 0.12 	 79177 	 0.00	 91097 	 0.00 	 0.00 	 0.00 
14 	 87703.00 	 0.37 	 87703.00 	 0.31 	 87703 	 0.01	 99511 	 0.00 	 0.00 	 0.00 
15 	 90996.00 	 0.26 	 90996.00 	 0.25 	 90996 	 0.00	 101650 	 0.00 	 0.00 	 0.00 
16 	 88531.00 	 0.47 	 88531.00 	 0.33 	 88531 	 0.01	 101132 	 0.00 	 0.00 	 0.00 
17 	 84033.00 	 0.11 	 84033.00 	 0.19 	 84033 	 0.00	 95676 	 0.00 	 0.00 	 0.00 
18 	 84322.00 	 0.24 	 84322.00 	 0.19 	 84322 	 0.01	 94445 	 0.00 	 0.00 	 0.00 
19 	 83046.00 	 0.42 	 83046.00 	 0.07 	 83046 	 0.00	 95921 	 0.00 	 0.00 	 0.00 
20 	 69675.00 	 0.34 	 69675.00 	 0.09 	 69675 	 0.00	 81510 	 0.00 	 0.00 	 0.00 
21 	 82527.00 	 0.27 	 82527.00 	 0.32 	 82527 	 0.00	 94315 	 0.00 	 0.00 	 0.00 
22 	 87210.00 	 0.42 	 87210.00 	 0.29 	 87210 	 0.01	 103886 	 0.00 	 0.00 	 0.00 
23 	 85020.00 	 0.17 	 85020.00 	 0.19 	 85020 	 0.01	 104603 	 0.00 	 0.00 	 0.00 
24 	 88771.00 	 0.37 	 88771.00 	 0.10 	 88771 	 0.00	 100384 	 0.00 	 0.00 	 0.00 
25 	 89821.00 	 0.09 	 89821.00 	 0.05 	 89821 	 0.00	 101191 	 0.00 	 0.00 	 0.00 
26 	 82149.00 	 0.15 	 82149.00 	 0.22 	 82149 	 0.00	 95808 	 0.00 	 0.00 	 0.00 
27 	 95419.00 	 0.20 	 95419.00 	 0.33 	 95419 	 0.01	 107846 	 0.00 	 0.00 	 0.00 
28 	 80814.00 	 0.39 	 80814.00 	 0.32 	 80814 	 0.01	 89739 	 0.00 	 0.00 	 0.00 
29 	 83223.00 	 0.33 	 83223.00 	 0.34 	 83223 	 0.00	 95730 	 0.00 	 0.00 	 0.00 
30 	 92599.00 	 0.12 	 92599.00 	 0.12 	 92599 	 0.00	 105794 	 0.00 	 0.00 	 0.00 
31 	 86640.00 	 0.26 	 86640.00 	 0.21 	 86640 	 0.00	 98063 	 0.00 	 0.00 	 0.00 
32 	 79487.00 	 0.29 	 79487.00 	 0.08 	 79487 	 0.00	 94527 	 0.00 	 0.00 	 0.00 
33 	 85276.00 	 0.13 	 85276.00 	 0.29 	 85276 	 0.00	 99034 	 0.00 	 0.00 	 0.00 
34 	 89494.00 	 0.26 	 89494.00 	 0.23 	 89494 	 0.00	 103838 	 0.00 	 0.00 	 0.00 
35 	 100293.00 	 0.12 	 100293.00 	 0.35 	 100293 	 0.00	 112490 	 0.00 	 0.00 	 0.00 
36 	 75833.00 	 0.38 	 75833.00 	 0.30 	 75833 	 0.01	 84276 	 0.00 	 0.00 	 0.00 
37 	 94132.00 	 0.26 	 94132.00 	 0.23 	 94132 	 0.00	 107782 	 0.00 	 0.00 	 0.00 
38 	 81380.00 	 0.35 	 81380.00 	 0.28 	 81380 	 0.01	 94583 	 0.00 	 0.00 	 0.00 
39 	 70962.00 	 0.19 	 70962.00 	 0.13 	 70962 	 0.00	 85859 	 0.00 	 0.00 	 0.00 
40 	 85027.00 	 0.23 	 85027.00 	 0.34 	 85027 	 0.00	 97981 	 0.00 	 0.00 	 0.00 
41 	 84199.00 	 0.38 	 84199.00 	 0.29 	 84199 	 0.01	 96512 	 0.00 	 0.00 	 0.00 
42 	 96503.00 	 0.32 	 96503.00 	 0.25 	 96503 	 0.00	 109073 	 0.00 	 0.00 	 0.00 
43 	 87290.00 	 0.12 	 87290.00 	 0.06 	 87290 	 0.00	 104209 	 0.00 	 0.00 	 0.00 
44 	 95302.00 	 0.37 	 95302.00 	 0.29 	 95302 	 0.01	 104903 	 0.00 	 0.00 	 0.00 
45 	 91793.00 	 0.10 	 91793.00 	 0.05 	 91793 	 0.00	 101016 	 0.00 	 0.00 	 0.00 
46 	 94195.00 	 0.35 	 94195.00 	 0.10 	 94195 	 0.01	 107041 	 0.00 	 0.00 	 0.00 
47 	 85151.00 	 0.22 	 85151.00 	 0.08 	 85151 	 0.01	 99212 	 0.00 	 0.00 	 0.00 
48 	 87089.00 	 0.36 	 87089.00 	 0.31 	 87089 	 0.01	 99862 	 0.00 	 0.00 	 0.00 
49 	 78309.00 	 0.27 	 78309.00 	 0.14 	 78309 	 0.00	 93038 	 0.00 	 0.00 	 0.00 
50 	 78700.00 	 0.16 	 78700.00 	 0.09 	 78700 	 0.00	 92602 	 0.00 	 0.00 	 0.00 
51 	 88810.00 	 0.33 	 88810.00 	 0.31 	 88810 	 0.01	 100934 	 0.00 	 0.00 	 0.00 
52 	 87860.00 	 0.14 	 87860.00 	 0.11 	 87860 	 0.01	 100753 	 0.00 	 0.00 	 0.00 
53 	 90916.00 	 0.10 	 90916.00 	 0.04 	 90916 	 0.00	 99137 	 0.00 	 0.00 	 0.00 
54 	 97766.00 	 0.17 	 97766.00 	 0.31 	 97766 	 0.01	 109057 	 0.00 	 0.00 	 0.00 
55 	 101509.00 	 0.35 	 101509.00 	 0.33 	 101509 	 0.01	 115851 	 0.00 	 0.00 	 0.00 
56 	 94622.00 	 0.12 	 94622.00 	 0.11 	 94622 	 0.00	 104035 	 0.00 	 0.00 	 0.00 
57 	 88153.00 	 0.16 	 88153.00 	 0.14 	 88153 	 0.00	 100294 	 0.00 	 0.00 	 0.00 
58 	 89859.00 	 0.27 	 89859.00 	 0.06 	 89859 	 0.00	 103900 	 0.00 	 0.00 	 0.00 
59 	 86566.00 	 0.12 	 86566.00 	 0.34 	 86566 	 0.01	 101214 	 0.00 	 0.00 	 0.00 
60 	 81855.00 	 0.34 	 81855.00 	 0.28 	 81855 	 0.01	 95326 	 0.00 	 0.00 	 0.00 
61 	 92497.00 	 0.36 	 92497.00 	 0.17 	 92497 	 0.01	 103598 	 0.00 	 0.00 	 0.00 
62 	 89145.00 	 0.37 	 89145.00 	 0.32 	 89145 	 0.01	 101739 	 0.00 	 0.00 	 0.00 
63 	 88113.00 	 0.24 	 88113.00 	 0.28 	 88113 	 0.00	 98306 	 0.00 	 0.00 	 0.00 
64 	 98712.00 	 0.34 	 98712.00 	 0.18 	 98712 	 0.00	 109631 	 0.00 	 0.00 	 0.00 
65 	 100644.00 	 0.30 	 100644.00 	 0.09 	 100644 	 0.00	 115936 	 0.00 	 0.00 	 0.00 
66 	 80902.00 	 0.18 	 80902.00 	 0.06 	 80902 	 0.00	 93643 	 0.00 	 0.00 	 0.00 
67 	 72325.00 	 0.16 	 72325.00 	 0.07 	 72325 	 0.00	 86948 	 0.00 	 0.00 	 0.00 
68 	 80283.00 	 0.16 	 80283.00 	 0.21 	 80283 	 0.00	 92812 	 0.00 	 0.00 	 0.00 
69 	 79549.00 	 0.37 	 79549.00 	 0.26 	 79549 	 0.00	 91199 	 0.00 	 0.00 	 0.00 
70 	 81796.00 	 0.38 	 81796.00 	 0.33 	 81796 	 0.01	 95947 	 0.00 	 0.00 	 0.00 
