Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87881.00 	 0.22 	 87881.00 	 0.18 	 87881 	 0.06	 99206 	 0.00 	 0.00 	 0.00 
2 	 85315.00 	 0.23 	 85315.00 	 0.17 	 85315 	 0.05	 98028 	 0.00 	 0.00 	 0.00 
3 	 97006.00 	 0.25 	 97006.00 	 0.20 	 97006 	 0.05	 108987 	 0.00 	 0.00 	 0.00 
4 	 93075.00 	 0.25 	 93075.00 	 0.21 	 93075 	 0.05	 107965 	 0.00 	 0.00 	 0.00 
5 	 92767.00 	 0.28 	 92767.00 	 0.18 	 92767 	 0.05	 101600 	 0.00 	 0.00 	 0.00 
6 	 73028.00 	 0.26 	 73028.00 	 0.19 	 73028 	 0.06	 84067 	 0.00 	 0.00 	 0.00 
7 	 106568.00 	 0.24 	 106568.00 	 0.19 	 106568 	 0.05	 115742 	 0.00 	 0.00 	 0.00 
8 	 77486.00 	 0.22 	 77486.00 	 0.16 	 77486 	 0.05	 90223 	 0.00 	 0.00 	 0.00 
9 	 88507.00 	 0.23 	 88507.00 	 0.20 	 88507 	 0.05	 97650 	 0.00 	 0.00 	 0.00 
10 	 88996.00 	 0.23 	 88996.00 	 0.19 	 88996 	 0.05	 101930 	 0.00 	 0.00 	 0.00 
11 	 85169.00 	 0.24 	 85169.00 	 0.20 	 85169 	 0.06	 99981 	 0.00 	 0.00 	 0.00 
12 	 102111.00 	 0.25 	 102111.00 	 0.18 	 102111 	 0.05	 113677 	 0.00 	 0.00 	 0.00 
13 	 79268.00 	 0.33 	 79268.00 	 0.26 	 79268 	 0.05	 91097 	 0.00 	 0.00 	 0.00 
14 	 87730.00 	 0.22 	 87730.00 	 0.18 	 87731 	 0.06	 99511 	 0.00 	 1.00 	 0.00 
15 	 91014.00 	 0.27 	 91014.00 	 0.22 	 91014 	 0.05	 101650 	 0.00 	 0.00 	 0.00 
16 	 88568.00 	 0.24 	 88568.00 	 0.18 	 88568 	 0.05	 101132 	 0.00 	 0.00 	 0.00 
17 	 84039.00 	 0.31 	 84039.00 	 0.27 	 84039 	 0.05	 95676 	 0.00 	 0.00 	 0.00 
18 	 84346.00 	 0.27 	 84346.00 	 0.22 	 84346 	 0.05	 94445 	 0.00 	 0.00 	 0.00 
19 	 83054.00 	 0.29 	 83054.00 	 0.18 	 83054 	 0.05	 95921 	 0.00 	 0.00 	 0.00 
20 	 69680.00 	 0.27 	 69680.00 	 0.19 	 69680 	 0.05	 81510 	 0.00 	 0.00 	 0.00 
21 	 82537.00 	 0.25 	 82537.00 	 0.20 	 82537 	 0.05	 94315 	 0.00 	 0.00 	 0.00 
22 	 87248.00 	 0.23 	 87248.00 	 0.17 	 87248 	 0.05	 103886 	 0.00 	 0.00 	 0.00 
23 	 85055.00 	 0.26 	 85055.00 	 0.22 	 85055 	 0.05	 104603 	 0.00 	 0.00 	 0.00 
24 	 88784.00 	 0.26 	 88784.00 	 0.23 	 88784 	 0.06	 100384 	 0.00 	 0.00 	 0.00 
25 	 89850.00 	 0.37 	 89850.00 	 0.23 	 89850 	 0.05	 101191 	 0.00 	 0.00 	 0.00 
26 	 82173.00 	 0.31 	 82173.00 	 0.21 	 82173 	 0.06	 95808 	 0.00 	 0.00 	 0.00 
27 	 95453.00 	 0.32 	 95453.00 	 0.25 	 95453 	 0.05	 107846 	 0.00 	 0.00 	 0.00 
28 	 80840.00 	 0.23 	 80840.00 	 0.18 	 80840 	 0.05	 89739 	 0.00 	 0.00 	 0.00 
29 	 83238.00 	 0.24 	 83238.00 	 0.21 	 83238 	 0.06	 95730 	 0.00 	 0.00 	 0.00 
30 	 92616.00 	 0.31 	 92616.00 	 0.22 	 92616 	 0.05	 105794 	 0.00 	 0.00 	 0.00 
31 	 86665.00 	 0.24 	 86665.00 	 0.19 	 86665 	 0.05	 98063 	 0.00 	 0.00 	 0.00 
32 	 79535.00 	 0.33 	 79535.00 	 0.23 	 79535 	 0.05	 94527 	 0.00 	 0.00 	 0.00 
