Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 91496.00 	 1.65 	 91434.50 	 0.62 	 91769 	 0.35	 99206 	 0.00 	 273.00 	 61.50 
2 	 90770.00 	 2.49 	 90562.00 	 0.63 	 90950 	 0.20	 98028 	 0.00 	 180.00 	 208.00 
3 	 101707.00 	 2.12 	 101581.50 	 0.55 	 101735 	 0.21	 108987 	 0.00 	 28.00 	 125.50 
4 	 99529.00 	 10.23 	 99283.00 	 0.41 	 99595 	 0.21	 107965 	 0.00 	 66.00 	 246.00 
5 	 96450.00 	 1.20 	 96443.00 	 0.45 	 96485 	 0.21	 101600 	 0.00 	 35.00 	 7.00 
6 	 77885.00 	 3.03 	 77712.00 	 0.78 	 77885 	 0.21	 84067 	 0.00 	 0.00 	 173.00 
7 	 110461.00 	 1.07 	 110450.50 	 0.45 	 110461 	 0.21	 115742 	 0.00 	 0.00 	 10.50 
8 	 82723.00 	 2.81 	 82510.50 	 0.54 	 82800 	 0.21	 90223 	 0.00 	 77.00 	 212.50 
9 	 92426.00 	 1.29 	 92386.00 	 0.45 	 92426 	 0.20	 97650 	 0.00 	 0.00 	 40.00 
10 	 94390.00 	 3.12 	 94178.00 	 0.43 	 94441 	 0.21	 101930 	 0.00 	 51.00 	 212.00 
11 	 91226.00 	 2.89 	 90985.50 	 0.44 	 91384 	 0.20	 99981 	 0.00 	 158.00 	 240.50 
12 	 107105.00 	 1.34 	 107058.50 	 0.32 	 107105 	 0.17	 113677 	 0.00 	 0.00 	 46.50 
13 	 84933.00 	 1.41 	 84909.50 	 0.41 	 84933 	 0.18	 91097 	 0.00 	 0.00 	 23.50 
14 	 92079.00 	 1.40 	 92041.50 	 0.38 	 92384 	 0.19	 99511 	 0.00 	 305.00 	 37.50 
15 	 94931.00 	 2.76 	 94815.00 	 0.54 	 95032 	 0.19	 101650 	 0.00 	 101.00 	 116.00 
16 	 94527.00 	 1.15 	 94490.75 	 0.39 	 94527 	 0.19	 101132 	 0.00 	 0.00 	 36.25 
17 	 89042.00 	 4.31 	 88871.50 	 0.58 	 89141 	 0.19	 95676 	 0.00 	 99.00 	 170.50 
18 	 88972.00 	 0.43 	 88972.00 	 0.48 	 89013 	 0.20	 94445 	 0.00 	 41.00 	 0.00 
19 	 88072.00 	 9.15 	 87776.00 	 0.54 	 88072 	 0.19	 95921 	 0.00 	 0.00 	 296.00 
20 	 73970.00 	 0.37 	 73970.00 	 0.39 	 73970 	 0.19	 81510 	 0.00 	 0.00 	 0.00 
21 	 86810.00 	 3.94 	 86629.50 	 0.37 	 86831 	 0.19	 94315 	 0.00 	 21.00 	 180.50 
22 	 94292.00 	 64.76 	 93760.00 	 0.46 	 94405 	 0.18	 103886 	 0.00 	 113.00 	 532.00 
23 	 95274.00 	 30.64 	 94797.50 	 0.54 	 95404 	 0.19	 104603 	 0.00 	 130.00 	 476.50 
24 	 94295.00 	 2.11 	 94122.00 	 0.43 	 94295 	 0.19	 100384 	 0.00 	 0.00 	 173.00 
25 	 94634.00 	 2.76 	 94535.00 	 0.37 	 94670 	 0.19	 101191 	 0.00 	 36.00 	 99.00 
26 	 88113.00 	 2.13 	 87939.50 	 0.47 	 88113 	 0.20	 95808 	 0.00 	 0.00 	 173.50 
27 	 100394.00 	 7.50 	 100126.50 	 0.46 	 100394 	 0.19	 107846 	 0.00 	 0.00 	 267.50 
28 	 84836.00 	 0.29 	 84836.00 	 0.36 	 84836 	 0.19	 89739 	 0.00 	 0.00 	 0.00 
29 	 88699.00 	 3.98 	 88443.00 	 0.43 	 88803 	 0.19	 95730 	 0.00 	 104.00 	 256.00 
30 	 99372.00 	 3.12 	 99241.50 	 0.44 	 99372 	 0.19	 105794 	 0.00 	 0.00 	 130.50 
31 	 90996.00 	 5.54 	 90767.00 	 0.45 	 90996 	 0.20	 98063 	 0.00 	 0.00 	 229.00 
32 	 86049.00 	 11.98 	 85714.00 	 0.70 	 86068 	 0.20	 94527 	 0.00 	 19.00 	 335.00 
33 	 91161.00 	 4.37 	 91014.50 	 0.48 	 91161 	 0.20	 99034 	 0.00 	 0.00 	 146.50 
34 	 95091.00 	 27.30 	 94726.00 	 0.47 	 95132 	 0.18	 103838 	 0.00 	 41.00 	 365.00 
35 	 105441.00 	 4.42 	 105231.50 	 0.62 	 105543 	 0.19	 112490 	 0.00 	 102.00 	 209.50 
36 	 79785.00 	 0.64 	 79785.00 	 0.51 	 79785 	 0.30	 84276 	 0.00 	 0.00 	 0.00 
37 	 100182.00 	 4.63 	 99944.00 	 0.38 	 100182 	 0.17	 107782 	 0.00 	 0.00 	 238.00 
38 	 87335.00 	 1.73 	 87029.50 	 0.49 	 87335 	 0.17	 94583 	 0.00 	 0.00 	 305.50 
39 	 77791.00 	 4.72 	 77470.50 	 0.37 	 77791 	 0.17	 85859 	 0.00 	 0.00 	 320.50 
40 	 90866.00 	 1.42 	 90789.50 	 0.53 	 90866 	 0.17	 97981 	 0.00 	 0.00 	 76.50 
41 	 89557.00 	 2.24 	 89325.50 	 0.43 	 89650 	 0.18	 96512 	 0.00 	 93.00 	 231.50 
42 	 102260.00 	 4.16 	 102160.00 	 0.41 	 102397 	 0.18	 109073 	 0.00 	 137.00 	 100.00 
43 	 94595.00 	 3.45 	 94288.00 	 0.39 	 94634 	 0.17	 104209 	 0.00 	 39.00 	 307.00 
44 	 99529.00 	 1.02 	 99526.00 	 0.55 	 99529 	 0.20	 104903 	 0.00 	 0.00 	 3.00 
45 	 95592.00 	 0.45 	 95592.00 	 0.49 	 95592 	 0.17	 101016 	 0.00 	 0.00 	 0.00 
46 	 99735.00 	 1.36 	 99673.00 	 0.36 	 99735 	 0.19	 107041 	 0.00 	 0.00 	 62.00 
47 	 91086.00 	 4.45 	 90879.50 	 0.40 	 91200 	 0.20	 99212 	 0.00 	 114.00 	 206.50 
48 	 92862.00 	 2.36 	 92612.00 	 0.50 	 92894 	 0.21	 99862 	 0.00 	 32.00 	 250.00 
49 	 85353.00 	 2.43 	 85116.50 	 0.53 	 85485 	 0.21	 93038 	 0.00 	 132.00 	 236.50 
