Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 89520.00 	 0.26 	 89520.00 	 0.20 	 89520 	 0.15	 99206 	 0.00 	 0.00 	 0.00 
2 	 88066.00 	 0.26 	 88066.00 	 0.22 	 88066 	 0.15	 98028 	 0.00 	 0.00 	 0.00 
3 	 99230.00 	 0.29 	 99230.00 	 0.20 	 99230 	 0.15	 108987 	 0.00 	 0.00 	 0.00 
4 	 96287.00 	 0.93 	 96278.67 	 0.34 	 96287 	 0.17	 107965 	 0.00 	 0.00 	 8.33 
5 	 94448.00 	 0.93 	 94436.00 	 0.27 	 94452 	 0.16	 101600 	 0.00 	 4.00 	 12.00 
6 	 75528.00 	 0.85 	 75523.25 	 0.24 	 75528 	 0.16	 84067 	 0.00 	 0.00 	 4.75 
7 	 108490.00 	 0.25 	 108490.00 	 0.19 	 108490 	 0.16	 115742 	 0.00 	 0.00 	 0.00 
8 	 79915.00 	 0.30 	 79915.00 	 0.23 	 79915 	 0.16	 90223 	 0.00 	 0.00 	 0.00 
9 	 90602.00 	 0.89 	 90599.40 	 0.20 	 90602 	 0.16	 97650 	 0.00 	 0.00 	 2.60 
10 	 91526.00 	 0.29 	 91526.00 	 0.22 	 91526 	 0.16	 101930 	 0.00 	 0.00 	 0.00 
11 	 87943.00 	 0.31 	 87943.00 	 0.22 	 87943 	 0.15	 99981 	 0.00 	 0.00 	 0.00 
12 	 104865.00 	 0.31 	 104865.00 	 0.22 	 104865 	 0.15	 113677 	 0.00 	 0.00 	 0.00 
13 	 82672.00 	 0.26 	 82672.00 	 0.21 	 82672 	 0.16	 91097 	 0.00 	 0.00 	 0.00 
14 	 89692.00 	 0.30 	 89692.00 	 0.19 	 89692 	 0.16	 99511 	 0.00 	 0.00 	 0.00 
15 	 92771.00 	 0.26 	 92771.00 	 0.18 	 92771 	 0.16	 101650 	 0.00 	 0.00 	 0.00 
16 	 91823.00 	 0.89 	 91817.50 	 0.21 	 91823 	 0.15	 101132 	 0.00 	 0.00 	 5.50 
17 	 86199.00 	 0.33 	 86199.00 	 0.24 	 86199 	 0.15	 95676 	 0.00 	 0.00 	 0.00 
18 	 86975.00 	 0.93 	 86938.00 	 0.24 	 86975 	 0.16	 94445 	 0.00 	 0.00 	 37.00 
19 	 85318.00 	 0.33 	 85318.00 	 0.27 	 85318 	 0.16	 95921 	 0.00 	 0.00 	 0.00 
20 	 71778.00 	 0.28 	 71778.00 	 0.21 	 71778 	 0.16	 81510 	 0.00 	 0.00 	 0.00 
21 	 84616.00 	 0.28 	 84616.00 	 0.20 	 84616 	 0.16	 94315 	 0.00 	 0.00 	 0.00 
22 	 89938.00 	 0.32 	 89938.00 	 0.25 	 89938 	 0.17	 103886 	 0.00 	 0.00 	 0.00 
23 	 90135.00 	 0.31 	 90135.00 	 0.22 	 90135 	 0.17	 104603 	 0.00 	 0.00 	 0.00 
24 	 91353.00 	 0.31 	 91353.00 	 0.22 	 91353 	 0.16	 100384 	 0.00 	 0.00 	 0.00 
25 	 92170.00 	 0.32 	 92170.00 	 0.23 	 92170 	 0.16	 101191 	 0.00 	 0.00 	 0.00 
26 	 85146.00 	 0.32 	 85146.00 	 0.21 	 85146 	 0.16	 95808 	 0.00 	 0.00 	 0.00 
27 	 97755.00 	 0.29 	 97755.00 	 0.19 	 97755 	 0.16	 107846 	 0.00 	 0.00 	 0.00 
28 	 82952.00 	 0.28 	 82952.00 	 0.21 	 82952 	 0.17	 89739 	 0.00 	 0.00 	 0.00 
29 	 85815.00 	 0.31 	 85815.00 	 0.22 	 85815 	 0.16	 95730 	 0.00 	 0.00 	 0.00 
30 	 96597.00 	 0.26 	 96597.00 	 0.19 	 96597 	 0.17	 105794 	 0.00 	 0.00 	 0.00 
31 	 88560.00 	 0.33 	 88560.00 	 0.23 	 88560 	 0.16	 98063 	 0.00 	 0.00 	 0.00 
32 	 82587.00 	 0.29 	 82587.00 	 0.24 	 82587 	 0.16	 94527 	 0.00 	 0.00 	 0.00 
33 	 88409.00 	 0.27 	 88409.00 	 0.20 	 88409 	 0.16	 99034 	 0.00 	 0.00 	 0.00 
34 	 91846.00 	 0.32 	 91846.00 	 0.23 	 91846 	 0.16	 103838 	 0.00 	 0.00 	 0.00 
35 	 102628.00 	 1.04 	 102616.67 	 0.21 	 102628 	 0.16	 112490 	 0.00 	 0.00 	 11.33 
36 	 78054.00 	 0.67 	 78046.50 	 0.23 	 78054 	 0.16	 84276 	 0.00 	 0.00 	 7.50 
37 	 97336.00 	 1.09 	 97280.50 	 0.26 	 97336 	 0.16	 107782 	 0.00 	 0.00 	 55.50 
38 	 84283.00 	 0.28 	 84283.00 	 0.21 	 84283 	 0.17	 94583 	 0.00 	 0.00 	 0.00 
39 	 74490.00 	 0.26 	 74490.00 	 0.20 	 74490 	 0.15	 85859 	 0.00 	 0.00 	 0.00 
40 	 88053.00 	 0.31 	 88053.00 	 0.24 	 88053 	 0.15	 97981 	 0.00 	 0.00 	 0.00 
41 	 86558.00 	 0.88 	 86544.50 	 0.32 	 86558 	 0.16	 96512 	 0.00 	 0.00 	 13.50 
42 	 99941.00 	 0.26 	 99941.00 	 0.20 	 99941 	 0.16	 109073 	 0.00 	 0.00 	 0.00 
43 	 90767.00 	 0.33 	 90767.00 	 0.20 	 90767 	 0.16	 104209 	 0.00 	 0.00 	 0.00 
44 	 97543.00 	 0.29 	 97543.00 	 0.21 	 97543 	 0.16	 104903 	 0.00 	 0.00 	 0.00 
