Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 87988.00 	 0.22 	 87988.00 	 0.37 	 87988 	 0.10	 99206 	 0.00 	 0.00 	 0.00 
2 	 85423.00 	 0.21 	 85423.00 	 0.29 	 85426 	 0.11	 98028 	 0.00 	 3.00 	 0.00 
3 	 97080.00 	 0.39 	 97080.00 	 0.29 	 97080 	 0.10	 108987 	 0.00 	 0.00 	 0.00 
4 	 93279.00 	 0.32 	 93279.00 	 0.32 	 93279 	 0.10	 107965 	 0.00 	 0.00 	 0.00 
5 	 92828.00 	 0.25 	 92828.00 	 0.28 	 92828 	 0.09	 101600 	 0.00 	 0.00 	 0.00 
6 	 73184.00 	 0.36 	 73184.00 	 0.29 	 73184 	 0.09	 84067 	 0.00 	 0.00 	 0.00 
7 	 106714.00 	 0.32 	 106714.00 	 0.31 	 106714 	 0.09	 115742 	 0.00 	 0.00 	 0.00 
8 	 77543.00 	 0.31 	 77543.00 	 0.25 	 77543 	 0.09	 90223 	 0.00 	 0.00 	 0.00 
9 	 88602.00 	 0.31 	 88602.00 	 0.30 	 88602 	 0.11	 97650 	 0.00 	 0.00 	 0.00 
10 	 89050.00 	 0.32 	 89050.00 	 0.31 	 89050 	 0.10	 101930 	 0.00 	 0.00 	 0.00 
11 	 85245.00 	 0.29 	 85245.00 	 0.28 	 85245 	 0.10	 99981 	 0.00 	 0.00 	 0.00 
12 	 102259.00 	 0.23 	 102259.00 	 0.29 	 102259 	 0.10	 113677 	 0.00 	 0.00 	 0.00 
13 	 79653.00 	 0.55 	 79651.00 	 0.37 	 79654 	 0.10	 91097 	 0.00 	 1.00 	 2.00 
14 	 87819.00 	 0.26 	 87819.00 	 0.33 	 87819 	 0.09	 99511 	 0.00 	 0.00 	 0.00 
15 	 91151.00 	 0.23 	 91151.00 	 0.32 	 91151 	 0.10	 101650 	 0.00 	 0.00 	 0.00 
16 	 88767.00 	 0.27 	 88767.00 	 0.35 	 88767 	 0.10	 101132 	 0.00 	 0.00 	 0.00 
17 	 84093.00 	 0.20 	 84093.00 	 0.26 	 84093 	 0.09	 95676 	 0.00 	 0.00 	 0.00 
18 	 84579.00 	 0.26 	 84579.00 	 0.40 	 84584 	 0.09	 94445 	 0.00 	 5.00 	 0.00 
19 	 83172.00 	 0.40 	 83171.50 	 0.31 	 83172 	 0.09	 95921 	 0.00 	 0.00 	 0.50 
20 	 69741.00 	 0.27 	 69741.00 	 0.29 	 69741 	 0.09	 81510 	 0.00 	 0.00 	 0.00 
21 	 82626.00 	 0.27 	 82626.00 	 0.30 	 82626 	 0.09	 94315 	 0.00 	 0.00 	 0.00 
22 	 87428.00 	 0.34 	 87428.00 	 0.31 	 87428 	 0.09	 103886 	 0.00 	 0.00 	 0.00 
23 	 85348.00 	 0.55 	 85344.00 	 0.47 	 85348 	 0.09	 104603 	 0.00 	 0.00 	 4.00 
24 	 88862.00 	 0.29 	 88862.00 	 0.28 	 88862 	 0.09	 100384 	 0.00 	 0.00 	 0.00 
25 	 89946.00 	 0.52 	 89944.00 	 0.29 	 89946 	 0.09	 101191 	 0.00 	 0.00 	 2.00 
26 	 82350.00 	 0.31 	 82350.00 	 0.35 	 82350 	 0.10	 95808 	 0.00 	 0.00 	 0.00 
27 	 95600.00 	 0.31 	 95600.00 	 0.30 	 95600 	 0.09	 107846 	 0.00 	 0.00 	 0.00 
28 	 80975.00 	 0.35 	 80975.00 	 0.40 	 80975 	 0.09	 89739 	 0.00 	 0.00 	 0.00 
29 	 83315.00 	 0.24 	 83315.00 	 0.30 	 83315 	 0.09	 95730 	 0.00 	 0.00 	 0.00 
30 	 92779.00 	 0.29 	 92779.00 	 0.32 	 92779 	 0.13	 105794 	 0.00 	 0.00 	 0.00 
31 	 86772.00 	 0.30 	 86772.00 	 0.27 	 86772 	 0.10	 98063 	 0.00 	 0.00 	 0.00 
32 	 79834.00 	 0.40 	 79834.00 	 0.42 	 79834 	 0.10	 94527 	 0.00 	 0.00 	 0.00 
33 	 85540.00 	 0.30 	 85540.00 	 0.33 	 85540 	 0.10	 99034 	 0.00 	 0.00 	 0.00 
34 	 89672.00 	 0.46 	 89669.50 	 0.26 	 89672 	 0.10	 103838 	 0.00 	 0.00 	 2.50 
35 	 100418.00 	 0.26 	 100418.00 	 0.43 	 100418 	 0.10	 112490 	 0.00 	 0.00 	 0.00 
36 	 76050.00 	 0.46 	 76048.50 	 0.39 	 76050 	 0.10	 84276 	 0.00 	 0.00 	 1.50 
