Instance 	 ip_model 	 	 lr_model 	 	 greedy 	 	 UB 	 
 	 objval 	 time 	 objval 	 time 	 objval 	 time 	 objval 	 time 
1 	 96467.00 	 61.12 	 95412.50 	 0.63 	 96521 	 0.21	 99206 	 0.00 	 54.00 	 1054.50 
2 	 95579.00 	 41.31 	 94779.00 	 0.64 	 95666 	 0.18	 98028 	 0.00 	 87.00 	 800.00 
3 	 106176.00 	 1200.01 	 105233.00 	 0.86 	 106199 	 0.20	 108987 	 0.00 	 23.00 	 943.00 
4 	 105013.00 	 271.17 	 103992.50 	 0.51 	 105013 	 0.17	 107965 	 0.00 	 0.00 	 1020.50 
5 	 99696.00 	 24.33 	 99218.50 	 0.46 	 99893 	 0.18	 101600 	 0.00 	 197.00 	 477.50 
6 	 81917.00 	 15.39 	 81477.00 	 0.53 	 81921 	 0.18	 84067 	 0.00 	 4.00 	 440.00 
7 	 113664.00 	 22.25 	 113249.00 	 0.41 	 113807 	 0.17	 115742 	 0.00 	 143.00 	 415.00 
8 	 87710.00 	 10.61 	 86988.00 	 0.42 	 87737 	 0.16	 90223 	 0.00 	 27.00 	 722.00 
9 	 95595.00 	 39.43 	 95030.00 	 0.48 	 95629 	 0.19	 97650 	 0.00 	 34.00 	 565.00 
10 	 99308.00 	 32.89 	 98607.00 	 0.58 	 99308 	 0.18	 101930 	 0.00 	 0.00 	 701.00 
11 	 96786.00 	 39.54 	 95792.00 	 0.47 	 96786 	 0.18	 99981 	 0.00 	 0.00 	 994.00 
12 	 111084.00 	 60.72 	 110426.50 	 0.56 	 111249 	 0.18	 113677 	 0.00 	 165.00 	 657.50 
13 	 88862.00 	 12.18 	 88457.00 	 0.59 	 88862 	 0.18	 91097 	 0.00 	 0.00 	 405.00 
14 	 96834.00 	 168.56 	 95982.50 	 0.59 	 96834 	 0.19	 99511 	 0.00 	 0.00 	 851.50 
15 	 99336.00 	 61.09 	 98474.50 	 0.57 	 99373 	 0.18	 101650 	 0.00 	 37.00 	 861.50 
16 	 98727.00 	 68.50 	 98068.50 	 0.46 	 98876 	 0.18	 101132 	 0.00 	 149.00 	 658.50 
17 	 93086.00 	 42.38 	 92502.50 	 0.31 	 93086 	 0.17	 95676 	 0.00 	 0.00 	 583.50 
18 	 92469.00 	 10.61 	 92020.50 	 0.63 	 92469 	 0.18	 94445 	 0.00 	 0.00 	 448.50 
19 	 93153.00 	 58.78 	 92291.50 	 0.55 	 93186 	 0.18	 95921 	 0.00 	 33.00 	 861.50 
20 	 78663.00 	 1200.02 	 77792.00 	 0.47 	 78673 	 0.17	 81510 	 0.00 	 10.00 	 871.00 
21 	 91631.00 	 557.96 	 90737.50 	 0.55 	 91631 	 0.17	 94315 	 0.00 	 0.00 	 893.50 
22 	 100926.00 	 536.73 	 99818.50 	 0.51 	 100926 	 0.17	 103886 	 0.00 	 0.00 	 1107.50 
23 	 101676.00 	 545.40 	 100655.50 	 0.50 	 101676 	 0.17	 104603 	 0.00 	 0.00 	 1020.50 
24 	 98242.00 	 60.26 	 97754.50 	 0.52 	 98493 	 0.17	 100384 	 0.00 	 251.00 	 487.50 
25 	 98768.00 	 14.46 	 98211.50 	 0.38 	 98823 	 0.17	 101191 	 0.00 	 55.00 	 556.50 
26 	 93146.00 	 1200.01 	 92210.00 	 0.54 	 93183 	 0.19	 95808 	 0.00 	 37.00 	 936.00 
27 	 105022.00 	 34.86 	 104392.50 	 0.49 	 105022 	 0.18	 107846 	 0.00 	 0.00 	 629.50 
28 	 87686.00 	 3.86 	 87430.50 	 0.39 	 87686 	 0.18	 89739 	 0.00 	 0.00 	 255.50 
29 	 93341.00 	 46.48 	 92668.50 	 0.36 	 93341 	 0.17	 95730 	 0.00 	 0.00 	 672.50 
30 	 103254.00 	 4.59 	 102836.50 	 0.39 	 103254 	 0.18	 105794 	 0.00 	 0.00 	 417.50 
31 	 95625.00 	 29.98 	 94943.50 	 0.42 	 95754 	 0.17	 98063 	 0.00 	 129.00 	 681.50 
32 	 91680.00 	 150.38 	 90628.50 	 0.81 	 91728 	 0.31	 94527 	 0.00 	 48.00 	 1051.50 
33 	 96482.00 	 14.74 	 95656.50 	 0.56 	 96482 	 0.18	 99034 	 0.00 	 0.00 	 825.50 
34 	 100882.00 	 1200.01 	 99796.50 	 0.60 	 100938 	 0.17	 103838 	 0.00 	 56.00 	 1085.50 
35 	 110182.00 	 13.25 	 109476.00 	 0.55 	 110196 	 0.18	 112490 	 0.00 	 14.00 	 706.00 
36 	 82433.00 	 4.66 	 82277.50 	 0.33 	 82665 	 0.17	 84276 	 0.00 	 232.00 	 155.50 
37 	 105160.00 	 37.62 	 104486.50 	 0.44 	 105160 	 0.18	 107782 	 0.00 	 0.00 	 673.50 
38 	 92115.00 	 21.27 	 91343.50 	 0.40 	 92160 	 0.17	 94583 	 0.00 	 45.00 	 771.50 
39 	 83177.00 	 13.08 	 82434.00 	 0.46 	 83177 	 0.18	 85859 	 0.00 	 0.00 	 743.00 
40 	 95629.00 	 859.33 	 94823.50 	 0.50 	 95679 	 0.18	 97981 	 0.00 	 50.00 	 805.50 
41 	 94133.00 	 25.66 	 93518.50 	 0.40 	 94370 	 0.19	 96512 	 0.00 	 237.00 	 614.50 
42 	 106672.00 	 106.35 	 105945.50 	 0.47 	 106672 	 0.18	 109073 	 0.00 	 0.00 	 726.50 
43 	 100997.00 	 1200.01 	 99873.00 	 0.54 	 100997 	 0.19	 104209 	 0.00 	 0.00 	 1124.00 
44 	 102912.00 	 8.72 	 102519.00 	 0.58 	 103011 	 0.17	 104903 	 0.00 	 99.00 	 393.00 
45 	 98705.00 	 20.03 	 98368.00 	 0.53 	 98935 	 0.17	 101016 	 0.00 	 230.00 	 337.00 
46 	 104454.00 	 11.57 	 103748.00 	 0.40 	 104523 	 0.17	 107041 	 0.00 	 69.00 	 706.00 
47 	 96348.00 	 184.69 	 95550.50 	 0.44 	 96348 	 0.17	 99212 	 0.00 	 0.00 	 797.50 
48 	 97186.00 	 129.91 	 96531.50 	 0.35 	 97186 	 0.19	 99862 	 0.00 	 0.00 	 654.50 
49 	 90515.00 	 94.41 	 89734.00 	 0.49 	 90649 	 0.18	 93038 	 0.00 	 134.00 	 781.00 
50 	 90105.00 	 443.26 	 89229.50 	 0.41 	 90189 	 0.19	 92602 	 0.00 	 84.00 	 875.50 
51 	 98073.00 	 127.50 	 97268.00 	 0.53 	 98096 	 0.18	 100934 	 0.00 	 23.00 	 805.00 
52 	 98449.00 	 109.02 	 97749.50 	 0.52 	 98525 	 0.18	 100753 	 0.00 	 76.00 	 699.50 
53 	 97171.00 	 7.06 	 96852.00 	 0.52 	 97171 	 0.16	 99137 	 0.00 	 0.00 	 319.00 
54 	 106833.00 	 32.14 	 106320.00 	 0.51 	 106843 	 0.18	 109057 	 0.00 	 10.00 	 513.00 
55 	 113398.00 	 1.61 	 112947.50 	 0.36 	 113398 	 0.18	 115851 	 0.00 	 0.00 	 450.50 
56 	 101958.00 	 32.56 	 101548.50 	 0.56 	 101991 	 0.18	 104035 	 0.00 	 33.00 	 409.50 
